6	1	7.0327e-05	0.000144478	-2.75271e-06	0.000165387	-0.000212634	0.00022011
6	2	-0.00010272	0.000122686	-0.000104202	0.000147434	0.00011939	0.000116566
6	3	-7.2203e-05	0.000116308	4.14463e-05	0.000114957	0.000229944	0.000146869
6	4	-0.000256006	0.000142506	-0.000353912	8.42646e-05	-8.50099e-05	0.000144977
6	5	-2.06209e-05	0.000101461	0.000164137	0.000115993	1.32455e-06	0.000181988
6	6	1.14572e-05	0.00016856	-8.39363e-05	0.000138338	0.000154546	0.000128265
6	7	-3.78665e-05	0.000129612	0.000120052	0.000108074	-0.000115796	0.00015167
6	8	3.78299e-05	0.000138617	0.000188411	0.000139854	1.59661e-05	9.20627e-05
6	9	9.20003e-05	0.000102285	8.34163e-05	0.000129395	-0.00011389	0.000108868
6	10	2.94161e-05	0.000120055	0.000164547	8.84546e-05	-0.000158436	0.00010827
6	11	0.000185515	0.000111503	-0.000148203	0.000124176	-0.000184322	0.00014385
6	12	-4.86348e-06	0.00019757	-9.18967e-05	0.000137395	0.000263036	0.000141883
6	13	-0.000227608	0.000191661	4.86678e-06	0.000133566	0.000122235	0.000108762
6	14	-0.000166626	0.000170383	-4.83919e-05	0.000164608	-0.000178276	0.000126759
6	15	0.000309766	0.00011472	9.83582e-05	0.000134871	-0.000146933	0.000171442
7	0	-5.459e-05	0.000133455	6.07586e-05	0.000156379	0.000144368	0.000123708
7	1	0.000164097	0.00019022	0.000128798	0.000126722	3.06129e-05	0.000118295
7	2	-0.000142581	0.00013322	-0.000169419	0.000134671	0.000105002	0.000138558
7	3	2.45022e-05	9.57318e-05	-0.00010477	0.000146496	-7.73924e-05	0.000125246
7	4	-8.30663e-05	0.000154227	5.0449e-05	0.000135423	0.000197831	0.000191272
7	5	-5.38527e-05	0.000156903	-0.00029562	0.000183719	-2.66949e-06	0.000120143
7	6	-3.25304e-05	0.000153312	-0.000240632	0.00012332	-0.000159489	0.000134317
7	7	-4.69706e-05	0.000124548	-1.57684e-05	9.99171e-05	0.000134837	9.97657e-05
7	8	-8.63654e-05	0.000155823	0.000171582	0.000134937	0.00017337	0.000104703
7	9	-0.000304507	0.000111745	-0.000140803	0.000149551	-6.84541e-05	0.000145605
7	10	-2.78045e-05	0.000170197	-0.000146862	0.000101498	-0.000163761	0.000128033
7	11	-1.27504e-06	0.000168267	0.00026587	0.000145783	0.000136964	0.000100984
7	12	6.52214e-05	0.000135656	0.000274015	9.95692e-05	-3.41115e-05	0.000125365
7	13	-0.000217346	0.000116566	0.00026509	0.000126671	-0.000231152	0.000139418
7	14	0.00016186	0.000173351	-6.58633e-05	0.000101345	6.76436e-05	0.000108114
7	15	0.000170831	0.000135015	-9.90016e-05	0.000123584	-0.000103523	0.000185775
8	0	-5.59497e-06	0.000156479	0.000146325	0.000155868	-9.20487e-05	0.000145571
8	1	1.58649e-05	0.00012758	0.000201196	0.000156006	-7.5085e-05	0.000144706
8	2	6.88597e-07	0.000126889	7.67949e-05	0.000147581	-0.000167067	9.54243e-05
8	3	0.000218253	0.000120598	0.000202202	0.000132292	6.59145e-05	0.000142246
8	4	-0.000210239	0.000163801	-1.78235e-05	0.000144842	-8.18008e-05	8.86115e-05
8	5	-0.00015191	0.000146488	9.17489e-05	7.77411e-05	-9.5538e-05	0.000103316
8	6	-5.23904e-05	0.000150847	0.000137949	0.000130874	-0.00022841	0.000123892
8	7	0.000103762	0.000128931	0.000115311	0.000116409	-0.000185771	0.000158792
8	8	2.78081e-05	0.000122273	0.000119226	0.000115216	8.42462e-05	0.000129747
8	9	-6.26879e-05	0.000146362	2.29624e-05	0.000134233	-1.31995e-05	0.000128118
8	10	-9.78924e-05	0.00015011	0.000125474	0.000131182	8.63577e-05	0.000115576
8	11	0.000249835	0.000134717	-0.000253403	0.000118809	0.000142242	8.91456e-05
8	12	0.000183042	0.000135237	-5.2995e-05	0.000147902	4.51587e-05	0.000145392
8	13	-0.000115483	8.50146e-05	6.85023e-05	0.000193414	-0.000141873	0.000125281
8	14	-0.000189568	0.000182276	3.02951e-07	0.00011087	7.02608e-05	0.000156466
8	15	1.65383e-05	0.000130819	-0.000173718	0.000108604	0.000137354	0.000149819
9	0	-6.55834e-05	0.000155276	-0.000340161	0.00011351	1.07775e-05	0.000146218
9	1	-0.000211669	9.68863e-05	0.000171213	0.000133982	4.33859e-05	0.000123704
9	2	0.000231543	0.000143075	-0.00042856	0.000142382	0.000214698	0.000129637
9	3	-0.000205105	0.000119465	8.77266e-05	0.000115921	-5.4931e-05	0.000131469
9	4	-8.21997e-05	0.000129729	-0.00012889	0.000141912	-8.78162e-05	0.000149951
9	5	-0.000143706	0.000137652	-9.47005e-05	0.000138417	-1.52168e-05	9.52262e-05
9	6	0.000169024	9.06283e-05	-0.000156004	0.000119834	6.2691e-05	0.000159755
9	7	-8.79343e-05	0.000142638	-7.17245e-07	0.000122932	-5.6303e-05	8.6824e-05
9	8	3.98277e-05	0.00011378	0.000113069	0.000135246	0.000276687	0.000146857
9	9	1.4195e-05	0.000190809	-2.39351e-05	0.000157162	-0.000137612	0.00016707
9	10	-0.000200486	0.000121558	-0.000303935	0.000119666	5.09152e-05	0.000142746
9	11	-0.000193813	0.000178208	6.31195e-05	0.00018564	-0.000174153	0.00011909
9	12	-1.38449e-05	0.000149232	0.000203865	0.000125469	5.48539e-05	9.22017e-05
9	13	0.000122657	9.94384e-05	9.76924e-05	0.000124908	-1.02126e-06	0.000125572
9	14	-0.000249666	0.000134165	5.1842e-05	0.000161751	1.33072e-05	9.91004e-05
9	15	0.000195894	0.000122161	1.45633e-05	0.000158368	6.17193e-05	0.000177048
10	0	-0.000124479	0.000154715	-0.000154395	0.000174196	8.28401e-05	0.000116546
10	1	-7.89507e-05	0.000117603	-0.000312173	0.000157758	0.000163807	0.000115995
10	2	3.71016e-05	0.000153687	1.05887e-05	0.000157065	4.9867e-05	0.000123233
10	3	4.41791e-05	0.00015714	-0.000120104	0.000155557	6.01943e-05	0.00014245
10	4	-0.000205018	0.000105768	-7.61473e-06	0.000129567	7.16241e-05	0.000111052
10	5	-3.13763e-05	0.000125301	0.000130256	0.00013777	-6.21318e-05	0.000114048
10	6	0.000126245	0.000114523	-0.00021064	0.000150926	-5.26844e-05	9.69791e-05
10	7	-0.000110021	0.000185914	3.84774e-05	0.000140867	0.000100553	0.000150071
10	8	-3.71325e-06	0.000121383	-0.000244455	0.000113646	0.000135912	0.000113573
10	9	-1.57717e-05	0.000113038	0.000140243	0.000182865	-0.000250633	0.000108365
10	10	-8.53824e-05	0.000124312	5.61136e-05	0.000148799	8.47339e-05	0.00015195
10	11	-0.000284596	0.000156302	2.42915e-05	0.00015002	-4.74956e-06	0.000123375
10	12	0.000210925	0.000118075	-9.23024e-06	0.000132344	-9.52997e-06	0.000128708
10	13	5.73787e-05	9.43314e-05	-5.29813e-05	0.000143622	-0.000148749	0.000126705
10	14	7.29349e-05	0.000117573	9.11614e-05	0.000103746	1.05182e-05	0.00012585
10	15	0.000120084	0.00012623	0.000190974	0.000149729	0.000215051	0.000160671
11	0	3.87047e-05	0.000161486	0.00011104	0.000123967	-0.000134517	0.000129184
11	1	-6.22557e-05	0.000149256	4.82575e-05	0.000156922	-0.000147523	0.000137921
11	2	7.81709e-05	0.000109037	-0.000141002	0.000155661	0.000164514	0.000134508
11	3	-8.25902e-06	0.0001081	0.000145774	9.70879e-05	0.000177972	0.000137714
11	4	-0.000184272	0.000112751	-0.000176689	0.000151953	-0.000273296	0.000179058
11	5	-0.000144671	0.000116437	0.000275258	6.97768e-05	0.00030378	0.00011425
11	6	0.00010057	8.58157e-05	0.000201106	0.000130317	-0.000132169	0.000164317
11	7	-0.0002404	0.000168166	7.11546e-05	0.000121079	-1.78139e-05	0.000117397
11	8	7.39352e-06	0.000136355	-0.000148692	0.000126992	-0.000112666	0.000115039
11	9	8.31208e-06	0.000161649	2.628e-05	0.000139121	6.39585e-05	0.000123489
11	10	0.000121699	0.000137605	0.000345868	0.000148492	0.000118335	0.00015076
11	11	-9.99824e-05	0.000177495	3.52129e-05	0.000152578	-2.64386e-05	0.00011734
11	12	-0.00016733	0.000111584	-5.69896e-06	0.000121763	1.11031e-05	0.000150123
11	13	-7.30598e-05	0.000111992	-0.000110219	0.000127668	8.44909e-05	0.000150135
11	14	-3.26586e-05	0.000125256	-0.000289749	0.000151177	0.00011229	0.000126084
11	15	0.000163806	0.000108422	-6.10117e-05	0.00016264	-0.000460538	9.65639e-05
12	0	0.000146972	0.000113888	-9.62714e-06	0.000156993	5.19228e-05	0.000142511
12	1	5.0924e-05	0.000124347	0.00020289	0.000172655	-0.000122793	0.000130242
12	2	2.55461e-05	0.000152669	5.59915e-05	0.000105903	-0.000139795	0.000154183
12	3	-0.000188571	0.000156618	3.63789e-07	0.000129661	-3.40716e-05	0.000140115
12	4	0.000271217	0.000134431	-4.98966e-05	0.00011128	2.06756e-05	0.000113463
12	5	-2.33687e-05	9.76167e-05	3.0758e-05	9.71068e-05	-2.97052e-05	0.000188541
12	6	-0.000182006	0.000106195	-0.000143683	0.000103658	-0.000184437	0.000113847
12	7	0.000142257	0.000142629	0.000116311	0.000132155	0.000192172	0.000144467
12	8	-0.000174682	0.000136758	8.65773e-05	0.000152162	8.72062e-05	0.000142323
12	9	-0.000152476	0.000157659	0.000170576	0.000149437	3.40218e-05	9.53707e-05
12	10	0.0001839	0.00016646	1.61662e-05	0.000104263	7.54995e-06	9.53825e-05
12	11	0.000206699	0.000163348	0.000274172	9.74792e-05	-0.000192463	0.000100049
12	12	-2.70089e-05	0.000171826	0.000172784	0.000154662	0.000116115	0.000124168
12	13	-0.000328407	5.97475e-05	-0.000270899	0.000146764	0.00021678	0.000161448
12	14	0.000126542	0.000119014	2.35504e-05	0.000140563	4.41902e-05	0.000185956
12	15	0.000139842	0.000163894	-5.35386e-05	0.000177455	2.43364e-06	0.000132399
13	0	0.000199216	0.000155941	0.000155407	0.000118564	-0.000148534	0.000124203
13	1	0.000172494	0.000160927	7.70292e-05	0.000145885	6.44003e-05	0.000166209
13	2	8.81533e-05	0.000148951	5.80394e-05	0.000110222	-7.71233e-05	9.01483e-05
13	3	6.26576e-05	0.000131442	-0.000175976	0.000118776	-6.98603e-06	0.00012962
13	4	-5.87018e-05	0.000113999	-0.000111263	0.000160192	-9.11922e-05	8.49596e-05
13	5	9.32666e-05	0.000151049	0.000111078	0.000178345	-9.13073e-05	0.000168869
13	6	0.000171167	0.000112982	0.000114018	0.00011929	-0.000247036	0.000170844
13	7	0.000187291	0.000194558	0.000137789	0.000123413	-0.000157736	0.00013013
13	8	-6.12509e-05	0.000145825	-1.17116e-05	0.00012167	-3.78762e-05	0.000118316
13	9	1.13749e-05	0.000140533	-3.83107e-05	0.000154848	6.62069e-05	0.000126751
13	10	0.000106589	0.000127412	0.000126467	0.000122749	5.71503e-06	9.95318e-05
13	11	-5.79978e-05	0.000144359	-1.76398e-05	0.000148851	0.000135783	0.000113374
13	12	-4.70516e-05	0.000136047	4.46595e-05	0.000131564	-0.000160369	0.000174542
13	13	0.000134551	0.000136662	3.10057e-06	0.000118587	-1.94622e-05	0.000110764
13	14	-1.42934e-05	0.000171483	-1.70798e-06	0.000115802	-0.000173278	0.000173019
13	15	-7.39897e-05	0.000115252	0.00012558	0.000163213	9.42414e-05	0.000179064
14	0	6.97726e-05	0.000129252	-6.89654e-05	0.000145774	0.000233044	0.000126691
14	1	-1.2308e-05	0.000149256	8.78522e-05	0.000119294	3.36873e-05	0.000131294
14	2	-7.51315e-06	0.000145016	-7.12791e-05	0.000109833	-0.000107859	0.000151618
14	3	-0.000110607	0.000110775	-0.000267806	0.00011248	4.05074e-05	0.000174067
14	4	0.000131701	0.000145192	0.000234118	0.000127254	1.87222e-05	0.000139345
14	5	-0.000122617	0.000155503	0.000188818	0.000168725	-6.51528e-06	0.00012263
14	6	0.000184808	0.000111125	0.000168279	0.00014175	-8.46439e-05	0.000138491
14	7	0.000206647	0.000185524	-0.000203468	0.000148751	-0.000104012	0.000118833
14	8	-3.6514e-05	0.000121092	-9.41779e-05	0.000178887	-0.000220404	0.000134588
14	9	0.00029873	0.000138478	-0.000115167	0.000162741	9.28948e-05	0.000163643
14	10	-0.00016024	0.000127961	-0.000116075	0.000111133	0.000196242	0.000115109
14	11	-9.68332e-06	0.000156894	5.36389e-05	6.59011e-05	-2.25346e-06	0.000136653
14	12	2.92569e-05	0.000161163	-0.000123419	0.000164393	0.000335412	0.000191813
14	13	-0.000229329	0.000135463	7.69229e-05	0.00016619	-4.18463e-05	0.000164944
14	14	3.40487e-05	0.000116466	-0.000246981	0.000104969	0.000179338	0.000111907
14	15	-0.000159293	0.000146029	4.29352e-06	0.000175377	8.00283e-05	0.00012457
15	0	-0.000507392	0.000143114	-0.000368598	0.000137032	0.00390795	0.000119845
15	1	0.0038183	0.000114216	-0.000277405	0.00014342	-0.000287075	0.000118044
15	2	-0.000220889	0.00017829	4.76593e-05	0.000201587	0.00016551	0.000138775
15	3	2.31785e-05	0.00015018	7.40176e-05	0.000190763	-2.43855e-05	0.000149518
15	4	1.23351e-05	0.000139668	-4.17334e-05	0.000136449	-8.5448e-05	0.000158632
15	5	-2.44471e-05	0.000116485	0.000124322	0.000128193	0.000177967	0.000103612
15	6	-3.97968e-06	0.000162057	-4.09808e-05	0.000124939	-4.85443e-05	9.7737e-05
15	7	-2.5585e-05	0.000129104	-0.00010412	0.000118652	-0.000115327	0.000137075
15	8	4.08027e-05	0.000118673	-0.0002882	0.000136684	-0.000171946	0.000133102
15	9	0.000127434	0.000106544	1.5123e-05	0.000141578	-0.000158309	0.000164694
15	10	-0.000183729	0.000115099	6.36041e-07	0.000149884	-9.8574e-05	0.000145043
15	11	0.000108185	0.000187662	0.000112058	0.000162292	-6.88277e-05	0.000171008
15	12	0.000261045	0.00013402	-0.000236333	0.000168053	-6.46757e-05	0.000155381
15	13	-9.99066e-05	0.000137505	-0.000136755	8.03442e-05	-4.29857e-05	0.000144358
15	14	2.62611e-05	0.000102042	-0.000183035	0.000129908	0.000359408	0.000131903
15	15	-6.34622e-05	0.000112285	-0.000250733	0.000151048	-0.000198162	0.000175697
