4	4	-0.000578	0.000260849	-1.79346e-05	0.000190451	0.000199259	0.00021024
4	5	-0.000138768	0.000153141	6.74556e-05	0.000134222	9.21488e-06	0.000186243
4	6	0.000377745	0.000172367	-8.87143e-05	0.000161891	0.00014378	0.000137945
4	7	-0.000236278	0.000100291	9.02482e-05	0.000181999	0.000101848	0.000141434
4	8	2.39072e-05	0.0001811	0.000349798	0.000155503	-3.90336e-05	0.000224862
4	9	6.86147e-05	0.000156048	-0.000134192	0.000157485	0.000187835	0.000210265
4	10	-0.000335107	0.000121617	-0.000199254	0.000168843	0.000163426	0.000160313
4	11	-0.000184174	0.000167558	-6.17081e-05	0.000180507	0.000398696	0.000139156
4	12	-0.000155864	0.000243089	0.000167413	0.000113433	-0.000190968	0.000195705
4	13	-0.000193281	0.000145575	0.000316463	0.00024603	-3.42996e-05	0.000139828
4	14	-3.61307e-05	0.000152715	-0.000101226	0.000225462	0.000256056	0.000159466
4	15	-9.11181e-05	0.000175853	0.000183923	0.000193631	0.000179673	0.000132291
5	0	-0.000181196	0.000101821	-2.88175e-05	0.000145273	-0.000166694	0.000199867
5	1	4.10553e-05	0.000162199	3.91856e-05	0.000138883	-3.96479e-05	0.000140836
5	2	0.000304647	0.00022168	-0.000144443	0.000153827	-0.000224615	0.00010028
5	3	-0.00022068	0.000141302	0.00014114	0.000148408	-8.93929e-05	0.000145618
5	4	0.000210533	0.000173579	0.000111367	0.000157137	0.000155013	0.000208225
5	5	-0.00021553	0.000138649	-7.69977e-05	0.000159475	0.000139925	0.000192878
5	6	-8.75773e-05	0.00013931	0.000376756	0.000178258	-0.000296582	0.000209362
5	7	0.000404949	0.000200075	-0.000157824	0.000205959	1.70348e-05	0.000124241
5	8	-0.000148469	0.000173462	0.000311261	0.000192591	-7.17039e-05	0.000145318
5	9	-0.000129048	0.000159581	9.64243e-05	0.000156423	9.30418e-05	0.000185732
5	10	2.21448e-05	0.000166809	-9.23971e-05	0.000198512	-3.99563e-05	0.000194941
5	11	0.00010803	0.000207861	2.57322e-05	0.000256066	-0.000259777	0.000167822
5	12	2.25702e-05	0.000200822	0.000140211	0.000160697	4.86075e-05	0.000128348
5	13	-7.33248e-05	0.000187486	0.000172365	0.000148933	2.76431e-05	0.000222066
5	14	0.000300994	0.000153268	-0.000138816	0.000179338	-0.000220903	0.000188298
5	15	0.000102093	0.000175072	-0.000316191	0.000172202	0.00015457	0.000143317
6	0	-0.000153336	0.000171473	-7.94924e-05	0.000202232	0.000353085	0.000235031
6	1	0.000249815	0.000114367	-0.000261568	0.000115452	-0.000227854	0.000193532
6	2	-0.000138906	0.000158212	0.000253709	0.00023985	-0.000209079	0.000169725
6	3	-0.000223144	0.000155324	0.000239784	0.000132903	8.21014e-05	0.00018093
6	4	-5.31834e-05	0.000143904	-8.8563e-05	0.000150714	-0.000285488	0.000174947
6	5	0.000203298	0.000173649	-8.47999e-05	0.000216816	-0.000109053	0.000153718
6	6	0.00021164	0.000135985	-0.000450445	8.63194e-05	0.000284328	0.000117699
6	7	0.000119015	0.000151522	1.22794e-05	0.000178739	-0.000287934	0.000152692
6	8	3.70793e-05	0.000146991	-0.000214082	0.000139744	-0.000120643	0.0001527
6	9	0.000532447	0.000158523	3.35586e-05	0.000197919	-0.000237902	0.000176538
6	10	-0.000113129	0.000137756	0.000226731	0.000148755	-0.000193635	0.000160554
6	11	-9.62649e-05	0.000168716	-4.51289e-05	0.000149555	0.000169723	0.000185927
6	12	-0.000395818	0.000214435	0.000128289	0.00013669	0.000440292	0.00022501
6	13	-0.000374377	0.000179163	3.73778e-05	0.000146204	7.05027e-05	0.000193792
6	14	-0.000121168	0.000168276	5.20661e-05	0.00024071	-8.92524e-06	0.000214523
6	15	0.000312954	0.000205044	-5.8676e-05	0.00015315	-0.000183166	0.000190977
7	0	-2.59941e-05	0.000239454	-0.000137355	0.000150626	0.000421726	0.000152533
7	1	-3.42856e-06	0.000200993	0.000270174	0.000232184	6.8185e-05	0.000158341
7	2	-3.52428e-05	0.000186337	0.000139667	0.000234117	0.000122037	0.000177552
7	3	4.04873e-05	0.000204759	-0.000229513	0.000186139	0.000130205	0.000180789
7	4	9.0514e-05	0.000175316	4.61423e-05	0.000193979	-0.000140799	0.000221345
7	5	3.27447e-05	0.00015644	-0.000497153	0.000152992	-3.01422e-05	0.000164235
7	6	-1.89559e-05	0.000228445	-0.000245294	0.000191046	0.000375297	0.000150334
7	7	3.98898e-05	0.000206171	-5.68537e-06	0.000188105	0.000140153	0.000133963
7	8	2.23798e-05	0.000152821	-0.00011608	0.000199861	-1.88039e-05	0.000182565
7	9	-0.000197568	0.000166984	-0.000248746	0.000141489	-0.000192728	0.000174162
7	10	4.81556e-05	0.000203692	0.000232777	0.000183896	-0.000171971	0.00017736
7	11	0.000256351	0.000220919	0.000158445	0.000184251	4.79775e-05	0.000231986
7	12	-5.21227e-05	0.000175849	-7.37508e-05	0.000204498	-0.000242362	0.000221098
7	13	-1.32498e-05	0.00013372	0.000174607	0.000161039	-2.7389e-05	0.00016312
7	14	0.000141634	0.000152581	-5.38114e-05	0.000122456	1.36162e-06	0.000149104
7	15	8.26921e-06	0.000192502	-3.53501e-05	0.000171408	-7.72497e-05	0.000194568
8	0	-6.18072e-05	0.000197525	9.07498e-05	0.000162885	2.05032e-05	0.000200011
8	1	2.34677e-05	0.000148326	6.49911e-05	0.000195286	-5.21723e-05	0.000143932
8	2	4.07139e-05	0.000198948	4.02501e-05	0.000198	-0.000165005	0.000193681
8	3	0.000333412	0.000142802	-0.00011559	0.000181248	-0.000151854	0.000181043
8	4	-0.000139778	0.000194781	-0.000128567	0.000156756	7.51803e-06	0.000211974
8	5	-4.85404e-05	0.000178278	0.000364272	0.0001659	-0.000388614	0.000204778
8	6	5.41957e-05	0.000147535	0.000179716	0.000162724	-0.000293947	0.000175658
8	7	2.87733e-05	0.000189627	0.00014886	0.000163853	8.83683e-05	0.000177362
8	8	-0.000134488	0.000127344	0.00024186	0.000172298	3.444e-05	0.000186685
8	9	9.10467e-06	0.000178293	0.000185125	0.000123577	0.000245856	0.000215088
8	10	-8.03394e-05	0.000191591	-3.20398e-05	0.000143332	0.000343604	0.000195971
8	11	4.97586e-05	0.000137305	0.000148964	0.000199945	-0.000107134	0.000166907
8	12	0.000335392	0.000129075	0.000121318	0.000171194	-0.000184807	0.000178561
8	13	-9.96977e-05	0.000124747	1.90697e-05	0.00018462	-0.000111421	0.000195739
8	14	7.93303e-06	0.000261617	-6.11345e-05	0.000191801	-6.93106e-06	0.000175728
8	15	-1.22989e-05	0.000191713	-4.68185e-05	0.000164719	-0.000162991	0.000226015
9	0	-6.35704e-05	0.000193271	-0.000151092	0.000173086	-2.29139e-06	0.000188149
9	1	-0.000110314	0.000211152	-2.07829e-05	0.000151989	-0.00014451	0.000179513
9	2	8.80739e-05	0.00017318	-0.000185655	0.000168288	-5.33133e-05	0.000162698
9	3	-0.000264639	0.000247609	-2.39033e-05	0.000207019	-5.52064e-05	0.000193191
9	4	-0.000415661	0.000119185	-3.60431e-05	0.000157105	-0.000158286	0.000181206
9	5	-7.20336e-05	0.000176357	-0.00022959	0.000157207	-2.66639e-05	0.000141338
9	6	0.000112608	0.000141638	4.66856e-05	0.000163625	-2.43022e-05	0.000219973
9	7	0.00015107	0.000151871	-1.44289e-05	0.000220118	-0.00024107	0.000205457
9	8	2.56557e-07	0.000146041	-5.89692e-05	0.000156652	0.000213059	0.00011406
9	9	0.000149927	0.000207374	7.7154e-05	0.000141658	-0.000152939	0.0001519
9	10	-0.000117094	0.000232291	-7.10109e-05	0.000163756	-0.000128198	0.000117385
9	11	7.10538e-05	0.000144218	9.48124e-06	0.000154164	-0.000123644	0.000202194
9	12	-0.000241455	0.000161916	0.000522699	0.000196993	-0.000121268	0.000227396
9	13	1.88784e-06	0.00010943	8.79958e-06	0.000125152	9.46081e-05	0.000119074
9	14	-0.000168998	0.000176361	0.000258612	0.000195831	0.000319331	0.000142785
9	15	-0.000399263	0.000211009	0.000310919	0.000210634	0.000172682	0.000186557
10	0	0.000353995	0.000198105	-0.000124734	0.000135971	6.09584e-05	0.000156136
10	1	-0.00010351	0.000173645	-0.000286351	0.000165811	0.000214842	0.000186019
10	2	-0.000360481	0.000202288	0.000235444	0.000148368	3.8242e-05	0.00017644
10	3	-0.000239731	0.000213874	8.3217e-05	0.000193024	0.000182838	0.000138968
10	4	-0.000214615	0.000150813	0.000140447	0.00020085	0.000346061	0.000156326
10	5	-0.000297325	0.000167549	0.000200842	0.000184626	-0.000178161	0.000161589
10	6	0.000223422	0.000140292	-9.75965e-05	0.000140332	-0.000228289	0.000130246
10	7	0.000209455	0.000183983	0.000141053	0.000209483	-9.63091e-05	0.000152025
10	8	-1.18627e-05	0.000181325	-0.000266307	0.000208708	0.000212166	0.000144531
10	9	0.000173385	0.000124089	0.000285973	0.000190892	-4.81945e-05	0.000198664
10	10	7.1889e-05	0.000173966	-1.10035e-05	0.000134177	0.000268461	0.00016802
10	11	-0.000136107	0.000174306	0.000220092	0.000259105	3.85202e-05	0.00017411
10	12	-3.5114e-05	0.000203247	8.79401e-05	0.000167188	-0.0001162	0.000227609
10	13	-8.97592e-06	0.00018753	9.12006e-05	0.000217165	2.34395e-05	0.000177426
10	14	0.000390504	0.000173535	2.72116e-05	0.000179378	-0.000179198	0.000187118
10	15	0.000198722	0.000164752	-0.000163295	0.000152027	4.122e-06	0.000150774
11	0	2.38817e-05	0.000140285	0.000197029	0.000221295	-0.000176208	0.00015675
11	1	8.79414e-06	0.000186573	0.000333286	0.000106661	-0.000125943	0.000155115
11	2	-0.000304534	0.0001546	0.000112619	0.00012547	0.000201071	0.000147089
11	3	-0.000128706	0.000144372	0.000157305	0.000152252	0.000303498	0.000145346
11	4	-0.000228994	0.000177604	7.44622e-06	0.000148595	-0.000302553	0.000193896
11	5	-0.000302433	0.00018305	0.000252609	0.000182026	0.000235601	0.000196501
11	6	0.000361342	0.00021016	-8.61938e-05	0.000159296	-0.000229117	0.000189057
11	7	-0.000105544	0.000183277	0.00015489	0.000163452	-5.1214e-05	0.000152484
11	8	7.98707e-05	0.000222197	-0.00027095	0.00013113	-0.000169537	0.000151499
11	9	0.000135806	0.000198957	-0.000300325	0.000213867	0.000393977	0.000208431
11	10	-0.000154964	0.000129424	-5.39588e-05	0.000168893	0.000285441	0.000209403
11	11	5.29225e-05	0.000165669	-0.000277211	0.000157269	-0.000136433	0.000161092
11	12	-0.000214619	0.000191036	-1.10652e-05	0.000194373	0.000266329	0.000189206
11	13	-7.49439e-05	0.000162042	-0.000133517	0.000167153	-2.71818e-05	0.000133265
11	14	0.000206337	0.000158266	-0.00031588	0.000197355	0.000208104	0.000180835
11	15	5.02018e-05	0.000212623	-0.000241899	0.000212729	4.94723e-05	0.000124612
12	0	0.000114846	0.000155084	2.76997e-06	0.000216091	-2.35409e-05	0.000171316
12	1	-0.000200785	0.000142946	0.000229409	0.000172664	-0.000124964	0.000157307
12	2	-0.000192377	0.000183282	0.000212608	0.000181827	-0.00010794	0.000144855
12	3	-5.69642e-05	0.000165601	0.000242708	0.000233447	-1.79861e-05	0.000152402
12	4	0.000213404	0.000184498	0.000221942	0.000167921	-0.000135238	0.000126173
12	5	1.86246e-05	0.000152404	-0.000189933	0.000183416	0.00032383	0.000183714
12	6	-0.000155825	0.000168633	8.25369e-06	0.000201915	3.31535e-05	0.000151579
12	7	7.96908e-05	0.000139673	8.76402e-05	0.000186415	0.000199445	0.000189512
12	8	-0.000105766	0.00020472	-0.000244553	0.000169907	0.000512614	0.000204773
12	9	-0.00025423	0.000158192	-4.56092e-05	0.00014262	0.000338356	0.000186509
12	10	-0.000146371	0.000151915	2.40484e-05	0.000176807	1.95858e-05	0.000171975
12	11	0.000313548	0.000153021	5.36132e-05	0.000133804	-0.000197834	0.000171838
12	12	0.000139885	0.000169627	-0.000282821	0.000182819	0.000263533	0.00019033
12	13	-7.21653e-05	0.000183504	-0.000221515	0.000181823	-0.000109789	0.000174576
12	14	0.000238529	0.000144355	-7.99357e-05	0.000195035	0.000222721	0.000139477
12	15	-0.000190987	0.000184172	-0.00011156	0.00017357	-5.81467e-05	0.000191606
13	0	6.38604e-05	0.000218536	0.000216689	0.000175314	-6.55062e-05	0.000175648
13	1	0.000142002	0.000190506	3.27601e-05	0.000172971	-3.35746e-05	0.00014754
13	2	3.65242e-05	0.000167452	-8.01563e-05	0.000158131	3.94904e-05	0.000185892
13	3	-0.000103252	0.000181901	0.000150988	0.000112207	7.90674e-05	0.000160406
13	4	-0.000143123	0.000112846	0.000128037	0.000130468	7.91562e-05	0.000191891
13	5	-1.53602e-05	0.000208783	1.25245e-05	0.00021571	-0.000160056	0.000193265
13	6	2.78747e-06	0.000161551	0.000216674	0.000167917	-0.000215595	0.000226873
13	7	0.000153039	0.000189664	0.000203375	0.000166521	-0.000277408	0.000181782
13	8	0.000381392	0.00023455	-0.000134876	0.000171687	-0.000219586	0.000200611
13	9	0.000300591	0.000193679	-3.86127e-05	0.000189847	-7.07139e-05	0.000276736
13	10	-3.36003e-07	0.000233507	-3.16793e-05	0.000212049	2.64872e-05	0.00018045
13	11	0.000127469	0.000149744	-0.000141181	0.000190181	2.629e-05	0.000195883
13	12	-0.000113105	0.000150697	-0.000112278	0.000138944	-0.000115594	0.000162279
13	13	0.000158415	0.000143898	-2.77738e-05	0.000154269	2.32909e-05	0.000203488
13	14	0.000231985	0.000191257	-2.04601e-05	0.000132028	-0.000151876	0.000204826
13	15	-6.58658e-05	0.000149249	7.41436e-05	0.000145816	8.1787e-05	0.000166887
14	0	-0.000139256	0.000176346	-0.000219962	0.000154734	0.00121074	0.000175213
14	1	0.000614133	0.000217449	-0.000461621	0.000151486	0.000976445	0.000149342
14	2	0.00104488	0.000192144	-9.0585e-05	0.000155092	-0.000413527	0.000188486
14	3	0.000121623	0.000173595	-0.000124163	0.000129661	0.000153292	0.000126734
14	4	0.000131956	0.000162181	0.000162761	0.000165768	-0.000123032	0.000167094
14	5	8.97813e-05	0.000173245	0.000147986	0.000148441	-0.000245588	0.000173864
14	6	0.000515038	0.000155615	-9.78813e-06	0.00017	-0.000293882	0.000108843
14	7	0.000196634	0.000222942	-8.10016e-05	0.0001235	-0.000129906	0.000201822
14	8	-1.06181e-05	0.000198696	-7.93841e-05	0.000244324	-5.86408e-05	0.000229809
14	9	2.22691e-05	0.000177973	7.03222e-05	0.000134076	-5.09155e-05	0.000219499
14	10	-2.27512e-05	0.00018839	-0.000295709	0.000169729	0.000208583	0.000160738
14	11	1.86932e-05	0.000169061	0.000123968	0.00012185	-0.000115754	0.000146961
14	12	8.21665e-05	0.000175453	4.24721e-06	0.000137353	0.000237091	0.000187448
14	13	-0.000257304	0.000210581	-5.94381e-05	0.000230637	-0.000223661	9.97601e-05
14	14	0.000320525	0.000128969	-0.000104819	0.000167568	-1.61402e-05	0.000196347
14	15	-0.000311175	0.0001496	-0.000143055	0.000144928	0.000110269	0.000192657
15	0	-0.0106844	0.000190401	-0.00445841	0.000218056	0.031714	0.000171128
15	1	0.030397	0.000191213	-0.00546685	0.000169175	-0.00457016	0.000193623
15	2	0.00175066	0.000198138	-0.000159206	0.000162151	-5.59711e-05	0.000191565
15	3	0.000268127	0.000142321	0.000165836	0.000162409	-0.000206773	0.000139445
15	4	0.000225269	0.000127286	6.52771e-05	0.000184516	-0.000495332	0.000132659
15	5	0.000214362	0.000143842	-0.000212396	0.000191118	-5.36068e-06	0.000167532
15	6	-0.000131184	0.000195727	-0.000161105	0.000185913	0.000111167	0.000157305
15	7	-0.000127619	0.000171958	-0.000183468	0.000155091	-1.73684e-05	0.000194664
15	8	4.34911e-05	0.000200886	-0.000212805	0.000197697	-0.000118296	0.000113309
15	9	0.000299183	0.000153461	-6.72602e-05	0.000146449	-0.000124014	0.00016074
15	10	-3.77743e-05	0.000217483	-9.4031e-05	0.00016193	0.000118687	0.000151008
15	11	-9.94538e-05	0.000195512	0.000127575	0.000148088	0.000182972	0.000207798
15	12	0.000100399	0.000159982	-0.000178396	0.000145792	-5.01024e-05	0.000214854
15	13	-0.000113349	0.000233126	-1.92911e-05	0.000138386	0.000191119	0.000170609
15	14	6.28924e-05	0.000161036	4.08138e-06	0.000134483	-0.000109211	0.00012485
15	15	0.000526432	0.000106308	0.000757047	0.000209735	-0.00469324	0.000198397
