8	2	-8.56965e-05	0.000219417	-0.000328632	0.000189161	0.000168143	0.000225879
8	3	-4.35861e-05	0.000171968	-0.000127763	0.00020082	8.7903e-05	0.00014811
8	4	0.000120561	0.000215686	-0.000224212	0.000172571	0.000172886	0.000158867
8	5	-0.00021362	0.000187415	0.000190111	0.000144895	-1.96487e-05	0.000163752
8	6	-0.000178978	0.000194351	-6.74833e-05	0.000204655	-9.41042e-05	0.000204555
8	7	0.000161588	0.000208687	5.25959e-05	0.000154234	-6.5709e-05	0.000208947
8	8	-0.000188617	0.000140966	0.000395508	0.000137869	-6.90027e-05	0.000175101
8	9	-5.02188e-05	0.000190096	-4.00338e-06	0.000132889	0.000346332	0.000234322
8	10	-2.5372e-05	0.000236771	-9.6533e-05	0.000161077	0.000208613	0.000193332
8	11	-0.000122269	0.000184133	-1.2124e-05	0.000270743	0.000243911	0.00021416
8	12	1.39826e-05	0.000129139	4.5287e-05	0.000193022	-7.34348e-06	0.000208428
8	13	-0.0002128	0.000149475	-1.78985e-05	0.00020337	-8.09684e-06	0.000213778
8	14	-0.000249252	0.000208343	-7.06209e-05	0.000191106	0.000159545	0.000208582
8	15	0.000109245	0.000105866	-9.42242e-05	0.000167276	-6.49648e-05	0.000214475
9	0	-0.000119384	0.000219082	2.82344e-05	0.00022458	-0.000116867	0.000174209
9	1	-0.000126512	0.000210779	0.000155644	0.000173139	-4.9428e-05	0.000181409
9	2	0.000214816	0.000225858	-0.000312038	0.000187895	4.94662e-05	0.000184617
9	3	-0.000174329	0.000242904	-0.000364183	0.000171766	0.000171451	0.000209274
9	4	-0.000252467	0.000174691	2.6507e-05	0.000177389	-4.79923e-06	0.000164367
9	5	2.86185e-05	0.000138748	6.49953e-05	0.000133273	-0.000213795	0.000133131
9	6	-4.20694e-05	0.000186261	-6.8371e-05	0.000191753	2.75562e-05	0.000210744
9	7	-3.44079e-05	0.000171475	-4.12904e-05	0.000234188	-0.000190218	0.000253146
9	8	-1.6653e-05	0.000144538	7.91292e-05	0.000175366	9.99411e-05	0.000159835
9	9	-3.82497e-05	0.000164228	5.18235e-05	0.000209799	5.10847e-06	0.00024237
9	10	-7.28349e-05	0.000187013	-9.93388e-05	0.000133733	8.41284e-05	0.000141964
9	11	0.000118396	0.000168306	-0.000140928	0.000254934	-3.91865e-05	0.000210486
9	12	-0.000102943	0.000151467	0.000149971	0.000187963	0.000127538	0.000211828
9	13	-0.000113335	0.000179865	9.14771e-05	0.000178153	-6.81505e-05	0.000163018
9	14	-0.00011131	0.000143671	-0.000265806	0.000167289	0.000401354	0.000144759
9	15	-0.000316756	0.000235195	0.000175305	0.000287414	0.000177201	0.00015223
10	0	8.05451e-05	0.000179811	-0.000144025	0.000156831	5.6623e-05	0.000187956
10	1	1.00161e-05	0.000156102	-0.000126691	0.000146237	0.000173291	0.000164843
10	2	-0.000250211	0.000216249	0.000147435	0.000166027	-0.000106399	0.000204978
10	3	-7.56054e-05	0.000193302	7.91638e-05	0.000190111	7.4594e-05	0.000218602
10	4	-0.000275163	0.000217248	0.000162965	0.000159323	0.00047673	0.000158485
10	5	-0.000546413	0.000182344	0.000475826	0.000175848	-0.000285093	0.000133211
10	6	4.73589e-06	0.000171468	-0.000106615	0.000139531	0.000165349	0.000206456
10	7	-3.84335e-06	0.000202653	0.000189761	0.000170674	3.87663e-05	8.4686e-05
10	8	0.000184691	0.000186671	-0.000346709	0.000184829	0.000131921	0.000109429
10	9	-9.10982e-06	0.000195804	9.56837e-05	0.000187015	-1.63349e-05	0.000250802
10	10	-5.08426e-05	0.000149716	-2.8187e-05	0.000147348	0.000255726	0.000193588
10	11	-0.000108321	0.000228283	-1.56272e-05	0.000198031	6.98635e-05	0.000155096
10	12	-7.69315e-05	0.000142031	-2.60121e-05	0.000189646	-0.000238393	0.000204408
10	13	-7.23468e-05	0.000156192	0.000286343	0.000229096	-6.7629e-05	0.000165616
10	14	0.000343977	0.000204838	0.000129959	0.000188223	-0.000147622	0.000169888
10	15	0.000484371	0.000204496	9.89257e-05	0.000156071	-0.000259521	0.00019086
11	0	8.69256e-05	0.00026558	0.000125367	0.000208174	-0.000220838	0.000180047
11	1	0.000178172	0.00018041	0.00029848	0.000101745	-6.03978e-05	0.000173743
11	2	3.20392e-05	0.000145906	0.000107183	0.000161896	0.000113828	0.000148113
11	3	3.25178e-05	0.000178478	0.000108363	0.000181715	0.000271823	0.000183897
11	4	-7.62071e-05	0.000206101	7.40489e-05	0.000151675	-0.00018531	0.000175747
11	5	-0.000184243	0.000128183	0.000127125	0.000169728	6.72981e-06	0.000176471
11	6	0.000228027	0.000152199	-0.000155721	0.000214227	3.31279e-05	0.00020824
11	7	-0.000300103	0.000151861	-3.02662e-05	0.00019412	0.000208881	0.000162618
11	8	-4.82729e-05	0.000192739	-0.000103246	0.000190376	0.000166139	0.000192267
11	9	5.61599e-05	0.000234402	-7.6511e-05	0.000187689	0.000349514	0.000170989
11	10	-0.000168095	0.000126645	1.81626e-05	0.00021588	0.000320258	0.000122216
11	11	-0.000173571	0.000176974	-4.72687e-05	0.000142195	-0.000105626	0.000200104
11	12	-0.000145126	0.000141409	0.000131544	0.000187667	0.00024116	0.000186877
11	13	0.000155723	0.000172514	3.63843e-05	0.000158573	-0.000100045	0.000172071
11	14	0.000316972	0.00015612	-0.000438868	0.000175464	0.000192527	0.000146732
11	15	5.20286e-05	0.000211771	-1.65728e-05	0.000199048	0.000131024	0.000134699
12	0	3.98404e-05	0.000145355	-0.000182862	0.000222507	-0.000166366	0.000156408
12	1	-3.17651e-05	0.000152828	-9.11795e-06	0.000176884	6.12235e-05	0.000262663
12	2	-0.000170052	0.000189715	-3.40681e-05	0.000199951	0.000139421	0.000135246
12	3	-0.000114002	0.00027084	8.42538e-05	0.000249514	-0.000138675	0.000137746
12	4	0.000384002	0.000203616	0.00020455	0.000155976	-0.000329638	0.00014555
12	5	-0.000182034	0.000162387	7.07448e-05	0.000132776	0.000224648	0.0001642
12	6	3.09225e-06	0.000168124	5.53109e-05	0.000191336	-0.000375807	0.000182442
12	7	0.000259118	0.000175213	-0.000230071	0.000213719	0.000429792	0.000194064
12	8	-0.000180431	0.000175055	-2.71996e-05	0.000252114	0.000167449	0.000195808
12	9	4.99963e-05	0.000188353	-4.12852e-06	0.000161558	1.63916e-05	0.000179762
12	10	0.000126964	0.000164066	-1.30268e-05	0.000203225	-7.32372e-06	0.000242876
12	11	0.000360679	0.000141957	-8.16296e-05	0.000184293	-0.000226177	0.000122757
12	12	0.000172754	0.000193775	-0.000228525	0.000156612	-1.64264e-05	0.000218309
12	13	-0.00015198	0.000166378	-0.000194456	0.000215539	0.000149224	0.000234456
12	14	-9.78195e-05	0.000139121	4.14092e-06	0.000136566	0.000249822	0.000226811
12	15	-9.38432e-05	0.000160049	-0.000257604	0.000201164	0.000190669	0.000201616
13	0	0.000126235	0.000225501	6.92672e-05	0.000167791	-0.000143465	0.000164753
13	1	-0.00013865	0.000240076	-4.08815e-05	0.00022184	0.00034839	0.000171484
13	2	-2.50771e-05	0.000213913	-0.000164427	0.00020849	0.000136191	0.000162058
13	3	7.02279e-05	0.000142016	0.000171486	0.000161053	9.91752e-06	0.000143604
13	4	-0.000358453	0.000143833	0.000140627	0.000159855	-8.13558e-05	0.000220284
13	5	-4.32357e-05	0.000229546	-5.22876e-05	0.000245005	-7.65374e-05	0.000220687
13	6	-1.63076e-05	0.00019445	6.84735e-05	0.000146924	1.88656e-06	0.000204043
13	7	0.000294965	0.000171462	0.000175651	0.000168296	-0.000298369	0.000186607
13	8	-0.000121291	0.000197689	-7.075e-05	0.000154021	0.000106484	0.000197796
13	9	0.000229529	0.000175461	-0.000144994	0.000196006	0.0001476	0.000214682
13	10	-0.000229824	0.000260346	0.000120688	0.000193266	-0.000240972	0.00011061
13	11	-4.62525e-05	0.000180445	-6.12515e-05	0.000201442	2.4656e-05	0.000203097
13	12	6.31013e-05	0.00015333	0.000105883	0.000115483	-0.000185516	0.000260522
13	13	-6.1945e-05	0.000159851	-8.74841e-05	0.000152323	3.97539e-05	0.000155679
13	14	7.72713e-05	0.000205997	-0.00029087	0.000179707	-0.000187619	0.000264273
13	15	0.000171013	0.000184127	-9.02606e-05	0.000175518	-0.000203413	0.00024007
14	0	-0.000462932	0.000218091	-0.00011696	0.000183674	0.00161594	0.000182216
14	1	0.000901929	0.000234751	-0.000732288	0.000149163	0.00140588	0.000126585
14	2	0.00163997	0.000217282	-0.000450858	0.000204705	-0.000418445	0.000182682
14	3	0.000268841	0.000147436	0.00012088	0.000197165	-0.000154924	0.000169506
14	4	-0.000107987	0.000198468	0.00032501	0.000150852	-0.00020276	0.000171026
14	5	-0.0001413	0.000200439	0.000168114	0.000200444	-2.45209e-05	0.000172589
14	6	0.000320528	0.000164645	-0.000176485	0.000178908	-0.000255983	0.000182592
14	7	-0.000184674	0.000176001	0.000284884	0.000123988	-2.04182e-05	0.000128327
14	8	-2.54599e-05	0.00017962	8.4525e-06	0.000265629	-6.47251e-05	0.000211461
14	9	0.000139432	0.000151186	0.000122666	0.000146835	-0.000258262	0.000214769
14	10	6.91795e-06	0.00018233	0.000114507	0.000178246	-0.000116457	0.000126243
14	11	0.000236949	0.000180829	-0.000143512	0.000183783	2.06224e-05	0.000247481
14	12	1.40052e-05	0.000199537	0.000236534	0.00018312	-0.000201899	0.000189435
14	13	-0.00010151	0.000263785	-0.000110472	0.000171253	-0.00012489	0.000156203
14	14	0.000301054	0.000185761	-0.000241763	0.000208787	-3.10653e-05	0.000191839
14	15	-0.00036407	0.000158993	1.33783e-05	0.000190033	9.12503e-06	0.000147397
15	0	-0.0151065	0.000161789	-0.00583488	0.000209873	0.0397967	0.000186607
15	1	0.0378132	0.000175954	-0.0079746	0.000189436	-0.00613884	0.000176552
15	2	0.00270051	0.000210721	-0.000460392	0.000190445	-0.000242027	0.000244978
15	3	0.000171292	0.000142302	0.000388825	0.000158415	-0.000471771	0.000132152
15	4	-0.000160381	0.000146217	0.000164186	0.000185777	-0.000406888	0.00020221
15	5	0.000165453	0.000179939	-0.000242934	0.000175145	-7.54728e-05	0.000233305
15	6	-3.75645e-05	0.000181417	0.000123034	0.000168206	-0.000177526	0.000165602
15	7	-5.57138e-05	0.000166069	-0.000275504	0.000153513	-0.000170545	0.000207118
15	8	4.4399e-05	0.000186503	-0.000339219	0.000159169	5.85822e-05	0.000182838
15	9	0.000103421	0.000178426	0.000214848	0.000201888	-0.000224327	0.000205308
15	10	-9.57971e-05	0.000197721	-7.17008e-05	0.000132553	8.51027e-05	0.000176851
15	11	4.88396e-05	0.000146538	0.000115833	0.0002059	-0.000105525	0.000198128
15	12	0.000339888	0.000193818	-0.000154708	0.000209976	-0.000202523	0.000223132
15	13	0.000219719	0.000256549	-4.60185e-05	0.000138418	-8.68243e-05	0.000129262
15	14	8.58077e-05	0.000185478	9.66605e-06	0.000157752	-0.000354576	0.000217955
15	15	0.000745478	0.000216491	0.00111369	0.000195531	-0.00598907	0.000198222
