3	5	0.000313073	0.000272512	-7.76979e-05	0.000245957	-0.000242282	0.000238851
3	6	1.36068e-06	0.00027282	2.9826e-05	0.000197981	-0.00011012	0.000283145
3	7	1.44806e-05	0.00028996	0.000202771	0.000378285	0.000228036	0.0002961
3	8	3.12072e-05	0.000229473	8.12664e-05	0.000199377	-7.48163e-05	0.000269628
3	9	3.19221e-05	0.000263625	0.000105197	0.000297916	-0.000222393	0.000264437
3	10	0.000347483	0.000236797	-0.000208264	0.000168821	6.55923e-05	0.000252571
3	11	-5.50714e-05	0.000304109	-7.72958e-05	0.000221433	-6.23337e-05	0.000271242
3	12	0.000370962	0.000268489	-0.000481214	0.000259152	-0.000185417	0.000265613
3	13	0.000732557	0.000290189	-0.00205437	0.000143291	0.000146441	0.0002344
3	14	0.000623176	0.000259182	-0.00241299	0.000209868	0.000372775	0.000188735
3	15	0.000294922	0.000309322	-0.000906805	0.00023898	0.000222244	0.000245228
4	0	0.000198755	0.000261173	-7.85423e-05	0.000272421	-0.000187203	0.00033237
4	1	0.00010317	0.000318522	0.000139435	0.000242837	-0.000602641	0.000233059
4	2	0.000192335	0.00023583	-0.000275589	0.000303223	0.000271139	0.000249958
4	3	-9.89925e-05	0.000233239	-0.000177034	0.000153382	0.00021175	0.000238281
4	4	-0.000262747	0.000231591	-8.08768e-05	0.000282744	0.000246827	0.000222048
4	5	0.000236456	0.000161786	-1.74967e-05	0.000226957	-0.000328119	0.000302255
4	6	3.09395e-05	0.000217833	-5.15815e-05	0.000379059	-0.000151751	0.000256218
4	7	-0.000131481	0.000237774	-0.000170187	0.000341884	0.00024841	0.000202986
4	8	7.06619e-05	0.000175791	2.21428e-05	0.000196276	-0.000109483	0.00022693
4	9	0.000100377	0.000213205	-0.000100557	0.000298572	-0.000119356	0.000210789
4	10	0.000622739	0.000264026	-0.000188291	0.000293331	-0.000472066	0.000269385
4	11	0.000301408	0.000369554	9.51203e-06	0.000194237	-0.000236714	0.000262798
4	12	-0.00017001	0.00026946	-0.00012736	0.000183302	-0.000174096	0.000256389
4	13	-0.00019431	0.000186093	-0.000124332	0.000219074	0.000158855	0.000188843
4	14	0.000145818	0.000238838	-0.000493085	0.00029198	-9.87063e-06	0.00026884
4	15	0.000424623	0.000218626	0.000219775	0.00022866	-0.000268112	0.000163704
5	0	0.000214883	0.000260864	0.000389282	0.000325203	-0.00029843	0.000246708
5	1	8.66837e-05	0.000251588	0.000422624	0.00022943	-0.000528595	0.000273595
5	2	0.000286847	0.000317107	4.48223e-05	0.000200609	-0.000139918	0.00021225
5	3	-0.000279253	0.000299483	5.84762e-06	0.000269901	0.000239886	0.000248187
5	4	0.000451965	0.000199111	-0.000306898	0.000179713	-2.48264e-05	0.000296617
5	5	6.72086e-05	0.000236784	4.10224e-05	0.000239083	-3.12139e-05	0.000335298
5	6	-2.80082e-05	0.000284673	0.000224832	0.000231969	-8.45779e-05	0.000216849
5	7	0.000224374	0.00029307	-0.000316806	0.000328858	1.69872e-05	0.000285787
5	8	0.000140787	0.00026016	-2.4424e-05	0.000281349	-0.000271029	0.000195538
5	9	-1.51436e-05	0.00021789	-0.000219419	0.000170444	6.92934e-05	0.000233198
5	10	-2.26642e-05	0.000216201	0.00015882	0.000223563	-0.000209164	0.000275576
5	11	-0.000193191	0.000310413	0.000478048	0.000342638	-0.000269303	0.000232391
5	12	4.37312e-05	0.000232542	0.000197049	0.000229626	-0.000275974	0.000278962
5	13	0.000414504	0.00024852	-0.000210476	0.000211509	-0.000369166	0.000236663
5	14	0.000683881	0.000178628	8.85491e-05	0.000212217	-0.000512281	0.00020137
5	15	0.000321065	0.00017113	-0.000218786	0.000240272	0.000394024	0.000256056
6	0	0.0004961	0.000171943	-7.33611e-05	0.000242123	-0.000259415	0.000280569
6	1	0.000280123	0.000283201	0.000447424	0.000300037	-0.000415994	0.000271546
6	2	-0.000223379	0.000258171	0.000387189	0.000253149	0.00015141	0.000244417
6	3	8.57005e-05	0.000275228	-0.000544035	0.0002222	0.000111227	0.000224527
6	4	5.2639e-05	0.000250743	-0.000151534	0.000294828	0.000173968	0.000175505
6	5	-4.39442e-05	0.000280676	-0.000188389	0.000291679	-0.000133731	0.000230847
6	6	0.000172006	0.000209566	-7.44495e-05	0.000241062	0.000148809	0.00030252
6	7	0.000400295	0.000280231	-9.49119e-05	0.000244631	-7.83798e-05	0.00029373
6	8	-0.000401471	0.000245282	0.000576258	0.000241723	-1.58497e-05	0.000288824
6	9	-0.000162301	0.000302596	0.00017945	0.000253455	-0.000265809	0.000211314
6	10	0.000153709	0.000288648	0.000381918	0.00024284	-0.000599349	0.000297414
6	11	0.000278168	0.000213676	-0.000220678	0.000266503	-0.00030955	0.000213437
6	12	-2.42607e-05	0.000245735	-2.52191e-05	0.000170049	0.00014555	0.000300671
6	13	-0.00032447	0.000186845	8.72492e-05	0.000203041	-4.37488e-05	0.000180049
6	14	-0.000144009	0.000239951	0.000393246	0.000163796	-0.000498404	0.000196878
6	15	0.000439959	0.000172588	-0.000126924	0.000211118	-0.00019757	0.000175506
7	0	0.000132275	0.000259813	0.000368206	0.000352383	-0.000336217	0.000292678
7	1	-6.56625e-05	0.000256702	6.12743e-05	0.000226448	0.000339274	0.000168081
7	2	-9.54702e-05	0.000173789	1.57955e-06	0.000269598	0.000135133	0.000242162
7	3	3.15251e-05	0.000248836	3.128e-06	0.00025492	-3.13574e-05	0.000186324
7	4	-0.000111418	0.000282256	3.16501e-05	0.000325581	-0.000184971	0.000229849
7	5	0.000154478	0.000275229	-0.000454082	0.0002694	0.000267195	0.000206931
7	6	-0.000676811	0.000294703	4.62043e-05	0.000198371	0.000367836	0.00024291
7	7	0.000209838	0.000239048	-0.000135579	0.000314566	0.000127554	0.000155111
7	8	-0.000121855	0.000204109	0.000361765	0.000285203	-0.00028629	0.00029266
7	9	2.49186e-05	0.000164436	0.000329932	0.000170091	-0.000450311	0.000207139
7	10	-0.000103823	0.000274465	0.000122915	0.000286512	0.000211289	0.00027023
7	11	-0.000457987	0.000201017	0.000350569	0.000195367	-4.42585e-06	0.000218146
7	12	-0.000108379	0.000283525	0.000284563	0.000179706	-2.61003e-05	0.00027701
7	13	0.000179828	0.000219151	0.000553208	0.00022745	-0.00049778	0.000231492
7	14	0.000424638	0.000261174	-7.29797e-05	0.000336514	-0.000320191	0.000223862
7	15	0.000453321	0.000273097	-0.000122395	0.000256617	-0.000157668	0.000274612
8	0	-9.17718e-05	0.000215606	0.000158552	0.000276457	3.60449e-05	0.000304892
8	1	0.00021208	0.000161865	-2.37502e-05	0.00022269	-0.000264598	0.000168672
8	2	0.000109819	0.000160518	0.000154277	0.000241687	-0.000516802	0.000231146
8	3	-0.000217192	0.000224098	-0.000105108	0.000260331	0.000227778	0.000171528
8	4	-0.000153648	0.00025223	-0.000191593	0.000228912	0.000242213	0.000258091
8	5	0.000164187	0.000213757	0.000232961	0.000273437	-0.000281156	0.000238161
8	6	0.000102785	0.000250182	-0.000383721	0.000213833	-0.000109849	0.000221176
8	7	8.3649e-05	0.000168006	-2.77332e-05	0.000273035	-0.000303042	0.000307765
8	8	2.7334e-05	0.000202684	5.73467e-05	0.00023304	-0.000161058	0.000204883
8	9	-0.000274247	0.000267577	0.000550871	0.000310575	9.28327e-05	0.000272662
8	10	-0.000120019	0.000238529	0.000210243	0.000233472	5.97089e-05	0.000321707
8	11	-4.02158e-05	0.000266683	0.000311099	0.000227375	-1.72335e-05	0.000243981
8	12	0.00011314	0.000271137	-9.10965e-05	0.000201165	-7.66818e-05	0.000299038
8	13	7.20964e-05	0.000244002	-8.3072e-05	0.000248982	0.000148918	0.000220649
8	14	-6.62927e-05	0.000297242	0.000241567	0.000281848	-0.000184734	0.000225113
8	15	3.19311e-06	0.000225215	-0.000164957	0.000294427	-0.000155869	0.000200459
9	0	2.15095e-05	0.000252264	-0.000245192	0.000293048	7.86139e-05	0.000304185
9	1	-0.000173034	0.000276231	0.000396327	0.000276975	-0.000399996	0.000323599
9	2	1.09973e-05	0.000253492	0.000391651	0.000209849	-0.000152479	0.000253253
9	3	0.000155973	0.000256851	2.04544e-05	0.000288067	-0.000224197	0.000227235
9	4	-0.000449497	0.000285756	-0.000391437	0.000186643	0.000324868	0.000183188
9	5	-0.000166876	0.000174294	-0.000175107	0.000244461	0.000231056	0.000210477
9	6	-0.000173268	0.000269634	0.000219849	0.000273685	-8.73423e-05	0.000224627
9	7	-0.000167409	0.000255572	0.000202473	0.000370989	5.75613e-05	0.00027924
9	8	-0.000195661	0.000187764	0.000279325	0.000204177	3.53089e-05	0.000295356
9	9	-0.000203275	0.000308026	3.90421e-05	0.00020758	0.000171831	0.000266513
9	10	-0.000178249	0.000343741	-6.38154e-05	0.000260572	-0.000187436	0.000218184
9	11	0.000317872	0.000280941	-0.000247605	0.000246291	-0.000307523	0.000292532
9	12	0.000196332	0.000317426	0.000321242	0.000210279	-0.000376113	0.000171333
9	13	0.000243527	0.000207254	-0.000224567	0.000280208	7.51516e-05	0.000219694
9	14	-0.000504253	0.000221888	0.000101057	0.000313476	0.000296627	0.000244265
9	15	-0.000207187	0.000256354	0.000353812	0.000260899	-5.84543e-05	0.000205477
10	0	-0.00010803	0.000234976	-0.000221358	0.000194484	0.000265699	0.000267881
10	1	-8.2288e-05	0.000201992	0.000249415	0.000238034	-0.000567208	0.000302965
10	2	6.87405e-05	0.000358324	-0.000133833	0.000200757	7.44571e-05	0.000216954
10	3	-4.71425e-05	0.000244422	0.000312578	0.000271809	-0.000100048	0.00032132
10	4	-0.000324183	0.000239459	1.88138e-05	0.000182886	0.000163771	0.000210204
10	5	-9.01752e-05	0.000218626	-0.000154557	0.000264077	-1.02499e-05	0.000283697
10	6	0.000223167	0.000283085	1.1876e-05	0.000268382	-0.000103373	0.000280545
10	7	-0.000214339	0.000253564	0.000161359	0.000226654	-0.000176443	0.000258639
10	8	0.000183251	0.00025556	-1.55842e-05	0.000256744	-0.000269274	0.000261354
10	9	0.000127898	0.000315313	0.000270195	0.000260925	8.40959e-05	0.000212924
10	10	-6.99346e-05	0.00022517	1.89266e-05	0.00018301	-0.000112601	0.00023062
10	11	0.000107898	0.000226029	0.000216033	0.000308537	-0.000299122	0.000284215
10	12	0.000464883	0.000310997	7.36554e-05	0.000209871	-0.00023748	0.000292222
10	13	0.000312085	0.000172242	0.000151652	0.000357918	-0.000284406	0.000266249
10	14	1.38455e-05	0.000199338	-5.55353e-05	0.000249736	0.000211124	0.000173456
10	15	-8.0618e-05	0.000241604	-2.37564e-05	0.000258561	0.000207853	0.00018662
11	0	0.00014011	0.000252526	-0.000258438	0.000202377	0.000493912	0.000312844
11	1	5.8774e-05	0.000259388	0.000428615	0.000268243	-0.000530556	0.000197657
11	2	0.000581873	0.000206085	-0.000251075	0.000188533	-0.000319175	0.000254858
11	3	-0.000288281	0.000255839	7.70611e-05	0.00025984	0.000435434	0.000316398
11	4	0.000305391	0.000249495	1.39667e-05	0.000211907	-0.000345411	0.000384703
11	5	0.000172439	0.000225577	-4.18338e-05	0.00028652	6.64366e-06	0.000260861
11	6	0.000143349	0.000344133	-9.55904e-05	0.000324256	-3.75338e-05	0.000236227
11	7	-0.000323288	0.000270588	0.000203279	0.000190807	0.000315578	0.000243629
11	8	-0.000228336	0.000285078	0.000298634	0.000254806	-0.00057194	0.000253663
11	9	0.000451686	0.000201565	0.000122945	0.000204214	-0.000384125	0.000317127
11	10	-0.000238981	0.000231266	5.5068e-05	0.000281281	0.000180371	0.000302576
11	11	0.000103867	0.000255713	2.2793e-06	0.000324304	-3.93837e-05	0.000280135
11	12	0.000484872	0.000177897	-0.000355447	0.000256303	3.6674e-05	0.000255584
11	13	-0.000154598	0.000255392	0.000621976	0.000193744	-0.000443484	0.000244152
11	14	0.000144596	0.000329622	-0.000114801	0.000180247	-6.88666e-05	0.000253494
11	15	-0.000171813	0.000238493	-0.000255377	0.000177908	4.46832e-05	0.000198093
12	0	-0.000203963	0.000276017	-0.000705143	0.000286779	0.000431006	0.000238965
12	1	0.000106043	0.000312224	-0.000521957	0.00020535	0.000425494	0.000274559
12	2	-0.000227826	0.000284859	0.000576681	0.000250067	-0.000139839	0.000317232
12	3	0.000156384	0.000238285	-0.000286976	0.000259594	-4.29376e-05	0.000263697
12	4	0.000139377	0.000260058	8.1499e-05	0.000289158	-0.000395688	0.000283294
12	5	0.000133845	0.000275757	1.49815e-05	0.000296704	-1.69233e-05	0.000253727
12	6	-9.86577e-05	0.000246201	2.03769e-05	0.000252533	0.000323565	0.000285097
12	7	0.000235527	0.000292126	-0.00019631	0.000310446	0.000372742	0.000331512
12	8	-0.000129693	0.000296412	0.000351063	0.000242458	-0.000104058	0.000198741
12	9	-0.000395422	0.000291821	0.000557553	0.000321466	-0.000129211	0.000257864
12	10	2.89331e-05	0.000250663	-0.000377853	0.00027519	0.000264344	0.000292422
12	11	0.000532503	0.000193036	-0.000415447	0.000223094	-0.000170437	0.000228557
12	12	4.409e-05	0.000221149	4.07908e-05	0.00024143	9.38557e-05	0.000182328
12	13	-0.0003018	0.000264756	1.72966e-05	0.000207476	8.87202e-05	0.000274168
12	14	0.000216065	0.000283511	0.00032623	0.000245432	-0.000369225	0.000222126
12	15	-0.000227504	0.000265096	-3.86292e-05	0.000223345	0.000280581	0.000182071
13	0	-1.82391e-05	0.00022269	-0.000202789	0.000328823	0.000112953	0.000359531
13	1	5.97768e-06	0.000358509	-0.000418953	0.000294444	0.000751514	0.000338393
13	2	0.000838632	0.000267175	-0.000511452	0.000289071	0.000188283	0.000240975
13	3	0.000551706	0.000250638	-5.17741e-06	0.000342099	-0.000141429	0.000312357
13	4	6.17977e-05	0.000246998	0.00017731	0.000214021	-0.000126646	0.000251625
13	5	-0.000233731	0.000229941	-0.00011985	0.000296837	3.79246e-05	0.000293067
13	6	0.000200882	0.000279067	-0.00041051	0.000278236	-0.000260654	0.000225369
13	7	0.000428018	0.000291658	-0.000337007	0.000294688	-0.00016365	0.000204939
13	8	-0.000275054	0.000233593	0.000247584	0.000249001	0.000168052	0.000247722
13	9	3.3116e-05	0.00023933	0.000285785	0.000383481	-4.39431e-05	0.000311555
13	10	-0.000130544	0.000216438	-0.000296258	0.000265274	0.000163069	0.000298694
13	11	-0.00017047	0.000289038	8.64489e-05	0.000224624	0.000214069	0.000243427
13	12	-0.000352991	0.000242579	0.000131149	0.00023225	0.000178212	0.00033387
13	13	0.000332865	0.00027858	-0.000267541	0.0002551	6.53342e-06	0.000215352
13	14	-5.85664e-05	0.00022304	0.000303736	0.000241481	-2.46303e-05	0.000322859
13	15	-0.000167043	0.000196722	-0.000159571	0.000269675	8.38606e-05	0.000183748
14	0	-0.00230753	0.000192652	-0.00045503	0.000280784	0.00481953	0.000170575
14	1	0.00237567	0.00030462	-0.00315276	0.000284604	0.00531605	0.000220366
14	2	0.00562846	0.000262497	-0.00138498	0.000211801	-0.00133729	0.000240761
14	3	0.00178331	0.000244512	-0.000508657	0.000214475	-0.000214157	0.000217834
14	4	0.0004724	0.000233898	0.000342299	0.000196943	-0.000600956	0.000188019
14	5	0.000292019	0.000274293	-0.000186223	0.00025611	-0.000131501	0.000232599
14	6	-4.74411e-05	0.000262173	1.55816e-05	0.000230482	-0.0001793	0.000297799
14	7	-0.000227669	0.000223871	0.000139858	0.000201663	0.000257046	0.000321427
14	8	2.80451e-05	0.000213555	-0.000421039	0.000255977	0.000294336	0.000234051
14	9	-1.60716e-05	0.000246146	0.000217721	0.000240746	9.70392e-06	0.00024734
14	10	-0.000241851	0.000228014	0.000144677	0.000216553	0.000162748	0.000243757
14	11	-1.97058e-05	0.000190145	5.86544e-05	0.000255336	8.50915e-05	0.000175445
14	12	0.000156105	0.000257524	-0.00030358	0.000299653	0.00056085	0.000172993
14	13	-0.000415967	0.000239552	0.000147997	0.000224121	0.000389914	0.000219719
14	14	-5.15951e-05	0.000126087	0.000526349	0.000245872	-0.000507751	0.000181319
14	15	0.000117968	0.000229974	2.01516e-06	0.000146453	-0.00091892	0.000181063
15	0	-0.0408556	0.000226987	-0.0141395	0.000283733	0.0795945	0.00027959
15	1	0.0709016	0.000204235	-0.0207566	0.000199952	-0.0143509	0.000147384
15	2	0.010561	0.000258512	-0.00251325	0.000251675	-0.00245735	0.00025561
15	3	0.00124973	0.000235328	-0.000450777	0.000246107	-0.000289097	0.000236877
15	4	-9.94769e-05	0.00027363	-1.67764e-05	0.000310311	-3.41582e-05	0.000212879
15	5	-0.000149912	0.000256324	0.000151542	0.000243599	0.000147062	0.000181176
15	6	8.72325e-05	0.000355821	0.000309702	0.000296385	-0.000433621	0.000271322
15	7	0.000180121	0.000243958	-0.000383605	0.0003302	-8.57331e-05	0.000243119
15	8	5.70585e-05	0.00026493	-0.000210529	0.000272583	0.000275397	0.000226696
15	9	0.000110358	0.000177363	0.000173382	0.000230699	-0.000374183	0.000239756
15	10	0.000528414	0.000197939	-0.000407869	0.000233487	-1.64838e-05	0.000145929
15	11	-0.000510849	0.000208296	0.000439096	0.000199882	1.11569e-05	0.000254761
15	12	6.68481e-05	0.000256216	-0.000475929	0.000220773	0.00010925	0.000168091
15	13	-3.01037e-05	0.000240854	0.000328091	0.0002644	-0.000869836	0.000224852
15	14	0.000690328	0.0003026	0.000607975	0.000253645	-0.00259141	0.000243541
15	15	0.00226652	0.000303937	0.00482619	0.000212111	-0.0144404	0.000266962
