4	11	-0.000209077	0.000169295	5.24827e-05	0.00019027	0.000168505	0.000151054
4	12	-0.000189974	0.000248472	0.000253171	0.000144808	-0.000111435	0.000160591
4	13	-7.72324e-05	0.000153547	0.000300142	0.000230038	-0.000170224	0.000107358
4	14	-9.00699e-05	0.000181143	-1.04402e-05	0.000203983	0.000227291	0.00017652
4	15	0.000131335	0.000195694	0.000283279	0.00016801	-0.000132597	0.000152621
5	0	1.22255e-05	0.000138371	-8.48621e-05	0.000180288	-0.000168567	0.000206169
5	1	0.000209188	0.000198641	-3.68297e-05	0.000161474	-9.7195e-05	0.000131901
5	2	0.000377541	0.000232848	-0.000132637	0.000166252	-0.000190982	0.000147522
5	3	-0.000120866	0.00013915	2.27374e-05	0.000155807	0.00012621	0.000137736
5	4	0.000129906	0.000178099	2.33553e-06	0.000163936	0.000276792	0.000229447
5	5	-0.000108437	0.000163665	-7.65811e-05	0.000166431	-6.41901e-05	0.000167912
5	6	-0.000138631	0.000125544	0.000295005	0.000208217	-7.71746e-05	0.000176303
5	7	0.000178149	0.000198575	-0.000170683	0.000204859	0.000105046	0.0001366
5	8	-0.000169456	0.000236863	0.000193937	0.000178939	5.93467e-05	0.000137589
5	9	-0.000115345	0.000130331	0.000154146	0.0001497	0.00010059	0.000210838
5	10	-2.70626e-05	0.000185355	-9.77081e-05	0.000198648	-1.30325e-06	0.000213658
5	11	3.9475e-05	0.000178799	2.18657e-05	0.000253357	-0.000196727	0.000157283
5	12	3.01621e-06	0.000178115	0.000181499	0.000117903	-7.39871e-05	0.000116491
5	13	0.000129874	0.000164756	0.000281031	0.000161849	-0.000136565	0.000210837
5	14	0.000240227	0.000123424	-0.000328516	0.000130614	-0.000196064	0.000163988
5	15	0.000274391	0.000197513	-0.000278726	0.000182861	-2.27046e-05	0.000166093
6	0	7.44506e-05	0.000140907	-0.000173916	0.000174778	0.000141462	0.000215032
6	1	0.000309948	0.000103036	-0.000267181	0.000131958	-0.000154164	0.000170067
6	2	-0.000259915	0.000158016	0.000273581	0.000273341	-0.000175196	0.000170998
6	3	-9.72978e-05	0.000114019	0.000130329	0.000136947	9.85678e-05	0.000171119
6	4	-0.000164932	0.000145941	-5.36187e-05	0.000171083	-0.000193821	0.000158289
6	5	0.000116748	0.000202922	-6.67646e-05	0.000200214	-3.58952e-05	0.000148837
6	6	0.000238298	0.000166188	-0.000248117	0.000109978	0.000165395	0.00012333
6	7	0.000274733	0.00017109	1.66464e-05	0.000189127	-0.00032442	0.00015281
6	8	6.31981e-05	0.000161496	-0.000200347	0.000154141	-2.82437e-06	0.000177304
6	9	0.000259335	0.000191895	0.000189116	0.00017982	-0.000178273	0.000142492
6	10	0.000163536	0.000144164	5.11092e-05	0.000145113	-0.000214365	0.000200608
6	11	7.65572e-05	0.000177665	3.42591e-05	0.000166051	-0.000100135	0.000173364
6	12	-0.000287623	0.000158084	-7.93832e-05	0.000151041	0.000492846	0.000213561
6	13	-0.00050039	0.000170673	0.000191783	0.000177742	0.000123777	0.000244876
6	14	-5.40713e-05	0.000205273	-9.80074e-05	0.000194037	-5.23953e-05	0.000191875
6	15	0.000327005	0.000218485	7.32588e-05	0.000187026	-0.000294332	0.00017465
7	0	-3.23156e-05	0.000231794	-0.000186259	0.000242937	0.000383029	0.00018197
7	1	-0.000162855	0.000231492	0.000413312	0.000237068	-3.95902e-05	0.000170537
7	2	-0.000145863	0.00019843	0.000125682	0.000215883	0.000214262	0.000201576
7	3	1.49414e-05	0.000190118	-0.000168846	0.000194417	0.000109245	0.000173356
7	4	0.00019993	0.000163224	-1.14113e-05	0.000215338	-0.000135377	0.00018005
7	5	1.57959e-05	0.000187577	-0.000594971	0.000107423	5.23255e-05	0.000155612
7	6	8.35856e-05	0.000242289	-0.000338954	0.000181142	0.000458243	0.000187881
7	7	0.000123754	0.000196902	-0.000105293	0.00017475	0.00019731	0.000138319
7	8	-9.67208e-05	0.000182862	9.6819e-05	0.000212128	-5.38753e-05	0.000230112
7	9	-0.000263473	0.000130356	-0.000219259	0.000143738	-0.000117332	0.000215416
7	10	-3.07082e-06	0.000186343	0.00014695	0.000193204	-0.000156487	0.000146245
7	11	6.96701e-05	0.00020414	0.000359282	0.000209327	7.1539e-05	0.000199775
7	12	-6.21764e-05	0.000185412	-0.000148212	0.000172629	-0.000190324	0.000187352
7	13	-4.02461e-05	0.000157919	0.000245819	0.000166912	-0.00015057	0.000166589
7	14	0.000189012	0.000175301	1.48478e-05	0.000142446	4.73882e-05	0.000143308
7	15	4.00829e-05	0.000211494	-0.000112978	0.000164761	9.01038e-05	0.000188413
8	0	-3.3347e-05	0.000204022	6.42696e-05	0.000149781	5.10287e-05	0.000200904
8	1	0.000186355	0.000159758	-6.78979e-06	0.000215495	1.53289e-06	0.000171836
8	2	4.44794e-05	0.000198604	1.72834e-05	0.000232399	-6.00463e-05	0.00021506
8	3	0.000283613	0.000212361	-1.77216e-05	0.000148488	-0.000109589	0.000128451
8	4	-8.45654e-05	0.000202655	-0.000186227	0.000206144	7.71407e-05	0.000206109
8	5	0.000125481	0.000203951	0.000215535	0.000195989	-0.000364696	0.000202545
8	6	-0.000115453	0.000217439	9.62118e-05	0.000215865	-0.000238471	0.000175
8	7	8.9175e-05	0.000155045	0.000148454	0.00016342	0.000109029	0.000169866
8	8	3.05399e-05	0.000134769	0.000101451	0.000140045	-4.47737e-05	0.000165501
8	9	-0.000101695	0.000208159	0.000218381	0.000130951	0.00020503	0.000249414
8	10	2.5028e-05	0.000200463	0.000127902	0.000161583	0.00017527	0.000235872
8	11	-2.05181e-05	0.000139546	8.61973e-05	0.000205667	9.28127e-05	0.000184754
8	12	0.00029742	0.000136439	5.10719e-05	0.000191172	-6.29623e-05	0.000185268
8	13	-0.000277309	0.000205916	0.000130948	0.000182182	-0.000189715	0.000213538
8	14	-3.94161e-05	0.000221912	1.32898e-05	0.000210863	-7.17006e-05	0.000188389
8	15	0.000137861	0.000143635	-0.000126059	0.000142279	-9.66557e-05	0.000184708
9	0	-1.0778e-05	0.00019481	-0.00018243	0.000184566	-5.66863e-05	0.000207751
9	1	7.19436e-05	0.000173182	-0.00015351	0.000160268	-0.000111913	0.000177831
9	2	0.00031572	0.000190093	-0.000336162	0.000168425	-8.59158e-05	0.000163995
9	3	-0.000342097	0.000211241	-5.49913e-05	0.000188011	2.38591e-05	0.000187825
9	4	-0.000351756	0.000153414	-0.000181505	0.000145188	-4.33918e-05	0.000171083
9	5	-0.000188645	0.000183939	-0.000176581	0.000148683	-2.23441e-05	0.000143684
9	6	-8.05628e-05	0.000151062	-2.65371e-05	0.000138835	-3.55325e-05	0.000183881
9	7	0.000147719	0.000153879	-0.000268426	0.000247574	-0.000153374	0.000218141
9	8	-7.45945e-05	0.000149475	-2.81837e-05	0.000154321	0.00019245	0.000168082
9	9	0.000106361	0.00020412	-8.33708e-05	0.000171625	-1.62986e-05	0.000134606
9	10	-8.0327e-05	0.000180962	-5.6886e-05	0.000165338	-0.000176571	0.000115245
9	11	0.000108168	0.000164927	5.02317e-05	0.000144346	-8.34491e-05	0.000243631
9	12	-0.000163144	0.000179449	0.000412581	0.000200954	-2.38074e-05	0.000212876
9	13	-0.000118451	0.000153445	0.000136783	0.000131625	5.35339e-05	0.000148934
9	14	-0.000152194	0.00018677	0.000138354	0.000185329	0.000279524	0.000130722
9	15	-0.00033928	0.000172864	0.000333325	0.000209351	5.83555e-05	0.000137816
10	0	7.30581e-05	0.000224473	-2.07005e-06	0.00012997	1.16823e-05	0.00017129
10	1	3.71223e-05	0.000184279	-0.000338788	0.000201173	0.000110983	0.000210356
10	2	-0.00033709	0.000199476	0.000299951	9.93406e-05	5.64417e-05	0.000177956
10	3	-7.44219e-05	0.000215452	-4.60901e-05	0.000174527	0.000187014	0.00013001
10	4	-0.000301517	0.0001451	8.2369e-05	0.00013522	0.000245043	0.000156516
10	5	-0.000295959	0.000156815	0.00033801	0.000201235	-0.000283557	0.000172852
10	6	1.43558e-05	0.000156443	-0.000165384	0.000156348	-8.42886e-05	0.00012259
10	7	0.000129737	0.000185218	0.000244537	0.000157486	-0.000289917	0.000136333
10	8	0.000192307	0.000185919	-0.000335327	0.00017344	-5.60706e-05	0.000152895
10	9	7.07965e-05	0.000137278	0.000108079	0.000169457	5.02098e-05	0.000176541
10	10	-0.000146947	0.000130945	0.000166085	0.000173367	9.57189e-05	0.000206958
10	11	-0.000153043	0.000217991	0.000310948	0.000250048	0.000112547	0.000180724
10	12	-0.000329	0.000189598	7.12345e-05	0.000142465	-1.55892e-05	0.000201244
10	13	-0.000195841	0.000162546	0.000185491	0.000210106	5.8795e-05	0.000215418
10	14	0.000219401	0.000166357	0.000104913	0.000165449	-0.000167555	0.000159884
10	15	0.000270806	0.000188335	-0.000148233	0.000223684	-6.30792e-05	0.000209932
11	0	7.01193e-05	0.000185717	0.000107291	0.000239741	-0.00011088	0.000150898
11	1	-0.000166423	0.000182759	0.000328404	0.000146578	4.83001e-05	0.000163603
11	2	-4.7536e-05	0.000167745	-0.000119424	0.000125199	0.000202746	0.00015062
11	3	-9.65358e-06	0.000133201	-3.51925e-05	0.000136811	0.000373701	0.000148299
11	4	-0.000318448	0.000203617	0.000239147	0.000157772	-0.000307743	0.000185529
11	5	-0.000301613	0.000183416	0.000271072	0.000145777	0.000146812	0.000174823
11	6	0.000213203	0.000179206	4.99665e-05	0.000199771	-5.33523e-05	0.000194639
11	7	-0.000108143	0.000172427	0.000265797	0.00013083	-0.000150503	0.00020306
11	8	-8.10815e-05	0.000236305	-0.000166774	0.000114749	4.91855e-05	0.000183524
11	9	8.03861e-05	0.000160502	-0.000186409	0.00020373	0.000474378	0.000172249
11	10	-0.000240995	0.00012891	0.000121756	0.000201492	9.86624e-05	0.00019655
11	11	2.89102e-05	0.000145856	-4.39226e-05	0.000197398	-0.000197279	0.000156047
11	12	-0.00010568	0.000181794	2.33723e-05	0.000200863	8.48776e-05	0.000161355
11	13	-3.05023e-05	0.000178867	-1.08244e-06	0.000173326	-0.000221624	0.000195514
11	14	0.000323272	0.000177807	-0.000272187	0.000162647	0.0002132	0.000170602
11	15	3.43456e-05	0.00018447	-2.8038e-05	0.000210723	6.78618e-05	0.000135201
12	0	0.000208616	0.000171686	7.6978e-05	0.000232683	-6.62868e-05	0.000126342
12	1	-9.60405e-05	0.00012917	7.35767e-05	0.000144498	-2.50699e-05	0.000133616
12	2	-0.000244898	0.000194447	8.18377e-05	0.000186447	-0.000105674	0.000174796
12	3	-5.70614e-06	0.000140436	3.95165e-05	0.000161403	0.000128021	0.00020316
12	4	5.7294e-05	0.00022688	0.00023301	0.00015424	-0.000123708	0.000119446
12	5	3.69684e-05	0.000181113	-0.000132495	0.000132633	0.000194662	0.000173529
12	6	-7.30987e-05	0.000144068	3.91839e-05	0.000193149	-4.26867e-05	0.00014217
12	7	-3.43475e-05	0.000139597	2.8926e-05	0.000206211	0.000174981	0.000149486
12	8	0.000110862	0.000174956	-0.000229025	0.000165096	0.000219604	0.000207204
12	9	1.25783e-06	0.00014637	8.83791e-05	0.000159465	0.000207378	0.000108353
12	10	-0.000177647	0.000148184	6.98633e-05	0.000187506	8.03807e-05	0.000154003
12	11	0.00011664	0.000172068	4.87431e-05	0.000155311	-4.51659e-05	0.000168518
12	12	3.83365e-05	0.000172801	-0.000105137	0.00023135	9.4141e-05	0.000204174
12	13	-5.05865e-05	0.000188099	-0.000260707	0.000172271	-1.96455e-05	0.000215182
12	14	0.000316617	0.000160932	0.000110951	0.000204953	9.98798e-05	0.000175039
12	15	-8.55922e-05	0.000137187	-6.97696e-05	0.000139966	-6.70012e-06	0.000199784
13	0	0.000159069	0.00017384	7.46221e-05	0.000135551	-9.84969e-05	0.000188453
13	1	0.000191513	0.0001728	6.99955e-06	0.000169599	7.27933e-05	0.000184728
13	2	4.39348e-05	0.000117275	1.15488e-05	0.000179327	-0.00010024	0.000174024
13	3	0.000103852	0.000185843	0.000122535	0.000117403	7.34991e-06	0.000172347
13	4	-0.000181241	0.000122665	0.000152945	9.82645e-05	-6.7231e-05	0.000164491
13	5	0.000121505	0.000188056	-7.22675e-05	0.000212169	-0.000164613	0.000144659
13	6	-0.00018832	0.000183435	0.000173162	0.0001255	-0.000106152	0.000242555
13	7	0.000318714	0.000185701	0.000125801	0.000184712	-0.000192712	0.000152557
13	8	0.000167499	0.000170108	-2.63291e-05	0.00014849	-0.000124532	0.00018233
13	9	0.000348172	0.000169658	9.16624e-05	0.00020931	-0.00012462	0.000255135
13	10	-5.20834e-05	0.00020048	2.57284e-05	0.000200651	-1.0953e-05	0.000132463
13	11	0.000189479	0.000185475	-0.000177383	0.000208866	4.4211e-05	0.000160615
13	12	-0.000114925	0.00014263	-0.000171685	0.000182454	-0.000111892	0.000163215
13	13	0.000235202	0.000144745	-5.07499e-05	0.00015875	-0.000114552	0.000199459
13	14	0.000305189	0.000163509	-0.00019372	0.000126184	-9.25101e-05	0.000202932
13	15	5.66174e-05	0.00013113	-0.000113524	0.000136571	4.57499e-05	0.000156974
14	0	-0.000230902	0.000229091	-0.000159934	0.000142634	0.00118142	0.000208311
14	1	0.000542269	0.000239142	-0.000571269	0.000144102	0.00113565	0.000191768
14	2	0.00101053	0.00018502	-5.41085e-05	0.000169163	-0.000426263	0.000170845
14	3	0.000159026	0.000141206	8.65381e-05	0.0001648	-1.05145e-05	0.000164193
14	4	7.0284e-05	0.000175326	0.000198894	0.000199042	-0.000123302	0.000149899
14	5	-2.44754e-05	0.000185868	0.000302469	0.000161827	-0.000255157	0.000134822
14	6	0.000596502	0.000132458	-9.75117e-05	0.000179749	-0.000356916	0.000134715
14	7	0.000103803	0.000217268	4.43893e-05	0.00018585	-0.00013093	0.000201026
14	8	-0.000105431	0.000214674	-5.53956e-05	0.000221564	0.000116157	0.000244074
14	9	3.48402e-05	0.000137308	-1.67521e-05	0.000144176	-5.9922e-05	0.000194069
14	10	0.000122362	0.000158055	-0.00016939	0.000231707	-6.73578e-05	0.000133177
14	11	-6.21809e-06	0.000153195	0.00015529	0.000132814	7.62776e-05	0.00018177
14	12	-5.45584e-05	0.00019169	7.94703e-07	0.000120914	0.000101429	0.000167076
14	13	-0.000258735	0.000251473	9.51567e-06	0.000257981	-0.000168512	0.000107984
14	14	0.00028816	9.38268e-05	6.249e-05	0.000164682	-4.20005e-05	0.000171228
14	15	-0.000276574	0.000156933	-0.000164738	0.000132221	0.000266237	0.000147847
15	0	-0.0116417	0.000222539	-0.00454403	0.000208545	0.0335	0.000173831
15	1	0.0320805	0.000197757	-0.00583401	0.000181587	-0.00515023	0.00018326
15	2	0.00192455	0.000174641	-0.000252369	0.000152135	-0.000141648	0.000151211
15	3	0.000127345	0.000140657	0.000238531	0.00020892	-0.000236433	0.00013771
15	4	0.00014096	0.000108657	0.000180464	0.000155652	-0.000363915	0.000160836
15	5	-6.26176e-05	0.000121043	-0.000137502	0.000170152	6.3117e-05	0.000197035
15	6	2.99122e-05	0.000242779	-0.00014876	0.000220899	-1.43061e-05	0.000174701
15	7	-5.37288e-05	0.000166105	-4.75491e-06	0.000142995	-1.32024e-05	0.000208022
15	8	3.25951e-05	0.000173453	-0.000108293	0.000199878	-0.000207021	0.000116802
15	9	0.000387661	0.000147177	-0.000270276	0.000122932	-4.43289e-05	0.000185525
15	10	-0.000132475	0.00019505	-4.8089e-05	0.000102023	0.000140693	0.000164146
15	11	-5.84928e-05	0.000201972	0.000204185	0.000146155	7.77542e-05	0.000182706
15	12	1.82754e-05	0.000178854	-0.000120353	0.000169388	7.37008e-05	0.000212546
15	13	-7.22848e-05	0.000256135	-0.000118688	0.000100247	0.000284872	0.000158242
15	14	0.000117939	0.000172799	-0.000129921	0.000161625	-0.00018072	0.000239404
15	15	0.000711934	0.000157614	0.000649648	0.000208483	-0.00485764	0.000179187
