4	6	0.000115469	0.000222091	-8.84988e-07	0.000235983	-0.000238262	0.000220902
4	7	0.000177891	0.000238065	5.04405e-05	0.000160503	-0.000237296	0.000238767
4	8	0.000260081	0.000175406	0.000193011	0.000197179	-7.06532e-05	0.000178698
4	9	0.000116753	0.000174263	-0.000105621	0.000180148	0.000268365	0.000156398
4	10	-0.000238408	0.000198628	0.000229205	0.000208875	-0.000191439	0.000172162
4	11	-7.33943e-05	0.000195409	-2.98561e-06	0.000199205	-5.01953e-05	0.000190813
4	12	-1.09539e-05	0.000224519	0.000114715	0.000272952	-0.000487034	0.000208403
4	13	-0.000122134	0.000171092	0.000543706	0.000178201	-0.000424616	0.000114875
4	14	0.000219286	0.000188383	-0.000223069	0.000235838	0.000225548	0.000256553
4	15	-1.33091e-05	0.000262805	0.000280597	0.000191727	0.000223169	0.000241701
5	0	-0.000175032	0.000133897	0.000189188	0.000232711	-5.04589e-05	0.000189546
5	1	8.9412e-05	0.000237399	0.000149671	0.000196625	-0.000345235	0.000207194
5	2	0.000311062	0.000170542	7.93276e-05	0.000160117	-8.4259e-05	0.000206229
5	3	6.36763e-05	0.000179046	7.83605e-05	0.00020784	-0.000197636	0.000236484
5	4	0.000401631	0.000228867	1.35488e-05	0.000182315	-0.000373579	0.000204987
5	5	-8.06768e-05	0.000274391	-0.000182347	0.000215137	0.000199335	0.000213678
5	6	3.45678e-05	0.000142525	0.000222219	0.000197529	-6.00413e-05	0.000221275
5	7	0.000337465	0.000165847	-0.000527745	0.000249935	0.000203242	0.000228383
5	8	5.43321e-05	0.000186977	-4.19045e-05	0.000195239	-0.000120433	0.000129948
5	9	-0.000154839	0.000209341	0.000126339	0.000205401	-5.9008e-05	0.000188886
5	10	-5.14335e-05	0.000187256	0.000224662	0.000188079	-0.000243649	0.000183903
5	11	2.57124e-05	0.000213188	0.000239685	0.000267528	4.73877e-05	0.000212213
5	12	6.23831e-05	0.000210271	0.000331726	0.000202891	0.000242615	0.000185902
5	13	-8.30143e-05	0.000214468	0.000144497	0.000204103	6.8435e-05	0.000179013
5	14	0.000421831	0.000260972	-0.000439863	0.000147025	-0.000197386	0.000200511
5	15	0.000100755	0.000252847	-0.000123912	0.000252911	0.000274509	0.000133664
6	0	0.000267873	0.000223466	-3.29738e-05	0.000208892	-0.000189737	0.000229045
6	1	0.000250991	0.000216192	0.000227881	0.000214991	-0.000508545	0.000286242
6	2	0.000103908	0.00014898	0.000348016	0.000183277	-0.000131966	0.000202891
6	3	4.19251e-05	0.000137408	-0.000235197	0.000207809	-1.21716e-05	0.0001388
6	4	-0.000368568	0.000185599	0.000286842	0.000155785	-7.34231e-05	0.000188709
6	5	-0.000400393	0.000279205	7.01648e-05	0.000245005	5.58477e-05	0.00021032
6	6	0.000252984	0.000206538	-0.000285626	0.00016923	0.000187102	0.000167444
6	7	0.000117188	0.000183106	-0.000321683	0.000168747	-0.000139567	0.000149265
6	8	2.87379e-05	0.000201519	0.000348981	0.000236135	-0.000266502	0.000163004
6	9	8.26653e-06	0.00016914	0.000268918	0.000184157	4.74835e-05	0.00015336
6	10	-0.00017512	0.000216168	0.000603547	0.000175182	-0.000346286	0.000211135
6	11	0.000354006	0.000219089	-0.000245695	0.000215538	-0.000232662	0.000135181
6	12	-6.87181e-05	0.00021267	-0.000163241	0.000212723	0.000420362	0.000249657
6	13	-0.000319619	0.000248256	-1.63811e-05	0.000237976	2.10273e-05	0.000248053
6	14	0.000241804	0.000211053	-2.12826e-05	0.000212957	-7.12794e-05	0.000161104
6	15	0.000312895	0.000105726	6.25687e-05	0.000220935	-2.8388e-05	0.000188578
7	0	-5.87408e-05	0.000133246	1.37269e-05	0.0002365	1.25976e-05	0.000179843
7	1	-3.29516e-06	0.000205116	0.00016267	0.000269596	2.60112e-05	0.00018956
7	2	-7.11134e-05	0.000192556	-0.000120372	0.000145294	0.000198207	0.000193003
7	3	0.000237686	0.000198657	-5.05063e-05	0.000240663	-0.000234868	0.000208771
7	4	0.00037173	0.000137448	-4.3902e-05	0.000189553	-0.000128113	0.000229347
7	5	0.000315307	0.000235971	-0.000454638	0.000237989	-0.000359042	0.000228621
7	6	-0.000114286	0.000216339	-4.8281e-05	0.000231213	4.15052e-06	0.000254129
7	7	0.000258582	0.00022965	0.000109091	0.000216784	0.000167159	0.000204206
7	8	-0.000569769	0.000241708	0.00028619	0.000253894	9.06287e-05	0.000180788
7	9	-0.000262853	0.000209482	-0.000116776	0.000238792	-0.000240012	0.00023892
7	10	0.000342675	0.000237044	-0.000224578	0.0001929	0.000170624	0.000189637
7	11	-0.000327148	0.00016912	0.000103363	0.000202204	0.000325512	0.000223759
7	12	-6.38832e-05	0.000190822	-9.50188e-05	0.000293071	6.55973e-05	0.000230418
7	13	2.07207e-05	0.000294602	0.000230641	0.000214324	-0.000365457	0.000297196
7	14	0.000535588	0.000215302	-0.000323977	0.000193369	0.000168634	0.000234606
7	15	0.000200389	0.000207019	-0.000248028	0.000202049	0.000128052	0.00021989
8	0	-1.9226e-05	0.000253201	-6.95676e-05	0.000141986	-0.000115211	0.000215584
8	1	-1.49901e-05	0.000171841	0.000104866	0.000168523	3.41544e-05	8.54912e-05
8	2	7.27935e-05	0.000211634	3.8049e-05	0.000207989	-0.000213508	0.000160726
8	3	0.000300354	0.000162616	-8.66154e-05	0.000167091	0.000113385	0.000152218
8	4	0.000146326	0.000194631	-0.000151047	0.000143383	0.000183592	0.000214858
8	5	-0.000121849	0.000159377	0.000186589	0.000201565	-0.000202854	0.000159343
8	6	-8.45872e-05	0.000161079	-0.000174809	0.00025804	0.000130593	0.000258029
8	7	0.000462335	0.000249628	6.67575e-05	0.00018157	-0.000256034	0.000202231
8	8	7.38159e-05	0.000179958	2.36653e-05	0.000139082	6.41431e-05	0.000237827
8	9	-5.29485e-05	0.000155638	8.56145e-05	0.000200298	0.000157267	0.00020503
8	10	-0.000117135	0.000198456	7.15507e-05	0.000193729	0.000378469	0.000148222
8	11	-0.000151658	0.000150249	4.18279e-05	0.000225416	0.00016456	0.000212674
8	12	0.000151928	0.000149431	0.000170865	0.000230815	-0.000121806	0.000178478
8	13	-0.000117376	0.000194373	-8.2838e-05	0.000253349	-8.09454e-05	0.000148661
8	14	0.000287336	0.000226612	6.16195e-05	0.000178712	-8.48489e-05	0.000207182
8	15	0.000151289	0.000204216	-0.000355668	0.00016223	0.000268037	0.000234865
9	0	-0.000151069	0.000234942	-0.000346333	0.000218746	0.000337194	0.000230729
9	1	7.89306e-05	0.000243677	-0.000401755	0.000197814	-5.22304e-05	0.000126204
9	2	-6.69213e-05	0.000290729	0.000196692	0.000216986	1.75371e-05	0.000211099
9	3	6.49901e-05	0.000200237	-0.000246661	0.000181137	0.000132924	0.000200258
9	4	-0.000178096	0.000130585	1.28691e-05	0.000159753	-4.36367e-05	0.000182473
9	5	-0.000310998	0.000150055	-2.65627e-06	0.000230654	-1.28337e-05	0.0002173
9	6	-5.41059e-05	0.000254479	-0.000267708	0.000279424	0.000211292	0.00020942
9	7	1.46526e-05	0.000159441	0.000116526	0.000229995	-3.70527e-05	0.000182428
9	8	0.000100989	0.000159963	-7.61408e-05	0.000174754	-6.44128e-05	0.000159012
9	9	-0.00022085	0.00027233	0.000250674	0.000197823	-2.94066e-05	0.000222686
9	10	-2.62744e-05	0.000285375	-9.30745e-05	0.000238894	-0.000278015	0.000234709
9	11	0.000371164	0.000210311	-6.30358e-05	0.000289288	-8.55862e-05	0.000270112
9	12	0.000325611	0.000240175	0.000179787	0.000224583	-0.000433372	0.000164216
9	13	0.000101563	0.000205984	0.000190115	0.000120494	-7.9322e-05	0.000194111
9	14	-0.00050314	0.000166072	0.000148947	0.000257971	0.000425716	0.000205971
9	15	-0.000230297	0.000191844	-4.60887e-05	0.000224662	0.000221308	0.000193996
10	0	-1.65817e-05	0.000227841	6.37483e-06	0.000236097	-9.33136e-06	0.000206838
10	1	0.000333047	0.000152881	-4.04409e-05	0.000284054	-0.000292277	0.000236827
10	2	-0.000171264	0.00026643	6.69938e-05	0.000221904	4.57931e-05	0.00018613
10	3	-0.000351569	0.000264864	9.39381e-05	0.000233875	0.000375454	0.00022615
10	4	-0.000443513	0.000197746	0.000322653	0.000186882	0.000218505	0.000284437
10	5	-0.000589096	0.000198238	0.000163868	0.000113234	-0.000308201	0.000192909
10	6	0.000252126	0.0001633	-0.000356309	0.000156988	0.000313309	0.00019713
10	7	2.2426e-05	0.000194605	0.000277448	0.000142695	1.01849e-05	0.000188508
10	8	-2.84048e-06	0.000120897	0.000210711	0.000183438	-0.000137262	0.000211567
10	9	0.000442613	0.000199683	-8.62443e-05	0.000143398	-9.23645e-05	0.00021043
10	10	-3.63738e-06	0.000200052	3.38698e-05	0.000221223	3.41043e-05	0.000161286
10	11	7.22057e-05	0.000228897	-8.40014e-05	0.000212599	-0.000182831	0.000178649
10	12	-7.79133e-05	0.00017916	0.000150627	0.00024482	-5.91722e-05	0.000147242
10	13	-0.000161052	0.000128697	0.000428491	0.000189474	-0.000277754	0.000229874
10	14	0.000233802	0.000184991	-4.42295e-05	0.000143913	-1.76589e-08	0.000218412
10	15	0.000228156	0.000160192	1.29213e-05	0.00017547	-0.000144797	0.000199731
11	0	-0.000178647	0.000208991	0.000298492	0.000151872	-0.000145655	0.000150607
11	1	0.000285315	0.000179748	0.000254554	0.000174538	-0.000199535	0.000216309
11	2	-0.000176905	0.000203086	0.000276838	0.000263381	-5.31107e-05	0.00017081
11	3	0.000181155	0.000149688	-7.73333e-05	0.000259483	0.000373354	0.000211354
11	4	-9.23799e-05	0.000218463	0.000170956	0.000169763	-0.00016718	0.000194261
11	5	7.50064e-05	0.000200839	0.000280203	0.000172601	-0.000268785	0.000237709
11	6	0.000369197	0.000149197	-0.000333091	0.000160082	9.06925e-05	0.000217752
11	7	-0.000119157	0.000189217	-0.00010917	0.000197589	0.000214886	0.000227899
11	8	2.5752e-05	0.000220967	-0.00033921	0.00016733	0.000293405	0.000145896
11	9	1.60083e-05	0.000246841	-0.000211198	0.000191571	0.00023015	0.000254082
11	10	0.000416962	0.00015473	-0.000274244	0.000226738	-1.33508e-05	0.000258247
11	11	0.000110719	0.000228682	4.89636e-05	0.000108153	-0.000242482	0.000197844
11	12	0.000349118	0.000138537	-0.000122938	0.00023319	0.000281093	0.000222292
11	13	-0.000179657	0.000176212	4.70248e-05	0.00023902	-4.2479e-05	0.000294806
11	14	4.45492e-05	0.000251686	-0.000457113	0.000205241	0.000445297	0.00023264
11	15	-0.000362959	0.000279672	2.16822e-05	0.00020972	0.000212644	0.000171332
12	0	0.00024573	0.000194795	-8.23197e-05	0.000242071	-0.000265469	0.000172265
12	1	0.000265565	0.000173723	0.000197351	0.000203252	2.40441e-05	0.000268675
12	2	0.000147122	0.000294088	4.36834e-05	0.000191339	-8.37734e-06	0.000166808
12	3	0.00013678	0.000217472	3.09757e-05	0.000217506	3.57787e-05	0.000129641
12	4	0.000358586	0.000211192	0.000349208	0.000190136	-0.000588193	0.00015582
12	5	0.000606514	0.000180641	-0.000284009	0.000169613	-4.76836e-05	0.000224027
12	6	0.000171865	0.000198634	-5.29211e-05	0.000197243	7.12648e-06	0.000234451
12	7	0.000208112	0.000173923	-0.000129457	0.000185779	0.000254622	0.000226592
12	8	-0.000311865	0.000137038	-1.36211e-05	0.000226822	0.000248214	0.000195812
12	9	-0.000254421	0.000156145	-9.96455e-05	0.000169578	-3.22289e-05	0.00014343
12	10	-0.000319632	0.000215656	-0.000108299	0.000202427	0.000107402	0.000221548
12	11	0.000306913	0.000184747	-0.000360855	0.000182842	-0.000142886	0.000154522
12	12	2.57058e-05	0.000203672	0.000137417	0.000190117	-3.27237e-05	0.000196085
12	13	8.37797e-05	0.00019791	-0.000209087	0.000248043	0.000159963	0.00015932
12	14	0.000205113	0.000218803	4.1561e-05	0.00017965	-0.000104334	0.000193728
12	15	-4.94714e-05	0.000154914	-0.000233702	0.00023435	0.000149264	0.00020149
13	0	0.000253277	0.000192065	-0.000150466	0.000130355	-0.000252098	0.000209931
13	1	1.9316e-05	0.000274259	-5.62223e-05	0.000185683	0.000257458	0.000174511
13	2	0.0002238	0.000241958	-0.000130856	0.000128124	4.93908e-05	0.000223038
13	3	0.000113527	0.000205598	-0.000152562	0.000159082	8.27126e-05	0.000175623
13	4	-8.82488e-05	0.000251266	-0.000145406	0.000157495	-1.97561e-05	0.00018806
13	5	0.00036284	0.000200862	-9.18546e-05	0.000224951	-0.000189661	0.000191395
13	6	0.000265584	0.000226795	-0.000124144	0.000144392	-0.000224173	0.000165987
13	7	0.000121912	0.000221867	0.000167624	0.000177381	-0.000277273	0.000205399
13	8	-8.91947e-05	0.000232397	5.00234e-05	0.000217088	-5.21934e-05	0.000241885
13	9	-3.46559e-05	0.000205641	0.000272719	0.000168121	0.000289635	0.000217725
13	10	-0.00029518	0.00023891	5.92228e-06	0.000266832	1.47228e-06	0.000184381
13	11	-4.89706e-05	0.000182712	5.63761e-05	0.00020969	-0.000168982	0.000223042
13	12	0.000282433	0.000211072	-0.000108841	0.000226753	-0.000296464	0.000220204
13	13	2.19791e-05	0.000172068	-3.93178e-05	0.000211799	-0.000204144	0.000202398
13	14	-0.000168998	0.00022052	-0.000109056	0.000113889	0.000265602	0.000189207
13	15	0.000161575	0.000167135	1.86476e-05	0.00017756	-7.29353e-05	0.000179297
14	0	-0.00140553	0.000254035	-2.80845e-05	0.000204703	0.00226869	0.00020478
14	1	0.00131605	0.000288585	-0.00112414	0.00024573	0.0024368	0.000186105
14	2	0.00285218	0.000223431	-0.00077908	0.000231424	-0.000521127	0.00013935
14	3	0.000341572	0.000175486	-5.71203e-05	0.000165943	-0.000236887	0.000146556
14	4	-0.00011584	0.000234166	3.78346e-06	0.000166404	7.02758e-05	0.000260459
14	5	1.97048e-05	0.000224178	2.53293e-05	0.000193768	-8.48534e-05	0.00019423
14	6	0.000265687	0.000172752	6.46704e-05	0.000177078	-0.000473211	0.000151769
14	7	5.43464e-05	0.000184222	-2.42669e-05	0.000230478	6.14922e-05	0.00019244
14	8	5.28657e-05	0.00023516	4.04302e-05	0.000231558	6.56885e-05	0.000188734
14	9	0.000234359	0.000205916	8.88046e-05	0.000158259	-0.000174603	0.000236899
14	10	-7.47649e-05	0.000164119	0.000185766	0.000203027	0.000359271	0.000114044
14	11	-3.60838e-05	0.000202714	-2.161e-05	0.000154326	0.000231236	0.000210818
14	12	-0.000394915	0.000261718	0.00016327	0.000156154	0.000363405	0.000159127
14	13	-0.000391615	0.000196238	0.000120402	0.000183247	-6.68599e-06	0.00020565
14	14	0.000180248	0.000253487	-0.000332289	0.000181008	0.000260371	0.000218904
14	15	-0.000286397	0.000147771	-0.000186438	0.000116926	-0.000151446	0.000213263
15	0	-0.0232925	0.000168767	-0.00858689	0.000274447	0.0537016	0.000257955
15	1	0.0499147	0.000206873	-0.0118839	0.000210942	-0.00877804	0.000204501
15	2	0.00478724	0.000197232	-0.00121882	0.000224036	-0.00084722	0.000244475
15	3	0.000570206	0.000205005	9.23047e-05	0.000257324	-0.000590857	0.000205734
15	4	0.000199866	0.000205949	0.000104192	0.000212037	-0.000410639	0.000187665
15	5	0.000133719	0.000189357	-0.000342328	0.000186175	-7.89764e-05	0.000159895
15	6	0.000186237	0.000210024	-7.82365e-05	0.000207206	-0.000268344	0.000215154
15	7	1.31169e-05	0.000198228	-0.000279451	0.000214372	-3.22715e-05	0.000202293
15	8	-3.87286e-05	0.00017682	-0.000345804	0.0002066	0.000210511	0.000198752
15	9	6.53659e-05	0.000224534	0.000143478	0.000200482	5.14882e-05	0.000210634
15	10	-0.000154491	0.000176381	-0.000276854	0.000109414	0.000221717	0.000209985
15	11	-0.000175298	0.000268014	2.09301e-05	0.000257791	7.86358e-05	0.000159643
15	12	7.22902e-05	0.000153727	-0.000262104	0.000165556	2.51437e-05	0.000155395
15	13	-8.54913e-05	0.000222943	-0.000140346	0.000222197	0.000226821	0.000198269
15	14	0.000294081	0.000215074	4.58612e-08	0.000242394	-0.000769257	0.000242628
15	15	0.0011276	0.000177733	0.00267303	0.000238003	-0.00902488	0.00016688
