13	10	-0.000136573	0.000196244	-6.40742e-05	0.000313229	0.000100147	0.000246368
13	11	-8.18395e-05	0.000291704	0.000141714	0.000257749	0.000158702	0.000297022
13	12	0.000347542	0.000171904	-0.000323808	0.000267085	1.47815e-05	0.00018067
13	13	-0.000353474	0.000282061	-0.000290985	0.000237221	0.000356064	0.000371532
13	14	-0.000144958	0.000304786	0.00010925	0.000298274	0.000292483	0.000270093
13	15	0.000166797	0.000304823	-0.000343645	0.000251286	-0.000122485	0.000258658
14	0	-0.00284642	0.000260099	-0.00117596	0.000265516	0.00567691	0.000260333
14	1	0.00254634	0.000298227	-0.00293854	0.000305826	0.00525582	0.000282529
14	2	0.00631409	0.000257038	-0.002323	0.000237315	-0.000971952	0.000219018
14	3	0.00139566	0.000224391	-0.000866118	0.000287816	0.000183694	0.000249622
14	4	-0.000118827	0.000299091	0.000120031	0.000340909	-0.000281039	0.000300672
14	5	0.000418527	0.000257878	-8.06785e-05	0.000161169	-0.000359405	0.000277321
14	6	2.40823e-06	0.000258275	0.000376447	0.000287703	-0.000590091	0.000221011
14	7	-0.000153251	0.000245828	-0.000221951	0.00024374	0.000194687	0.000322485
14	8	-0.000389125	0.00022783	-2.04791e-05	0.000224457	0.000480128	0.000304434
14	9	-0.000140627	0.00029875	-7.51395e-05	0.000218072	0.000551829	0.000243474
14	10	0.000298228	0.00020566	-0.000192491	0.000292334	-0.000440486	0.000210395
14	11	0.0004376	0.000284379	-0.000539033	0.000252316	-0.000201496	0.000334386
14	12	-0.000325922	0.000326012	0.000355539	0.000268687	0.000303264	0.000256718
14	13	-9.70478e-05	0.00029655	-4.90686e-05	0.000268104	0.000206797	0.000221756
14	14	-0.000190933	0.000213331	-0.000550309	0.000193467	0.000436058	0.000255845
14	15	-0.000574937	0.000320862	0.000371537	0.000218615	-0.000755977	0.00033849
15	0	-0.0441744	0.000209747	-0.0156939	0.00029169	0.0852217	0.000301478
15	1	0.0760237	0.000304655	-0.0227391	0.000254977	-0.0163864	0.000251775
15	2	0.0118927	0.000240184	-0.00285689	0.000261767	-0.00335491	0.000243392
15	3	0.00136453	0.000354079	-0.000389931	0.000322801	-0.000166484	0.00033847
15	4	0.000597076	0.000342625	-0.000230985	0.000382955	1.86191e-05	0.000279135
15	5	-3.4602e-05	0.000179666	0.000236905	0.000250529	-0.000190816	0.000338207
15	6	0.00023265	0.000221715	0.00031261	0.000228251	-0.000281894	0.000314885
15	7	0.000688597	0.000228055	-7.67924e-05	0.000216872	-0.000185516	0.00022252
15	8	0.000264426	0.000244969	-0.000321856	0.000241111	-3.53547e-05	0.00023313
15	9	0.000209215	0.000265926	-0.000543595	0.000279772	0.000412304	0.000225665
15	10	-0.000146913	0.000245558	-0.000127517	0.00025447	0.000126591	0.000266585
15	11	-7.47254e-05	0.00027291	0.000719792	0.000288363	-0.000366922	0.000247679
15	12	6.0562e-06	0.000307693	3.36411e-05	0.000372405	-0.000412666	0.000194196
15	13	0.000159021	0.000293275	8.78505e-06	0.000256631	-0.000694543	0.000210378
15	14	0.000655106	0.000230732	0.000417466	0.000270364	-0.00246977	0.000221106
15	15	0.00245831	0.000203287	0.00550158	0.000276925	-0.0160637	0.000252615
