2	11	-0.000313475	0.000373353	0.000304582	0.00024536	-0.000438977	0.000343274
2	12	0.000235286	0.000367813	-0.00015676	0.000231938	-0.000537964	0.000301476
2	13	0.00162241	0.000233724	-0.00342456	0.000302647	-0.00107022	0.000257755
2	14	0.00801978	0.000304267	-0.0254438	0.000197859	0.00598904	0.000303912
2	15	0.00238138	0.000259604	-0.0168242	0.000329317	0.00632194	0.000343163
3	0	-0.000551158	0.000353392	0.000436356	0.000332825	0.000510082	0.000257327
3	1	-0.000259914	0.000328587	-0.000143276	0.000297351	0.000260148	0.000263517
3	2	0.000141447	0.00029029	0.000165761	0.000244668	-0.000348231	0.000308101
3	3	0.000429894	0.000208673	-0.000249308	0.00026567	-0.000204503	0.000224742
3	4	0.00016102	0.000168978	-4.22826e-05	0.000297445	-8.23079e-05	0.000217897
3	5	-2.55991e-05	0.000254021	6.04399e-05	0.000218665	-0.000183246	0.000228306
3	6	0.00028497	0.000374752	-0.000329619	0.000319195	0.000103686	0.000264702
3	7	-0.000244681	0.000219897	0.000669869	0.00022316	-7.91868e-05	0.000216905
3	8	-0.000137993	0.000366701	-0.000355931	0.000284251	0.000264897	0.000168088
3	9	-3.89473e-05	0.000248791	0.000123443	0.000268919	0.000206603	0.000274879
3	10	3.56396e-05	0.000311255	0.000334486	0.000373327	-0.000130027	0.000286015
3	11	0.000154909	0.00021706	0.000188885	0.000271896	-6.99718e-05	0.000272467
3	12	0.000467701	0.000325967	-0.000721192	0.000355999	0.000275763	0.000299984
3	13	0.00056422	0.000204186	-0.00293364	0.000300356	0.000779929	0.000297724
3	14	0.000188173	0.000307821	-0.00297245	0.00025687	0.000893178	0.000387441
3	15	0.0002299	0.000263812	-0.0012179	0.00017872	0.000259487	0.000267241
4	0	0.000145768	0.000357192	-8.85558e-05	0.000251052	0.000157928	0.000331163
4	1	0.000141305	0.00018937	-8.66899e-05	0.000278631	-0.000415596	0.000195693
4	2	0.000350853	0.000328866	-0.000113284	0.000266485	0.000168102	0.000280843
4	3	-4.73675e-05	0.000186131	-0.000263363	0.000193729	0.000415348	0.000141753
4	4	-0.000190558	0.00025818	0.000227067	0.000250772	9.0961e-05	0.000282957
4	5	0.000151032	0.00024234	9.02137e-05	0.000312775	-3.72424e-05	0.000212607
4	6	0.000496198	0.00028687	0.0001553	0.000208218	-0.000391348	0.00026558
4	7	-0.00015241	0.000307172	0.00022441	0.000258845	-6.31782e-05	0.000289545
4	8	0.000171737	0.000285755	2.38572e-05	0.000329063	-0.000127444	0.000281859
4	9	4.98504e-06	0.000286465	-6.85014e-05	0.000255089	-3.29795e-05	0.000291958
4	10	3.09142e-05	0.000251052	-5.9989e-05	0.000188739	-5.89936e-05	0.000279922
4	11	-0.000153894	0.000208416	-0.000369713	0.000221857	0.000259051	0.000233953
4	12	0.000318919	0.000276366	-0.000607468	0.000242827	2.80078e-05	0.000189408
4	13	0.000488334	0.000300916	-0.000315829	0.00035494	-0.000219094	0.000322385
4	14	0.000122232	0.000193688	-0.000347166	0.000307653	0.00029454	0.000247276
4	15	-0.000140073	0.000304212	0.000224407	0.000286308	8.54517e-05	0.000361549
5	0	1.90523e-05	0.000332757	7.7207e-05	0.000373697	7.03409e-05	0.000176418
5	1	6.48428e-06	0.000218086	0.000120949	0.0002322	1.5086e-05	0.000235363
5	2	-5.02303e-05	0.000225177	-9.46934e-05	0.000217846	9.03967e-05	0.000215484
5	3	0.000177461	0.00023606	-0.000279601	0.000171476	-0.000145403	0.000272085
5	4	-0.000106423	0.000310298	3.25808e-05	0.00029488	-5.2215e-06	0.0002326
5	5	0.000191546	0.00033504	-0.000713794	0.000244695	0.000323722	0.000329177
5	6	-0.000447829	0.000251899	0.000332609	0.000304594	-0.000357268	0.000260176
5	7	0.000373716	0.000232789	-0.000447583	0.000223111	0.000150524	0.000179252
5	8	8.32051e-05	0.0002165	-0.000110361	0.000268973	9.65026e-05	0.000179532
5	9	0.000131997	0.000305439	-7.27491e-05	0.000262675	-0.000137242	0.000240445
5	10	-0.000319157	0.000228942	0.000403103	0.000252008	-0.000215381	0.000228835
5	11	0.000670182	0.000267738	-0.000391557	0.000313062	7.70867e-05	0.000330034
5	12	9.94117e-05	0.000361026	-0.00014174	0.000261977	-0.000317542	0.000307631
5	13	7.55839e-05	0.000151431	-0.000273606	0.00031164	5.87332e-05	0.000226542
5	14	0.000387346	0.000318128	-0.000228058	0.000247913	-0.000157752	0.000181559
5	15	6.21066e-05	0.000286777	-0.000243056	0.000275948	-5.61065e-05	0.000290176
6	0	-7.26633e-05	0.00023579	-0.000110856	0.000219421	6.24161e-05	0.000196185
6	1	-0.000173729	0.000311703	0.000357784	0.00031604	-0.000139261	0.00027409
6	2	-3.47003e-05	0.000315212	-4.84851e-05	0.000283495	-0.000393604	0.000217522
6	3	0.000216863	0.000223863	6.56849e-05	0.000231805	-6.55298e-05	0.000311769
6	4	-2.39509e-05	0.000271954	4.85735e-05	0.000296373	4.78257e-05	0.000401907
6	5	0.000217519	0.000300763	-5.07953e-05	0.00030999	-0.000180381	0.000261324
6	6	0.000130808	0.000263356	-0.000366623	0.000244879	0.000346451	0.000344836
6	7	-0.000413813	0.000302493	-0.000142918	0.000298139	0.00035247	0.00023736
6	8	1.19976e-05	0.000279184	-0.000399466	0.000256279	0.000287248	0.000266456
6	9	-0.000292916	0.000180257	0.000476617	0.000226412	-1.80315e-05	0.000220403
6	10	0.000325588	0.000312345	-1.21588e-05	0.000351813	-0.000381592	0.000265381
6	11	0.000111826	0.000158338	-0.000265329	0.000222091	0.000282137	0.000295856
6	12	-0.000563136	0.000230305	0.000655474	0.000220765	0.000287825	0.000151968
6	13	-0.000563324	0.000291737	-5.63201e-05	0.000330694	0.00037866	0.000214389
6	14	0.000127706	0.000310034	2.25146e-05	0.000256055	-0.000305298	0.000339892
6	15	0.00015171	0.000368447	-9.27046e-05	0.000381006	-0.000267185	0.000311369
7	0	-3.22424e-05	0.000289239	0.00018034	0.000284833	9.66337e-05	0.00030033
7	1	1.75868e-05	0.00032904	3.16134e-05	0.000259205	3.93647e-05	0.000232923
7	2	-3.88208e-05	0.000266735	8.7069e-05	0.000169681	-0.000313608	0.000281673
7	3	0.000373667	0.000204119	0.000183373	0.000238888	-0.000615421	0.000184042
7	4	0.000155949	0.000232163	-5.84186e-05	0.000306307	-6.91584e-05	0.000238014
7	5	4.13591e-05	0.00029102	0.000145888	0.000317748	-0.000100962	0.000243175
7	6	0.000253532	0.000299269	-1.38069e-05	0.000381941	0.000154068	0.000300234
7	7	9.24197e-05	0.000215276	-1.11774e-05	0.000351469	-0.000460818	0.000328026
7	8	-0.000293559	0.000349751	-0.000196758	0.000334329	0.000107102	0.000261691
7	9	-6.51256e-05	0.000220654	3.71278e-05	0.000224826	-0.0002756	0.0003358
7	10	-6.71326e-05	0.000310187	-0.000129131	0.000286586	0.000435805	0.000304441
7	11	-0.000350602	0.000201258	-9.89237e-05	0.000290452	0.000320874	0.00029479
7	12	-0.00069577	0.000323379	0.000222463	0.000375126	0.000608687	0.000279461
7	13	-0.00028859	0.000214571	-0.000102919	0.000331878	0.000156819	0.000220612
7	14	0.000180001	0.000258733	0.0002819	0.000265634	-0.000325102	0.000259496
7	15	-0.000247451	0.000342673	0.000414143	0.000258142	3.68005e-05	0.000333069
8	0	2.2812e-05	0.000300626	-0.000391236	0.000242048	5.8814e-05	0.00017766
8	1	-0.000192322	0.000233465	7.02705e-05	0.000214877	9.52681e-05	0.000300982
8	2	-8.49054e-05	0.000198645	6.45757e-05	0.00027082	2.31566e-05	0.000199511
8	3	3.25396e-05	0.000242195	0.000293122	0.000196196	-1.11591e-05	0.000155233
8	4	-0.000164471	0.000234779	-0.000214528	0.000205788	-0.000292707	0.000262491
8	5	-0.000209459	0.000349268	-6.0317e-06	0.000273467	-0.000160361	0.000219214
8	6	0.000287331	0.000297364	-0.000293288	0.000237191	-0.000346905	0.000274145
8	7	-0.000211197	0.000248403	0.000719916	0.000204079	-0.000361708	0.00024569
8	8	0.000246414	0.000224989	6.51017e-05	0.000248085	-0.00019357	0.000304726
8	9	0.000248379	0.000243902	6.50591e-05	0.000296071	-0.000160688	0.00026511
8	10	-0.000229021	0.000327032	-0.000233122	0.000288391	0.000475985	0.000267235
8	11	-0.000519743	0.000298091	0.000636358	0.000296547	0.000102374	0.000330974
8	12	0.00021409	0.00028131	-0.000538717	0.000333957	0.000242183	0.000319612
8	13	-0.000683997	0.000316785	6.57458e-05	0.000262678	9.09715e-05	0.000332729
8	14	-0.00026894	0.000258464	0.000480288	0.000244445	0.000110311	0.000232751
8	15	0.000243156	0.000229201	-5.2033e-05	0.000364724	-0.000515087	0.000349205
9	0	-0.000294752	0.000255659	-0.000206166	0.000201646	0.000413542	0.000239844
9	1	-0.000339952	0.000285715	-5.26049e-05	0.000266022	-4.68348e-06	0.000221424
9	2	0.000339509	0.000382872	-0.000242522	0.000209629	3.38985e-05	0.000271487
9	3	-0.000107049	0.000260064	6.48883e-05	0.000308396	5.16039e-05	0.000342817
9	4	-0.000401188	0.000268963	0.00039691	0.000207858	2.19264e-05	0.000223797
9	5	6.96168e-05	0.000231714	-0.000199327	0.000290904	6.29553e-05	0.000350274
9	6	6.72295e-05	0.000227881	0.000232459	0.000297032	-0.000125902	0.000256083
9	7	-0.0003131	0.000262195	-0.000189773	0.000189218	0.000497796	0.000282907
9	8	-0.000257034	0.000312771	0.000213344	0.000290472	0.00030979	0.00028226
9	9	-0.00023108	0.000299322	0.000447826	0.000373099	-3.51553e-05	0.000279631
9	10	-5.584e-05	0.000315149	0.000161082	0.00030136	1.73016e-05	0.000183551
9	11	0.000191226	0.000154752	-0.00032484	0.000265267	0.000115332	0.000268569
9	12	-0.000242278	0.000255168	0.000601617	0.000289098	-0.000155863	0.000253348
9	13	1.17844e-05	0.000262386	-6.09228e-05	0.000241712	-0.000489005	0.000259186
9	14	4.49435e-05	0.000336836	-0.000297632	0.000290995	0.00014182	0.000345425
9	15	-0.000717929	0.000328291	0.000240513	0.000328872	0.000574992	0.000249015
10	0	-0.000198187	0.000214574	7.32912e-05	0.000248888	-0.000182663	0.000239062
10	1	0.00037463	0.000211195	-0.000349162	0.000273194	0.000202128	0.00027636
10	2	-0.000151112	0.000292522	-2.30198e-06	0.000309873	0.00012011	0.00024159
10	3	0.000281264	0.000280954	8.13523e-05	0.00034328	-1.3213e-05	0.000412762
10	4	-6.197e-05	0.000410441	1.06139e-05	0.0002176	-0.000352488	0.000343541
10	5	0.00038283	0.000258544	-0.000332851	0.000357314	-0.000398603	0.000310287
10	6	7.72526e-05	0.000319771	0.000519654	0.000346075	-0.000360132	0.000327628
10	7	1.49952e-05	0.000248599	-0.00031034	0.000226237	0.000245511	0.000199958
10	8	-1.6646e-05	0.000314564	-0.00063189	0.000192655	0.00067597	0.000241705
10	9	-0.000228167	0.000281983	0.000141896	0.000316627	-0.000379748	0.000241094
10	10	0.000297153	0.000210537	-0.000105821	0.000201603	-0.000231848	0.000194035
10	11	0.000312681	0.000274096	-0.00028545	0.00031	1.74055e-06	0.000256873
10	12	5.22621e-05	0.000260652	0.000263364	0.000202585	-0.000346153	0.000282216
10	13	-3.36266e-05	0.000298616	0.000248087	0.000336293	0.000207892	0.000317828
10	14	-0.000231677	0.000307512	0.000540382	0.000411504	-0.000424683	0.000275599
10	15	0.000299022	0.000287182	-0.000335887	0.000215881	0.000151411	0.000190362
11	0	0.000551473	0.000277201	-0.00023749	0.00025473	-0.000467421	0.000293564
11	1	0.000496612	0.000208392	-5.11612e-05	0.000267629	-0.000400706	0.000200869
11	2	0.000192041	0.000273582	-0.000225324	0.000214587	-1.28391e-05	0.000344712
11	3	-0.000147745	0.000294158	0.000148954	0.00026754	9.69671e-06	0.000209401
11	4	0.000100394	0.000287836	7.16801e-05	0.000340428	-0.000338316	0.000236328
11	5	-1.81382e-05	0.000289875	0.000113192	0.000291164	0.000299818	0.000238015
11	6	1.8489e-05	0.000303675	2.14689e-05	0.00023551	-0.000449299	0.000251494
11	7	1.66657e-05	0.000309322	-0.000118252	0.000318007	3.7797e-05	0.000323163
11	8	3.94366e-06	0.000253453	-0.000231199	0.000307641	0.000196993	0.000282011
11	9	-0.000461939	0.000289951	0.00022962	0.000269578	-0.000125774	0.000333543
11	10	0.000395255	0.000347432	-0.000169991	0.000215053	2.39338e-05	0.000326953
11	11	0.000180407	0.000190737	-9.55464e-05	0.00025517	-0.000387536	0.000204703
11	12	0.000132177	0.000228377	0.000100106	0.000368115	-7.56766e-06	0.000366372
11	13	-7.76663e-05	0.000383328	-0.00022252	0.000245861	0.000132113	0.000272495
11	14	-0.000196061	0.000293848	-4.81295e-06	0.00023229	0.000291934	0.000239483
11	15	-3.55044e-05	0.000251538	7.73209e-05	0.000249344	-0.000152314	0.000242501
12	0	7.06412e-05	0.00025341	-0.000133145	0.00030021	0.000111347	0.000246301
12	1	-0.000435355	0.000224105	0.000115575	0.00023499	0.000529497	0.000256053
12	2	-0.000326972	0.000240841	0.00014961	0.000256498	3.96151e-05	0.000316544
12	3	0.000237845	0.000339412	-0.000360563	0.000263585	6.62518e-05	0.000204243
12	4	0.000386239	0.000321892	3.0514e-05	0.000283149	-0.000343012	0.000263229
12	5	-0.000197689	0.000391936	-3.03139e-05	0.000326494	0.000344554	0.000270176
12	6	-9.83212e-05	0.0002638	0.000224989	0.00033089	-0.000123393	0.000271466
12	7	-7.76492e-05	0.000318438	-1.22003e-05	0.000304507	0.00031314	0.000270258
12	8	-0.000328354	0.000283875	0.000118715	0.000264853	9.07575e-05	0.000325864
12	9	-0.000264445	0.000286522	-0.000182724	0.00027346	0.000196624	0.000273504
12	10	0.000177287	0.000412729	-0.000169686	0.000315046	-0.000203025	0.000317618
12	11	0.000457245	0.000263534	0.000133838	0.000224717	-0.000303155	0.000284288
12	12	0.000117855	0.000347625	0.000357701	0.000229671	-0.000431224	0.000307967
12	13	-0.000531867	0.000333389	3.03616e-05	0.000315226	0.000177719	0.000204189
12	14	0.0001899	0.000264191	-0.00033698	0.000242951	0.0008361	0.000252174
12	15	-0.00029271	0.000229114	-6.16354e-05	0.000193495	0.000312734	0.000248142
13	0	-0.000118905	0.000272879	9.15363e-05	0.000222736	5.78643e-05	0.000288322
13	1	-1.30864e-05	0.000211228	-0.000647458	0.000279286	0.00121214	0.000204458
13	2	0.000857035	0.000247006	-0.000741363	0.000213034	0.000502002	0.000259916
13	3	0.00121009	0.000282091	-0.000414833	0.000346743	-0.000144426	0.0003125
13	4	0.000601878	0.000293358	-0.000120956	0.000309828	-0.000201971	0.000300265
13	5	-0.000164097	0.000196869	-0.000195247	0.000189337	0.000541719	0.000180086
13	6	-0.000280506	0.000274917	0.000112579	0.000248277	-9.06337e-05	0.000331333
13	7	-8.68273e-05	0.000192558	0.000321766	0.000232921	-0.000162344	0.00022606
13	8	-0.000259707	0.000251579	0.000120153	0.000318662	0.000156584	0.000296402
13	9	-0.00013817	0.000280322	-1.48115e-05	0.000175542	-0.000227509	0.000306443
13	10	0.000347693	0.000270732	7.66673e-05	0.000324756	-0.000443182	0.000270357
13	11	0.000267556	0.000257777	-0.000150444	0.000303617	7.972e-05	0.0002986
13	12	0.00013788	0.000281749	0.000569279	0.000270918	-0.000373234	0.000293644
13	13	-0.000283039	0.000273246	-0.000272741	0.000205246	0.000304969	0.000151064
13	14	6.29803e-05	0.000223616	-0.000344743	0.000231506	0.000427945	0.000313638
13	15	-0.000185844	0.000318962	-0.000126151	0.000311235	0.000119695	0.00028581
14	0	-0.00360448	0.000279373	-0.000690628	0.000243534	0.00634792	0.000301894
14	1	0.00286175	0.000188211	-0.00362205	0.000324694	0.0063321	0.00030227
14	2	0.00712482	0.000251644	-0.00270649	0.00016466	-0.00131851	0.00029765
14	3	0.00187122	0.000381795	-0.000754264	0.000255636	-0.000494801	0.000297964
14	4	0.00041664	0.000243963	0.00020806	0.000246495	-0.000416637	0.000345449
14	5	8.17121e-05	0.000279638	-5.74256e-05	0.00021792	-0.000108506	0.000286093
14	6	9.67043e-05	0.000273013	-0.000186886	0.000228003	-0.000109396	0.000302367
14	7	-0.000101821	0.000276393	0.000295965	0.000253552	3.80745e-05	0.000305224
14	8	0.000265768	0.000386791	-0.000161041	0.0003129	2.97893e-05	0.000273059
14	9	-0.000100176	0.000329977	0.000463322	0.00030682	-0.000346364	0.000342552
14	10	-0.000152797	0.000182658	-0.00029877	0.000260125	0.000412625	0.00017868
14	11	-0.000338977	0.000233496	-0.000263493	0.000275414	0.000642697	0.000283882
14	12	-0.00053851	0.000255413	0.000340701	0.000354022	8.36635e-05	0.000263943
14	13	8.36428e-05	0.000305478	-0.000337833	0.00027006	2.36536e-05	0.000329059
14	14	-0.000117579	0.000353891	-1.71474e-05	0.000291083	1.00144e-05	0.000241377
14	15	0.000118656	0.000280649	0.00012769	0.000223416	-0.000842525	0.000163384
15	0	-0.0493845	0.00025483	-0.0167416	0.000289092	0.0915537	0.000228639
15	1	0.079295	0.000240436	-0.0248237	0.000279258	-0.0168635	0.000306127
15	2	0.0133389	0.00027474	-0.00393198	0.000230631	-0.00345226	0.000192776
15	3	0.00156725	0.000214826	-0.000106565	0.000232846	-0.00075927	0.000263081
15	4	0.000640749	0.000223747	-9.05241e-05	0.000230968	-0.000485697	0.000283598
15	5	0.000137879	0.000213745	2.08937e-05	0.000232432	5.64366e-05	0.000201915
15	6	0.000458422	0.000294491	-0.000176985	0.000294322	-0.000206524	0.000295544
15	7	0.00023394	0.000275355	-0.000469835	0.00021178	-2.25205e-05	0.000277912
15	8	-9.1609e-05	0.000243269	-0.000282069	0.000289512	3.49322e-05	0.000237235
15	9	-0.000264348	0.000210936	0.000440232	0.000202871	1.85021e-05	0.000269717
15	10	-0.000317508	0.000351523	-8.53154e-05	0.000235909	0.000327396	0.000220939
15	11	0.000298493	0.000303952	0.000200283	0.000324032	-0.000453244	0.000338995
15	12	0.000217706	0.000309381	3.99745e-06	0.000271705	-0.000534934	0.000207522
15	13	-0.000121627	0.00026398	0.000163829	0.000262673	-0.000451125	0.000290856
15	14	0.000872674	0.000321449	0.00070322	0.000245779	-0.00317729	0.000287891
15	15	0.00232608	0.00015857	0.00646872	0.000229578	-0.0167438	0.000185523
