3	12	1.13443e-05	0.000108199	-0.000107017	0.000107895	1.13742e-05	0.00013847
3	13	0.000143166	0.000117124	-5.12779e-06	0.00012046	-8.26944e-05	0.000136869
3	14	-9.23065e-07	0.000141923	3.25292e-06	0.000190588	-5.55141e-05	0.000132176
3	15	-0.000174898	0.000154678	-0.000243957	0.000123039	-0.000132331	0.000164448
4	0	5.03231e-05	0.000152637	0.000141491	0.000154111	-2.08908e-05	0.000108083
4	1	-6.53043e-05	0.000170515	1.66922e-05	0.000159625	3.82633e-05	0.000161869
4	2	0.000257461	0.000162009	9.15223e-05	9.15024e-05	0.000310001	0.000158291
4	3	-0.000211023	0.000191472	-4.25907e-05	0.000163313	0.000217215	0.000171822
4	4	-9.00864e-05	0.000122541	2.37591e-05	0.000139078	-5.8488e-05	0.000126431
4	5	0.000129471	0.000164832	-0.00016437	0.000103896	-0.000309988	9.47661e-05
4	6	0.000142755	0.000108942	8.19184e-05	9.89676e-05	0.000169993	0.000114607
4	7	-0.000123451	0.000141248	-1.29237e-05	0.000141678	-0.000194863	0.000110849
4	8	-9.83149e-05	0.000112298	0.000194972	6.95252e-05	-2.05159e-05	0.000194526
4	9	0.000120152	0.000100518	9.02184e-05	0.000117972	4.98933e-05	0.00013619
4	10	-3.08472e-05	0.000160078	-5.50144e-05	0.000122509	0.000190665	0.00010534
4	11	-0.000112479	0.00013711	3.92869e-05	0.000113174	0.000172913	0.000130469
4	12	-0.00019674	0.000122903	0.000244914	0.000115635	-0.000178426	0.00014575
4	13	-4.05906e-05	9.30279e-05	0.000311898	0.000161817	-8.84942e-05	0.000113052
4	14	0.00012701	0.000112206	0.000250035	0.00012165	9.28421e-05	0.000115935
4	15	-0.000163856	0.000145713	-3.01854e-05	0.000156116	0.000261495	0.000131764
5	0	-2.83475e-05	0.000147561	8.48745e-05	0.000157463	-0.000185012	0.000127044
5	1	5.22046e-05	0.000155338	-1.21828e-05	0.000149996	6.04541e-05	0.000139048
5	2	-6.71814e-05	0.000125923	-1.8069e-05	0.000131119	3.89343e-05	8.61512e-05
5	3	-5.77949e-05	0.000104892	0.000212541	0.000107317	-6.56938e-05	0.000140298
5	4	0.000260725	9.73415e-05	0.000100561	0.00014268	0.000121454	0.000159987
5	5	-0.000107995	9.71555e-05	-7.91258e-05	0.000105662	4.72484e-05	0.000156112
5	6	6.91072e-05	7.54279e-05	0.000196998	0.000154788	1.28951e-05	0.000122534
5	7	0.000347663	0.000111465	-1.05869e-05	9.70734e-05	-0.000207484	0.000159427
5	8	8.65444e-05	0.000141953	0.000314706	0.000117471	0.000163573	0.000125421
5	9	-0.000238659	0.000154659	0.000112397	0.00012579	-0.000113876	0.00012293
5	10	-8.05887e-05	0.00011722	-0.000127031	0.000123368	-5.46489e-05	0.000114235
5	11	7.80587e-06	0.000116114	-0.00012636	0.00013636	6.61567e-05	0.000144317
5	12	0.000118398	0.000152475	0.00018452	0.000114597	-0.000224338	0.000123287
5	13	0.000136626	0.000164768	9.13971e-05	0.000133295	-5.21701e-06	0.000160971
5	14	0.000174906	0.000113884	-0.000272918	8.44782e-05	-0.0001269	0.000118301
5	15	-1.75163e-05	0.000118516	-9.78501e-05	0.000147118	0.000134335	0.000100834
6	0	-0.000103519	0.000116833	-2.54362e-05	0.000107309	2.23276e-05	0.000128394
6	1	3.22525e-05	0.000121021	5.14452e-05	0.000143569	-0.000188441	0.000204663
6	2	-4.30674e-05	0.000133909	3.01376e-05	0.000132059	5.96203e-05	0.000114179
6	3	1.61109e-05	0.000103658	4.13515e-05	0.00012495	0.000145711	0.000121452
6	4	-0.000358626	0.000122366	-0.000284922	8.74321e-05	-8.88098e-05	0.00015193
6	5	0.000107216	0.000121161	0.000237134	0.000122348	-3.27317e-05	0.000129592
6	6	0.000111934	0.000162659	-6.22078e-05	0.00011339	0.000227909	0.00013783
6	7	-6.37073e-05	0.000124853	9.13497e-05	0.000123739	-3.81524e-05	0.000141705
6	8	0.000102737	0.000122028	8.12793e-05	0.000152941	-2.32378e-05	7.55909e-05
6	9	6.14973e-05	0.000120517	6.40643e-05	0.000112996	8.03701e-05	0.000128619
6	10	-3.4252e-05	0.000129897	1.67036e-05	0.000100371	-0.000147389	0.000123587
6	11	0.000231845	0.000120268	-0.000191257	0.000149614	-9.02855e-06	0.000152405
6	12	-1.18802e-05	0.000142453	4.88038e-05	8.39577e-05	0.000180374	0.000147379
6	13	-0.000171462	0.000176268	-0.000124891	0.000140544	0.00015691	0.000136022
6	14	-0.00013012	0.000180797	-1.38073e-05	0.000183686	-0.000282152	0.000127597
6	15	0.000187592	0.000126792	-3.67162e-05	0.000112698	-5.58908e-05	0.000168454
7	0	2.18898e-05	0.000125248	9.2948e-06	0.000131866	9.86847e-05	9.69443e-05
7	1	0.000253449	0.000145307	0.000212171	9.88929e-05	-6.93981e-05	9.57396e-05
7	2	-0.000139336	0.00011412	-3.75438e-05	0.0001544	0.000177792	0.000137778
7	3	-7.02933e-05	8.91932e-05	-0.000143809	0.000149385	-3.91584e-05	0.000127463
7	4	-0.000115468	0.000133391	4.98795e-05	0.000135035	1.03474e-05	0.000165731
7	5	-2.32718e-05	0.000180575	-0.000195461	0.000145837	-6.21416e-05	0.000120097
7	6	-3.57481e-05	0.000103172	-6.31805e-05	0.000123347	-0.000243741	9.56094e-05
7	7	-6.95199e-05	0.000115729	7.83686e-06	0.000105441	0.000172407	0.000123263
7	8	1.79082e-05	0.000143542	1.30832e-05	0.000130992	3.19189e-05	0.000123975
7	9	-0.000269191	0.000131734	-0.000250673	0.000140028	-7.40583e-05	0.000127094
7	10	-1.06368e-05	0.000154981	-0.00010198	8.40978e-05	-0.000159215	0.000125608
7	11	-2.4367e-05	0.000172347	0.000175829	0.000149003	0.000121394	8.56929e-05
7	12	0.000144393	0.000126373	0.000293725	0.00011328	-3.8002e-07	0.000132991
7	13	-9.17206e-05	0.000126689	0.000158647	0.000116753	-0.000246475	0.000113058
7	14	0.000142987	0.000162265	-7.29919e-05	0.000117895	0.000111945	0.00011599
7	15	9.17058e-05	0.000119572	-0.00014216	0.000112693	-6.86316e-05	0.000196979
8	0	7.02119e-05	0.000153273	0.000128803	0.000155769	-5.27493e-05	0.000169567
8	1	-3.46808e-05	0.000124765	0.000279822	0.000144003	3.55472e-05	0.000125883
8	2	4.46603e-05	9.25947e-05	-7.95288e-05	0.000111486	-0.000234574	0.000116305
8	3	0.000101627	0.000131573	0.000178651	0.00015585	7.15551e-05	0.000100802
8	4	-0.000199727	0.000144732	2.45077e-06	0.00017889	-9.90884e-05	0.000100618
8	5	-0.000273792	0.000145877	2.97309e-05	8.01041e-05	-0.00011312	0.000115582
8	6	3.98524e-05	0.000139585	2.6468e-06	0.00013069	-0.000217051	0.000127529
8	7	0.00014959	0.000121939	0.000194688	9.62042e-05	-0.00013588	0.000167914
8	8	-5.59491e-05	0.000112534	9.87119e-05	0.000102737	2.69188e-06	0.000136032
8	9	-5.74306e-05	0.000152473	0.000106126	0.00012825	-6.6856e-05	0.000123961
8	10	4.97591e-05	0.000129301	0.000149335	0.000128682	3.91754e-05	0.000112016
8	11	0.000271802	0.000158697	-0.000209796	0.000148467	-8.85933e-06	0.000120103
8	12	0.000194083	0.000144735	-7.20099e-05	0.00015626	1.49131e-05	0.000153031
8	13	-2.84044e-05	8.59623e-05	0.000148816	0.000206134	-0.000137202	0.000117414
8	14	-0.000234543	0.000162635	-8.13098e-05	0.000133702	7.5576e-05	0.000151762
8	15	-6.7016e-05	0.000131759	-0.00024847	0.000116687	7.26274e-05	0.00016618
9	0	-1.89009e-05	0.000156086	-0.00027074	0.000100259	9.83096e-05	0.000124288
9	1	-0.000124627	0.000124036	4.0755e-05	0.000143902	0.000155498	0.000112919
9	2	0.000177153	0.000117873	-0.00030853	0.000140625	0.000318312	0.000131582
9	3	-0.000292975	0.000133867	0.00010139	0.000104045	-5.8427e-05	0.000108954
9	4	-3.09355e-05	0.000136809	-0.000134592	0.000140589	-8.97377e-05	0.000101303
9	5	-0.000189459	0.000146736	-3.38646e-05	0.000127488	-8.31937e-05	0.000114162
9	6	-2.37627e-05	9.40959e-05	-0.000145911	0.000110576	-3.3617e-05	0.000131095
9	7	-7.81826e-05	0.000142082	-3.22334e-05	8.93317e-05	-6.84461e-06	0.000115151
9	8	1.93096e-05	0.000140549	0.000148197	0.000110391	0.000325153	0.000136364
9	9	-7.72328e-05	0.000191182	-1.17388e-05	0.000138572	-0.00015242	0.000145804
9	10	-0.000195391	0.000110919	-0.000235273	9.91302e-05	0.00011076	0.000153836
9	11	-0.000104208	0.000149695	8.05289e-06	0.000185514	-0.00018602	0.000125312
9	12	4.69124e-05	0.000143928	9.59684e-05	0.000118181	9.05112e-06	0.000106548
9	13	0.000140098	0.000124855	3.91588e-05	5.78737e-05	-1.61509e-06	0.000118919
9	14	-0.000159677	0.000135302	3.91472e-05	0.000162242	3.79406e-05	0.000105175
9	15	0.000131514	0.000126887	5.15561e-05	0.000130581	0.000116782	0.000139742
10	0	-0.00010601	0.00013671	-0.000138577	0.000166879	8.74629e-05	0.000107381
10	1	-5.87861e-05	0.000123206	-0.000277485	0.000138914	0.000116825	0.000112936
10	2	0.000169403	0.000149349	-1.78869e-05	0.000131521	-8.32921e-05	0.000135991
10	3	-9.33214e-05	0.000175972	-5.79742e-06	0.000127065	1.74803e-05	0.000130359
10	4	-0.00011762	0.000114504	-0.000167483	0.00013046	2.14905e-05	9.49536e-05
10	5	-6.86905e-05	0.000106958	6.59057e-05	0.000168106	-8.06455e-06	0.000107079
10	6	-9.48544e-06	0.00010244	-0.00010883	0.000143652	-2.46433e-05	0.000115513
10	7	-4.49576e-05	0.000142437	5.56426e-05	0.000118675	0.000126638	0.000106988
10	8	1.77295e-05	0.000124232	-2.09406e-05	0.000114164	6.46411e-05	0.00011018
10	9	-0.000109244	9.83887e-05	0.000155177	0.000149628	-0.000244366	8.89952e-05
10	10	-0.000145737	0.000125968	6.12457e-05	0.00014318	0.000151467	0.000123596
10	11	-0.000157411	0.000140348	-8.80132e-05	0.00013653	-2.66316e-05	0.000108425
10	12	0.000292549	0.000138028	-6.74969e-05	0.000131083	-2.63443e-05	0.0001142
10	13	-7.86424e-05	9.70512e-05	-0.000142565	8.7884e-05	-4.75063e-05	0.000109258
10	14	0.000115323	0.000114574	0.000138549	8.55868e-05	-6.49352e-05	0.000110195
10	15	8.32173e-05	0.000101087	7.76281e-05	0.000149197	0.000113096	0.000176745
11	0	4.0199e-05	0.000175646	7.50342e-05	0.000110668	9.79556e-06	0.000132786
11	1	2.43593e-05	0.000161357	0.000258742	0.0001556	-0.00015642	0.000158237
11	2	0.000115368	0.000109392	-2.1983e-05	0.000159318	0.000223444	0.000120163
11	3	-9.50808e-05	0.00011168	0.000134155	5.85516e-05	0.000150418	0.000147664
11	4	-0.000219787	9.72593e-05	-6.0988e-05	0.000169466	-0.000272575	0.00013877
11	5	-0.000144629	0.000129084	0.000340961	9.5438e-05	0.000276657	0.000138234
11	6	2.1292e-05	0.000107172	0.000240459	0.000112523	-0.000121927	0.000142517
11	7	-0.000282226	0.000143376	8.61757e-05	0.000111845	-8.42539e-05	0.000127097
11	8	6.22236e-05	0.000159582	-0.000148309	0.000106724	-2.17523e-05	0.000117683
11	9	1.6095e-05	0.000140697	1.13259e-05	0.000109513	0.000126731	0.000116807
11	10	1.98834e-05	0.000156589	0.000331456	0.000157723	0.000218637	0.00015939
11	11	-0.000122496	0.000149471	6.26269e-05	0.000120647	2.04662e-05	0.000102327
11	12	-8.16413e-05	0.00010467	-1.60831e-05	8.65457e-05	-7.76079e-05	0.000151159
11	13	-0.000128831	0.000102011	-3.89597e-05	0.000125528	1.59377e-06	0.000157079
11	14	5.08733e-05	0.000115245	-0.000216232	0.000146356	0.000104813	0.000117528
11	15	9.62467e-05	8.33729e-05	-3.76944e-05	0.000117892	-0.000361898	0.000113286
12	0	0.00020754	0.00014228	-9.19092e-05	0.000129271	-8.96967e-06	0.000152461
12	1	0.000169352	9.63193e-05	6.52796e-05	0.000124736	-9.49531e-05	9.27162e-05
12	2	5.03808e-05	0.000155243	2.88589e-05	0.000102178	-8.11575e-05	0.000119068
12	3	-0.000215292	0.000141012	-1.00482e-05	0.000111664	-0.00013875	0.000160817
12	4	0.000262679	0.000136045	-4.15157e-05	0.000115967	9.78392e-05	0.000141528
12	5	7.14625e-05	0.000107081	8.01946e-06	9.7081e-05	9.07049e-06	0.000167403
12	6	-9.21492e-06	9.13692e-05	-0.000168876	9.26356e-05	-0.000195224	0.000130381
12	7	0.00017809	0.000110352	7.62391e-05	9.90335e-05	0.000227471	0.000143075
12	8	-5.83754e-05	0.000118141	9.49274e-06	0.000148375	0.000104637	0.000151274
12	9	-0.000196712	0.000128958	0.000175777	0.000171543	0.000160029	7.5623e-05
12	10	0.000214791	0.000144431	-4.77994e-05	0.000114352	7.19125e-05	9.27101e-05
12	11	9.74597e-05	0.000181291	0.000140685	0.000107159	-0.000237786	9.41811e-05
12	12	4.34385e-05	0.000155392	9.90411e-05	0.000117921	8.44867e-05	0.000137491
12	13	-0.000178455	0.000116709	-0.000381182	0.000164448	0.000177047	0.000118152
12	14	0.000187412	0.000139522	3.9927e-05	0.000139817	0.000152182	0.000147621
12	15	0.000140321	0.000131145	-3.05502e-05	0.000138305	3.17303e-05	0.00012944
13	0	0.00016276	0.000137939	1.7092e-05	0.000135328	-0.000204204	0.000124104
13	1	5.92272e-05	0.000161637	8.22566e-05	0.000157083	-1.76377e-05	0.000148296
13	2	1.82345e-05	0.000147609	3.39712e-05	9.97269e-05	6.42707e-05	0.000102824
13	3	-9.58012e-05	0.000122046	-0.00021269	0.000109157	5.911e-05	0.000143843
13	4	7.39996e-05	9.85162e-05	-0.000110193	0.000164877	-0.000147253	8.5123e-05
13	5	8.05034e-05	0.000148352	-1.76445e-05	0.000137649	-6.60824e-06	0.000206643
13	6	0.000248925	0.000117892	6.2612e-05	0.00014223	-0.00024619	0.000151015
13	7	0.000198443	0.000218287	2.22787e-05	0.000132043	-8.0138e-05	0.000132186
13	8	-3.87377e-05	0.000121923	5.70789e-05	0.000121697	-5.93961e-05	0.000127905
13	9	4.08002e-05	0.000140046	-7.21612e-05	0.000132469	-4.6889e-07	0.000131811
13	10	1.99716e-05	0.000139089	0.000180743	0.00010978	-0.000180689	0.000104533
13	11	-5.36894e-05	0.00013337	3.61922e-05	0.000141996	8.89914e-05	0.000115576
13	12	-0.000110244	0.00013842	5.65497e-05	9.44946e-05	-0.000120309	0.000164046
13	13	0.000143475	0.000127276	8.62402e-05	0.000133467	-9.08869e-05	0.000125365
13	14	0.000142161	0.000163375	6.14405e-05	0.000136339	-9.18686e-05	0.000191753
13	15	-0.000150632	0.000109612	0.000194517	0.000154385	0.00029439	0.000164936
14	0	3.73098e-05	0.000132078	-9.33185e-05	0.000134987	0.00024431	0.000142779
14	1	9.32531e-05	0.000122525	9.20981e-05	0.000114328	-3.174e-05	0.000136333
14	2	-9.45073e-05	0.000118164	-0.000102079	9.90477e-05	-1.45587e-05	0.000160897
14	3	-0.000130327	0.000120727	-0.00016885	0.000117258	-5.03486e-05	0.000163671
14	4	0.000106801	0.000116961	0.000215442	0.000108233	0.000195642	0.000143177
14	5	-0.00021417	0.000142636	3.67829e-05	0.000174138	-1.58314e-05	0.000121818
14	6	0.000197522	0.000105011	0.00013973	0.00011781	-0.000127266	0.00012803
14	7	8.32252e-05	0.000157087	-0.000144391	0.000129172	-0.000174663	0.000104092
14	8	2.02454e-05	0.000124982	-8.90754e-05	0.00016732	-0.000202604	0.000153689
14	9	0.000311796	0.000109871	-7.86135e-05	0.000147978	1.9905e-05	0.000164549
14	10	-0.000112634	0.000111014	-0.000117302	0.000105351	0.000243724	0.000101606
14	11	2.48172e-05	0.000131789	-5.30088e-05	8.97393e-05	-3.8568e-05	0.000121707
14	12	2.13352e-05	0.000156094	-0.0001012	0.000164898	0.000259858	0.000180352
14	13	-0.000201693	0.000153308	-7.95086e-06	0.000140346	-5.79367e-05	0.000181669
14	14	7.7631e-05	9.63593e-05	-0.000113018	0.000124087	0.000165376	0.000140061
14	15	-6.87355e-05	0.000132816	4.47353e-05	0.0001814	7.3124e-05	0.000143433
15	0	-0.000126764	0.000152778	-0.00014258	0.000126749	0.00109357	8.6278e-05
15	1	0.00100023	9.02166e-05	-1.44326e-05	0.000150517	3.42336e-05	0.000137267
15	2	-0.000267478	0.000142059	-6.10272e-05	0.000189263	0.000171538	0.000119246
15	3	2.31871e-05	0.000147536	-6.58232e-05	0.000191538	-0.000135853	0.00012972
15	4	-4.24529e-06	0.000150753	-9.64362e-05	0.000126432	0.000107849	0.000127629
15	5	-4.66261e-05	0.000133034	-8.95281e-06	0.000112834	9.80663e-05	9.38058e-05
15	6	3.34996e-05	0.000161567	-8.23687e-05	0.000140341	-0.000166099	0.000110311
15	7	4.28385e-05	8.48791e-05	2.12047e-05	9.20452e-05	2.23738e-05	0.000137857
15	8	-6.24833e-05	0.000142935	-0.000145884	0.000117981	-0.000261548	0.000123607
15	9	3.18258e-05	0.000103838	7.04581e-05	0.000122233	-0.000173981	0.000132751
15	10	-0.000164439	0.00012758	8.06227e-05	0.000151525	-0.000150822	0.000145495
15	11	0.000144109	0.000139097	8.31193e-05	0.000144163	-6.34301e-05	0.000137351
15	12	0.000202148	0.000148564	-0.000165443	0.00013626	-0.000181063	0.00012655
15	13	8.39415e-05	0.000118642	-0.00021122	8.18103e-05	-6.5211e-05	0.000117173
15	14	-4.49177e-05	0.000120429	1.88744e-05	0.000119648	0.000330273	0.000114503
15	15	-1.45924e-05	0.000138074	-7.79853e-05	0.000152113	1.00401e-05	0.000150642
