13	5	-0.000126396	0.000159423	-0.000222275	0.000243541	0.000267591	0.000169798
13	6	0.000162717	0.000278344	4.71554e-06	0.000251212	7.78063e-05	0.000243214
13	7	1.54608e-05	0.000238913	0.000450689	0.000224398	-0.000378153	0.000288559
13	8	-0.000228245	0.000204888	0.000308301	0.000180783	-9.18488e-05	0.000222633
13	9	-0.000263748	0.000287764	-4.98897e-05	0.000255412	0.000118438	0.00028725
13	10	0.000110206	0.000251159	-0.000147605	0.000206779	-0.000195695	0.000306237
13	11	0.000326523	0.000307622	-0.000233053	0.000245411	-0.000302111	0.000311866
13	12	6.54641e-06	0.000173037	0.000217826	0.000187175	-0.000444105	0.000172129
13	13	0.000185104	0.000209521	8.69073e-05	0.000250723	-0.000122204	0.000203114
13	14	4.74247e-05	0.00019585	-0.000375985	0.000198335	0.000685062	0.000293246
13	15	0.000106964	0.000208923	-6.70038e-05	0.000241905	-0.000255212	0.000270538
14	0	-0.00205395	0.000239197	-0.000891459	0.000161274	0.00453391	0.000280829
14	1	0.0025568	0.000252104	-0.00277339	0.000241204	0.00407264	0.000207342
14	2	0.00482985	0.000274357	-0.00179964	0.000291035	-0.000533688	0.000207388
14	3	0.0012029	0.000210918	-0.000549402	0.000199194	-0.000294669	0.000188805
14	4	0.000213979	0.000281262	0.000271205	0.000252803	-0.000353321	0.000184353
14	5	0.000484227	0.00026653	-0.000431264	0.000306031	-8.7366e-05	0.000254822
14	6	0.000209173	0.000335827	3.0437e-05	0.000189645	8.37407e-05	0.000218152
14	7	-0.000113542	0.000257202	-2.2434e-05	0.000213497	0.000310023	0.00022059
14	8	-0.000193308	0.000315297	0.000169248	0.000198012	0.000444575	0.000256514
14	9	0.000257052	0.000227832	-5.23668e-05	0.000181172	-0.000172107	0.000153801
14	10	0.000159448	0.000173581	-0.00010157	0.000246012	0.000369495	0.000211243
14	11	-0.000195117	0.00016623	0.000146726	0.000234234	9.61369e-05	0.000203592
14	12	-0.000182317	0.000178013	0.000115946	0.000201057	0.000324265	0.000226612
14	13	-7.32477e-05	0.000238845	-9.26182e-05	0.000223472	0.000328843	0.000281695
14	14	2.55435e-05	0.000255886	-0.000430782	0.000179523	-0.000229664	0.000214581
14	15	-0.000400455	0.000176069	0.00011514	0.000200544	-0.000337363	0.000145378
15	0	-0.0358353	0.000273906	-0.0136325	0.000229107	0.073773	0.000240538
15	1	0.065851	0.00016959	-0.0181426	0.000240454	-0.0133105	0.000175736
15	2	0.00956399	0.000225476	-0.00257566	0.000300572	-0.00228535	0.000256015
15	3	0.000996229	0.000175061	-0.000311476	0.000220186	-0.000359839	0.000169495
15	4	0.000136981	0.000222069	-0.000209644	0.000254259	5.12098e-05	0.000282472
15	5	-1.65872e-05	0.000272886	-2.88477e-05	0.000162567	6.08396e-05	0.000250752
15	6	0.000229757	0.000238645	0.000136709	0.000256414	-0.00013463	0.000256243
15	7	6.53623e-05	0.000221159	-0.000446836	0.000226794	0.000105963	0.000272654
15	8	6.12107e-05	0.000302614	-0.000772956	0.00022144	0.000243159	0.000278851
15	9	7.33345e-05	0.000232052	-0.000223867	0.000228599	9.49411e-05	0.000206653
15	10	0.000127959	0.000256078	7.88527e-05	0.000182542	-0.000113597	0.000295634
15	11	-0.000183658	0.000261873	0.000378692	0.000254305	-0.000260134	0.000295628
15	12	1.1673e-05	0.000227356	-0.000397839	0.000242192	5.26775e-05	0.000182163
15	13	-3.79398e-05	0.000172952	-0.000219556	0.000271488	2.95727e-05	0.000189758
15	14	0.000477855	0.000154623	0.000793911	0.000203656	-0.00227494	0.000182599
15	15	0.00195435	0.00018513	0.0041887	0.000239121	-0.0130034	0.0002438
