4	6	0.000336438	0.000151489	-6.85283e-05	0.000179513	6.08797e-05	0.00013021
4	7	-0.000202452	9.87126e-05	0.000156974	0.000162803	9.69994e-05	0.000142631
4	8	7.04241e-05	0.000152654	0.0002804	0.000164606	-9.8363e-05	0.000208352
4	9	0.000208464	0.000126606	-0.000105843	0.000173575	0.000270759	0.000217905
4	10	-0.000219809	0.000145917	-0.000232001	0.000143634	0.000238677	0.000122112
4	11	-0.000226749	0.00016721	-0.000120249	0.000216812	0.000356213	0.000130169
4	12	-0.000265443	0.000251125	0.000154322	0.000131684	-0.000158559	0.000184926
4	13	-0.000127139	0.000182457	0.000154331	0.000259692	-0.00015584	0.000135672
4	14	6.99291e-05	0.000163348	6.38172e-06	0.000210763	0.000178972	0.000169858
4	15	7.46466e-05	0.000187164	0.000166424	0.000148611	3.35002e-05	0.000156985
5	0	-0.000128158	0.000134048	-4.78884e-05	0.000155452	-0.000130965	0.000227816
5	1	0.000197989	0.000156735	-3.53129e-05	0.000143135	-6.53215e-05	0.00012147
5	2	0.000303343	0.000186792	-6.95147e-05	0.00013646	-0.000241147	0.000142701
5	3	-0.000177001	0.000119683	8.9318e-05	0.00017779	4.91088e-06	0.000108069
5	4	0.00021936	0.000184636	1.37804e-05	0.00011674	0.000244877	0.000204438
5	5	-0.000147344	0.000164428	-4.69592e-05	0.000148156	-2.71402e-06	0.000194162
5	6	-0.000213428	0.000109058	0.000417437	0.000180617	-0.000306358	0.000215262
5	7	0.000428222	0.000181574	-0.000152007	0.000188039	-3.18054e-05	0.000136375
5	8	-0.000225325	0.000167487	0.000209478	0.000142756	7.17761e-05	0.000156916
5	9	-0.000113836	0.000135684	5.69627e-05	0.000166116	0.000100965	0.000170475
5	10	2.94816e-05	0.000164519	-0.000206746	0.00021292	0.000142436	0.000206579
5	11	7.68098e-05	0.000191433	-2.28039e-05	0.000268597	-0.000235297	0.000169639
5	12	5.00259e-05	0.000172169	0.000143763	0.000151663	-3.08184e-05	0.000100054
5	13	2.7683e-05	0.000203473	0.000229886	0.000145855	-5.5086e-05	0.000219163
5	14	0.000297551	0.000122965	-0.000459756	0.000138831	-7.17529e-05	0.000200013
5	15	0.000104163	0.000200579	-0.000334311	0.000183152	0.000154097	0.000159003
6	0	6.66311e-05	0.000168714	-0.000185513	0.000205376	0.000237054	0.000187644
6	1	0.00025638	9.25182e-05	-0.000352589	0.000144113	-0.000183917	0.000175221
6	2	-0.000138141	0.000169695	0.000292193	0.000287059	-0.00011912	0.0002007
6	3	-3.56301e-05	0.000132193	5.25026e-05	0.000145646	0.000140199	0.000179615
6	4	-8.85468e-05	0.000147766	-2.62723e-05	0.000173984	-0.000352888	0.000190271
6	5	0.000142659	0.000198948	1.71398e-05	0.000174531	-9.64682e-05	0.000142262
6	6	0.000281567	0.000157375	-0.000299012	0.000116975	5.30251e-05	0.000119446
6	7	0.000165242	0.000178486	6.55786e-05	0.000184941	-0.000297924	0.000129734
6	8	-6.47029e-05	0.00014168	-0.000261604	0.000133297	-3.13393e-05	0.000179662
6	9	0.00032629	0.000163855	3.62455e-05	0.000199476	-0.000153993	0.000149878
6	10	8.17827e-05	0.000128214	4.00055e-05	0.000130632	-0.000194153	0.000192717
6	11	3.15248e-05	0.000156136	-4.42067e-05	0.000149725	-1.16947e-05	0.000174206
6	12	-0.000363414	0.000177123	9.90628e-05	0.000150642	0.000406024	0.000213311
6	13	-0.000487944	0.000134499	0.000141172	0.000146004	6.06512e-05	0.000223215
6	14	-3.0868e-05	0.000188781	-0.000122684	0.000223115	-5.9377e-05	0.000170098
6	15	0.000309617	0.000224512	-7.25418e-05	0.000180151	-0.000255498	0.000166259
7	0	-6.10216e-05	0.000206569	-0.000160346	0.000210864	0.00046972	0.000147488
7	1	5.46297e-05	0.000235361	0.000279517	0.000228599	-1.66521e-05	0.000174838
7	2	-0.000109728	0.000171205	-2.5569e-05	0.000218475	0.00020397	0.000213755
7	3	2.63222e-05	0.000189439	-0.000297019	0.000163761	0.000118865	0.000158972
7	4	5.74625e-05	0.000167419	9.00506e-05	0.000239034	-0.00015819	0.000188292
7	5	5.57898e-05	0.000183019	-0.000505509	0.000122726	-1.16159e-05	0.000140967
7	6	0.000125874	0.000235523	-0.000226415	0.000173348	0.000352382	0.000179305
7	7	0.000136778	0.000170791	-1.14913e-05	0.00018302	0.000124234	0.000146709
7	8	-8.15195e-06	0.000154587	0.000100191	0.000191822	-7.19867e-05	0.000178371
7	9	-0.000181765	0.000155436	-0.000184091	0.00014167	-0.000132344	0.000180006
7	10	-6.84736e-06	0.000209228	0.000169444	0.00019213	-0.000146726	0.000168139
7	11	4.52173e-05	0.00020118	0.000261235	0.000220703	0.000171228	0.000220808
7	12	-4.86165e-05	0.000181987	2.40889e-05	0.000193744	-0.000250117	0.000179181
7	13	-9.48957e-06	0.000151348	0.000165	0.000185457	-0.000108625	0.000177116
7	14	0.000189491	0.000151703	1.96695e-05	0.000132226	5.46129e-05	0.000175744
7	15	0.000105182	0.000190105	-0.00030293	0.000165039	-7.1112e-07	0.000193858
8	0	-7.82501e-05	0.000164131	6.03329e-05	0.000180397	-2.20806e-05	0.000189352
8	1	8.71636e-05	0.000138867	6.15501e-05	0.000186432	6.7329e-05	0.000172192
8	2	3.27946e-05	0.000191913	1.45356e-05	0.000239097	-0.000117465	0.000180652
8	3	0.000209286	0.000166298	-4.74847e-05	0.000171714	-5.96053e-05	0.000155984
8	4	-0.000211174	0.000185764	-0.000153092	0.000172724	7.43542e-05	0.000192162
8	5	3.8657e-05	0.000183443	0.000239739	0.000165529	-0.000314498	0.000211669
8	6	-0.0001386	0.000167075	0.000151059	0.000175076	-0.00024468	0.000172566
8	7	0.000119519	0.000162562	0.000120939	0.000180649	0.000101573	0.000209082
8	8	-7.76729e-05	0.000142487	0.000131909	0.000150672	-1.37039e-05	0.000149615
8	9	2.71934e-05	0.000201031	0.000254634	0.000122986	0.000228172	0.00024416
8	10	8.88064e-05	0.000213073	7.67052e-05	0.000175789	0.000292321	0.000197334
8	11	4.25056e-05	0.000162852	0.000153212	0.000197531	-8.75569e-05	0.000182273
8	12	0.000241404	0.000171132	3.90299e-05	0.000178301	-9.5866e-05	0.000175264
8	13	-0.000166168	0.000139487	3.48851e-05	0.000192734	-0.000105221	0.000216722
8	14	-7.15533e-06	0.000243542	-8.71689e-05	0.000214029	-7.83457e-05	0.000147742
8	15	8.29241e-05	0.000144646	-7.21316e-05	0.000125208	-6.21259e-05	0.00020469
9	0	3.50651e-05	0.000148496	-0.000146605	0.000167743	-9.38242e-05	0.000180031
9	1	-2.58969e-06	0.000186961	-0.000142848	0.000172754	-4.89359e-05	0.000166216
9	2	0.000159798	0.000167567	-0.000296528	0.000178306	-1.30586e-05	0.000137969
9	3	-0.000341147	0.000237329	-3.20815e-05	0.000222421	4.07094e-05	0.000202133
9	4	-0.000377567	0.000137935	-7.2318e-05	0.000148463	-0.000125119	0.000202357
9	5	-7.09294e-05	0.000177298	-0.000135909	0.000153394	-0.000140188	0.000160481
9	6	9.18926e-05	0.000118237	-0.000126288	0.000100207	-4.37462e-05	0.000173416
9	7	0.000115899	0.000110668	-0.000105586	0.000226036	-0.000183973	0.000202527
9	8	-0.000100535	0.000150149	-5.26619e-05	0.000155369	0.000196576	0.000141196
9	9	-5.97681e-06	0.000200377	-0.000137484	0.000183652	2.97259e-05	0.000131776
9	10	2.93176e-05	0.000169756	-0.000118562	0.000166503	-0.000209824	0.000120433
9	11	0.000100558	0.000171234	3.27972e-05	0.000147413	-0.000208441	0.000234351
9	12	-0.000157954	0.000183969	0.000501156	0.000180702	-0.000120447	0.000230605
9	13	0.000110283	0.000137979	3.34823e-05	0.000149834	2.10603e-06	0.000154704
9	14	-0.000229663	0.000161697	0.000252727	0.000195506	0.000172949	0.000154462
9	15	-0.000288299	0.000181713	0.000339782	0.000204114	3.61474e-05	0.000177705
10	0	0.000110477	0.000201374	5.31876e-05	0.000148416	8.45899e-05	0.0001813
10	1	-7.84071e-06	0.000176021	-0.000253642	0.000177829	9.03662e-05	0.000173491
10	2	-0.000231671	0.000191105	0.000288224	0.000119257	-4.64204e-05	0.000174502
10	3	9.29146e-08	0.000208239	-4.27011e-06	0.000172667	0.000133829	0.000150964
10	4	-0.000271745	0.000170736	0.000182641	0.000168047	0.000213407	0.000146733
10	5	-0.000418568	0.000149645	0.000261836	0.000155506	-0.000180425	0.000162939
10	6	4.65556e-05	0.000136128	-8.66666e-05	0.000111942	-9.44596e-05	0.000130744
10	7	0.000123784	0.000205058	0.000308216	0.000196042	-0.000186956	0.000101829
10	8	4.97951e-05	0.000137734	-0.000264484	0.000164936	5.73142e-05	0.000165214
10	9	8.47038e-05	0.000143429	0.000236747	0.000198425	-4.41769e-05	0.000204068
10	10	-9.41091e-05	0.000153466	0.000127404	0.00017656	0.000117698	0.000183555
10	11	-0.000159248	0.000192209	0.00029183	0.000262003	0.000108435	0.000157807
10	12	-0.000283573	0.000170126	0.000111462	0.000189129	-3.31939e-05	0.000190707
10	13	-0.000101529	0.000180547	0.000153634	0.000192559	1.45119e-05	0.000197476
10	14	0.000212182	0.000165373	9.21105e-05	0.000178081	-8.30319e-05	0.000153625
10	15	0.000164936	0.000186279	-6.25124e-05	0.00016074	1.72847e-05	0.000188627
11	0	-2.44406e-06	0.000188659	0.00010059	0.000222188	-0.000225347	0.000132369
11	1	-0.000163101	0.000172475	0.000253846	0.000132844	6.54429e-05	0.000158804
11	2	-0.00012253	0.000149529	-3.27457e-05	0.00017431	0.000143045	0.000114105
11	3	-7.72742e-05	0.000148106	8.39554e-05	0.000161955	0.000393517	0.000162837
11	4	-0.000220465	0.000202567	0.000250065	0.00017626	-0.000363588	0.000194902
11	5	-0.000200213	0.000179149	0.00014501	0.000191992	0.000228525	0.000167713
11	6	0.000191112	0.000184286	-2.41732e-05	0.000189704	-5.15917e-05	0.000167913
11	7	-0.000176764	0.000185739	0.000134096	0.000107765	8.70805e-05	0.000140348
11	8	-0.000179547	0.00022564	-0.000172556	0.000126223	4.88451e-05	0.000180937
11	9	9.91698e-05	0.000204729	-0.000221999	0.000216745	0.000478702	0.000185075
11	10	-9.24967e-05	0.000113684	3.50341e-05	0.000201692	0.000175743	0.000207764
11	11	8.1519e-06	0.000162649	-0.000100306	0.000177638	-0.00028413	0.000161725
11	12	-0.000192894	0.000152695	3.46856e-05	0.000208395	0.000204081	0.000189581
11	13	-2.68324e-05	0.000189068	-2.18652e-05	0.000173191	-0.000188336	0.000161676
11	14	0.000337373	0.000151958	-0.000239197	0.000142646	0.000162539	0.000189886
11	15	3.17181e-06	0.000225131	-0.000158424	0.000211083	0.000128951	0.000154702
12	0	0.000171058	0.000143687	2.8945e-05	0.000235547	-2.36381e-05	0.000178192
12	1	-0.000179842	0.000135833	4.51129e-05	0.000152558	-4.01145e-05	0.000137926
12	2	-0.000213455	0.000174413	8.62452e-05	0.000197053	-0.000185606	0.000167785
12	3	7.56858e-05	0.000142899	-5.37691e-06	0.000168955	6.3986e-05	0.000213703
12	4	8.94125e-05	0.000199915	0.000206575	0.000156139	3.82684e-05	0.000120172
12	5	5.78385e-05	0.000144173	-0.000179854	0.000137197	0.000191409	0.00014821
12	6	-6.99229e-05	0.000149512	3.01694e-05	0.000230026	-4.95518e-05	0.000156085
12	7	7.60951e-05	0.000160856	0.000103284	0.00022523	5.56768e-05	0.00018392
12	8	-1.70341e-06	0.000182829	-0.000263398	0.000170642	0.000411564	0.000190257
12	9	-0.000134959	0.000178503	-7.59079e-05	0.000154631	0.000282219	0.000164593
12	10	-0.000120169	0.000171703	8.74587e-05	0.000198637	3.51234e-05	0.000179413
12	11	0.000223013	0.00015468	0.000149695	0.000132719	-6.74374e-05	0.000162334
12	12	6.96479e-05	0.000189918	-0.000213821	0.000215042	0.00020264	0.000212552
12	13	-2.25008e-05	0.000167636	-0.000224758	0.000191098	-8.04672e-06	0.00021688
12	14	0.000291123	0.000139369	6.86791e-06	0.000181638	0.000194215	0.000143862
12	15	-0.000101774	0.00017205	-3.51876e-06	0.000132157	-6.34752e-05	0.00018448
13	0	0.000127892	0.000215664	0.000142056	0.000166642	-8.39672e-05	0.000186498
13	1	0.000247148	0.00018866	2.94303e-05	0.000174064	7.43807e-05	0.000178141
13	2	3.07414e-05	0.000132657	3.14255e-05	0.000162688	-5.2891e-05	0.000181911
13	3	8.6422e-05	0.000186572	8.46815e-05	0.000112492	-6.2746e-06	0.000202642
13	4	-7.35528e-05	0.000149855	-6.09233e-05	0.000133983	4.28607e-05	0.000193527
13	5	-2.48598e-05	0.000184629	-2.53808e-05	0.000173153	-0.00016545	0.00015175
13	6	-0.000176684	0.00018181	0.000197098	0.000140093	-9.46508e-05	0.000252848
13	7	0.000268598	0.000181919	0.000121253	0.000193517	-0.000186979	0.000160046
13	8	0.000241816	0.000194523	1.68306e-05	0.00017103	-0.00020739	0.000183682
13	9	0.000446831	0.000170821	1.37054e-05	0.000228494	-0.000159813	0.000233059
13	10	-0.00012648	0.000204238	-3.93515e-06	0.000225116	8.13405e-05	0.000168662
13	11	0.000104765	0.000165808	-0.00020847	0.000221177	-4.98576e-05	0.000192397
13	12	-1.0315e-05	0.000155405	-0.000204451	0.000146681	-0.000144846	0.000195202
13	13	0.000299299	0.00015787	-0.000113265	0.000157613	-5.78156e-05	0.000186871
13	14	0.000176579	0.000171566	-0.00020618	0.000135179	-0.000103353	0.000203916
13	15	5.68708e-05	0.0001552	-0.00015377	0.000139244	-7.38824e-06	0.000178784
14	0	-0.000250846	0.000196212	-0.000280887	0.00016023	0.00118815	0.000202202
14	1	0.000530441	0.000254583	-0.000507073	0.000137699	0.00110265	0.000198634
14	2	0.0010394	0.000183162	-0.00016867	0.000190378	-0.000388384	0.000172217
14	3	5.89661e-05	0.000174549	2.92391e-06	0.000155107	4.38965e-05	0.000158069
14	4	0.000155878	0.000153875	0.000119846	0.000180718	-4.12823e-05	0.000176128
14	5	-8.45476e-05	0.00016682	0.000223656	0.000157588	-0.000160365	0.000154977
14	6	0.000569109	0.000128032	-0.000118755	0.000177983	-0.000297173	0.000105321
14	7	0.000180216	0.000207623	-5.41603e-06	0.000137004	-0.000203258	0.000195264
14	8	-4.7448e-05	0.000239054	-0.000107559	0.000228183	4.74846e-05	0.000247598
14	9	-4.61745e-05	0.000136648	0.000137118	0.00013089	-9.12034e-05	0.000185406
14	10	0.000107641	0.00018802	-0.000231538	0.000195751	4.42619e-06	0.00015614
14	11	9.3221e-05	0.000152413	0.00014486	0.000151406	-0.000107819	0.000165517
14	12	8.64889e-05	0.00022523	-4.18212e-05	0.00013317	-1.54453e-06	0.000179858
14	13	-0.000372172	0.000223265	3.45944e-05	0.000271415	-0.000121021	0.00011493
14	14	0.000248235	8.38589e-05	6.01355e-05	0.000187452	-0.00017085	0.000161083
14	15	-0.000337717	0.000181026	-0.000221818	0.000132633	0.000255069	0.000159493
15	0	-0.0112645	0.000199388	-0.00449142	0.000206295	0.0327208	0.000164454
15	1	0.0314555	0.000202029	-0.00568085	0.000173557	-0.00484741	0.000163509
15	2	0.00173379	0.000178068	-0.000198458	0.000163429	-7.65324e-05	0.000183753
15	3	0.000109267	0.000159995	0.000186924	0.000174925	-0.000158981	0.000126466
15	4	0.000175624	0.000131076	9.65233e-05	0.000137393	-0.000520798	0.00016218
15	5	1.34892e-05	0.000128011	-0.00022069	0.000209484	9.86506e-05	0.000185935
15	6	-0.000124706	0.000189897	-0.000200845	0.000162109	0.000153859	0.000157341
15	7	-4.91873e-05	0.000185853	-4.3228e-05	0.000167423	-4.89534e-05	0.000212902
15	8	3.33369e-05	0.000173573	-7.65618e-05	0.000219206	-0.000165932	0.00013211
15	9	0.00033152	0.000154338	-0.000192569	0.000162672	-0.000120687	0.000197691
15	10	-8.73414e-06	0.000235511	-0.000130802	0.000144187	0.000147177	0.000190574
15	11	-0.000186935	0.000210406	0.000203876	0.000161735	0.000121516	0.000165234
15	12	4.78555e-05	0.000155847	-2.78293e-05	0.00016347	2.0168e-05	0.000227172
15	13	-0.000169979	0.000225698	-7.55629e-05	0.000123651	0.000282158	0.000112433
15	14	0.000125545	0.000159783	3.23034e-05	0.000130531	-0.000228436	0.000164633
15	15	0.000642733	0.000141927	0.000643924	0.000196383	-0.00472245	0.00022675
