2	12	0.000482947	0.000303174	-0.000566461	0.000406615	-0.000353568	0.000259917
2	13	0.00224593	0.000265153	-0.00396722	0.000293028	-0.00127401	0.000204801
2	14	0.00801427	0.000335311	-0.0273148	0.000227432	0.00693655	0.000282598
2	15	0.00240046	0.000263052	-0.0172058	0.000330337	0.00657699	0.000232712
3	0	-9.15353e-05	0.000236709	0.000964905	0.000351209	-0.00054697	0.000352303
3	1	0.000525175	0.000250667	-0.000421599	0.000355071	-0.000326294	0.000287242
3	2	-0.00045337	0.000282153	0.000355598	0.000370258	0.00010051	0.000332261
3	3	-8.3748e-05	0.000345324	0.000198083	0.000255556	-0.000235978	0.00032612
3	4	0.00059254	0.00026021	-0.000194875	0.000283465	-0.000473064	0.000264634
3	5	0.000646448	0.00031794	-0.000246841	0.000291788	-0.000337047	0.000292664
3	6	0.000659432	0.000182282	-0.000522633	0.000272228	-0.000149117	0.000285071
3	7	0.000419892	0.00030297	0.000109204	0.000391978	-0.000460329	0.000369469
3	8	-1.83283e-05	0.000324587	-8.10787e-05	0.000160218	3.1772e-05	0.000262461
3	9	0.000380298	0.000253907	-0.000667565	0.000252548	0.000111136	0.000289207
3	10	-0.000137603	0.000207032	-0.000309249	0.000257114	0.000525755	0.000289261
3	11	-0.000194285	0.000343577	0.000251543	0.000168759	-3.07598e-05	0.000294161
3	12	0.00015174	0.000233038	-0.00101557	0.000237746	4.97312e-06	0.000279103
3	13	0.000593006	0.000287695	-0.00270656	0.000282818	0.000793372	0.000289964
3	14	0.000686047	0.000228532	-0.00387265	0.000313836	0.00119834	0.000208297
3	15	0.000136394	0.000257172	-0.000949377	0.000278903	0.000368667	0.000319082
4	0	-3.13752e-05	0.00028128	-0.000225033	0.000218508	0.000456731	0.000312649
4	1	-0.000553114	0.000313939	0.000786223	0.000333294	4.59003e-05	0.000296411
4	2	0.00034073	0.000315968	-1.04155e-05	0.000235068	-0.000458755	0.000385193
4	3	0.000356431	0.000318485	-9.5169e-05	0.000248605	-0.00033506	0.000221712
4	4	-0.000142598	0.000249586	5.99752e-05	0.000268662	0.000285172	0.000272816
4	5	0.000482766	0.000223752	-6.2972e-05	0.000264659	-0.000242271	0.000305679
4	6	-0.000435953	0.000271533	1.64181e-05	0.00039236	0.000221665	0.000293136
4	7	-0.000438047	0.000233693	8.09455e-05	0.000257876	0.000452756	0.000225058
4	8	-0.000288575	0.000249983	0.000143501	0.000335596	8.52968e-05	0.000299668
4	9	2.53387e-06	0.00028681	-4.53231e-05	0.000360397	1.73785e-05	0.000342636
4	10	-6.28052e-05	0.000212008	-0.000274616	0.000213519	-0.000210501	0.000223294
4	11	-0.000437514	0.000285797	9.58427e-06	0.000316112	0.000173953	0.000263594
4	12	0.000140237	0.0003107	-9.02289e-05	0.000339836	-0.000588051	0.00027322
4	13	0.000513196	0.00028074	-0.00039626	0.000191919	-0.000321961	0.000205501
4	14	0.000143762	0.000275493	-0.000408047	0.000245771	-2.59459e-05	0.000247641
4	15	-8.93057e-06	0.000288846	7.24792e-05	0.00029812	-1.21085e-05	0.000349016
5	0	0.000631304	0.00032048	0.000338646	0.000295578	-0.000508912	0.000276945
5	1	0.000303744	0.000301946	-0.000432417	0.000301231	-0.000111695	0.000317818
5	2	-0.000214316	0.000268019	0.000421681	0.000345385	-1.57946e-05	0.00025238
5	3	-0.000225239	0.000299442	0.000435314	0.000267671	3.41153e-05	0.00020436
5	4	0.000461779	0.000328649	-0.000498091	0.000286952	0.000241931	0.000390739
5	5	-0.000304791	0.00034917	0.000475579	0.000219291	1.12371e-05	0.000324927
5	6	0.000158003	0.000214333	0.000242095	0.000208242	-0.000240188	0.000184616
5	7	0.000208007	0.000268501	-3.62492e-05	0.000335289	-7.82413e-05	0.000317129
5	8	0.000233538	0.000256671	0.000166575	0.000294822	-0.000184298	0.00024157
5	9	0.000232894	0.000342888	0.00017649	0.000258152	-0.000316347	0.000246447
5	10	0.000223098	0.00026799	0.000483735	0.000248841	-0.000772662	0.000261611
5	11	4.08465e-05	0.000313577	0.000169648	0.000189118	-0.000321109	0.000293694
5	12	0.000507445	0.000341696	0.000249527	0.000251483	-0.000329571	0.000247324
5	13	0.000436436	0.000311343	-4.63137e-05	0.000300711	-9.53682e-05	0.00029529
5	14	-0.000475241	0.000275558	9.36892e-05	0.000227539	0.000388861	0.000385605
5	15	-0.000452407	0.000274744	-5.1467e-05	0.000334311	0.000393613	0.000213085
6	0	0.000267565	0.000310267	-7.97985e-05	0.000261432	-0.000483112	0.00023768
6	1	9.48885e-05	0.000265569	0.000132316	0.000245748	-0.00028187	0.000315646
6	2	4.66995e-06	0.000309258	0.000115054	0.000355605	-0.000336493	0.000418492
6	3	0.000315945	0.000281513	-0.000331376	0.000284655	0.000157018	0.000287933
6	4	-0.000457359	0.000275492	5.43997e-05	0.000318846	0.000522677	0.000363264
6	5	-0.000562742	0.000312188	9.22404e-05	0.000209848	0.000154826	0.000307985
6	6	0.000179398	0.000237873	-0.000273448	0.000270772	0.000122204	0.000319803
6	7	-0.000373647	0.000316873	-1.15573e-05	0.000354687	0.00014377	0.000280597
6	8	-6.99749e-05	0.000252923	5.30911e-05	0.000275279	0.000117523	0.000287306
6	9	-9.60473e-05	0.000294877	-2.61929e-05	0.000307498	0.000189468	0.000255722
6	10	-0.0001422	0.0002887	0.000658749	0.000228797	-0.000304309	0.000282701
6	11	-3.08187e-05	0.000229736	0.000117376	0.000240709	9.02986e-06	0.00034811
6	12	-0.000375846	0.000271915	-9.33271e-05	0.000184853	0.000204145	0.000279048
6	13	-0.000218858	0.000308152	0.00044863	0.000339513	-0.000397937	0.000331723
6	14	0.000226028	0.000320783	0.000112372	0.00028279	-0.000515444	0.000242079
6	15	0.000342051	0.000390999	-0.000458548	0.000284715	9.95818e-06	0.000256679
7	0	-0.000206561	0.000267259	0.000343047	0.000270551	-0.000163532	0.000241432
7	1	0.000358494	0.000276821	9.83957e-05	0.000285414	0.00023637	0.000349026
7	2	-0.000622543	0.000230577	0.000191224	0.000315645	0.000222947	0.000274237
7	3	0.000178429	0.00021693	-0.000126075	0.000287605	-2.32229e-05	0.000230148
7	4	0.000279079	0.000301134	0.000128121	0.000328502	-3.80732e-05	0.000332996
7	5	0.000348929	0.000322524	-0.000383904	0.000245269	-3.5533e-05	0.000270962
7	6	0.000116558	0.000258823	9.09443e-05	0.000295819	-1.80017e-05	0.000274168
7	7	-0.000354953	0.000323869	0.000165918	0.000325418	-6.71478e-06	0.000332736
7	8	0.000287036	0.000366053	-5.47381e-05	0.000310775	-0.000268009	0.000188015
7	9	0.000224138	0.00028713	-0.000340439	0.000281365	-0.0002506	0.000310545
7	10	0.000438166	0.000249127	6.3308e-05	0.000186958	-0.000127974	0.000301349
7	11	-0.000277383	0.000440715	0.000542853	0.000298534	-0.000260796	0.000249814
7	12	0.000689854	0.000300012	-0.000406289	0.000323446	-3.74856e-05	0.000271298
7	13	8.40971e-05	0.000231876	0.000117173	0.000291893	-0.000204546	0.000254694
7	14	-0.000105496	0.000209753	-0.000194123	0.000330431	0.000515326	0.000240425
7	15	-0.000298536	0.000368946	-0.000226773	0.000302741	8.30029e-06	0.000262046
8	0	0.00052892	0.000232862	-0.000232249	0.000279964	-0.000263914	0.000240923
8	1	0.000196511	0.000288466	-5.98625e-05	0.000257209	-0.000201224	0.000285963
8	2	0.000471201	0.000238007	-4.71833e-05	0.000259359	-0.000593624	0.000283657
8	3	0.000305323	0.000270163	-0.000189054	0.000323863	-9.87618e-05	0.000312683
8	4	0.000240848	0.000276765	-0.000706024	0.000280286	0.000146139	0.000266824
8	5	9.77363e-05	0.000301128	-2.61751e-05	0.000267685	-0.000369574	0.000307031
8	6	0.000143626	0.000292938	0.000219968	0.000245307	-0.000383942	0.000266156
8	7	0.000179285	0.000307197	-0.000286813	0.00026682	-3.71648e-05	0.000261272
8	8	-0.000652162	0.000218231	0.000442131	0.000234402	2.49656e-05	0.000304575
8	9	0.000639949	0.000255628	-0.000226264	0.000255297	-0.000169022	0.000252802
8	10	-0.000440929	0.000242901	0.00021396	0.000363218	0.00025234	0.000341241
8	11	0.000502985	0.000289084	-0.000221847	0.000181639	-0.0004437	0.00024216
8	12	1.83247e-05	0.000282511	0.000179677	0.000322047	-0.000274546	0.00035267
8	13	0.000119285	0.000219743	0.000299691	0.000319062	-0.000369466	0.000296816
8	14	-0.000452137	0.000264954	-0.000166521	0.000337291	0.000443503	0.000316565
8	15	0.000169495	0.000342379	0.000262206	0.00032677	-0.000360889	0.000276606
9	0	0.000371642	0.000269601	-0.000168424	0.000307673	0.000303003	0.00016647
9	1	-0.000146681	0.000289406	-0.000367845	0.000270452	0.000334642	0.000290133
9	2	-1.0625e-05	0.000302352	-8.64645e-05	0.000307463	0.000215653	0.000380343
9	3	0.000167772	0.000258082	-9.83476e-05	0.000339245	0.000191832	0.00028908
9	4	2.97568e-05	0.000304567	-0.000187242	0.000336901	6.20295e-05	0.000254051
9	5	-0.000676428	0.000347207	0.000193259	0.000291241	0.000268559	0.00041261
9	6	8.17983e-05	0.000382296	-5.94052e-05	0.00025375	-0.000204543	0.000324152
9	7	-0.000391086	0.000273742	0.000478421	0.000232472	-0.00018475	0.0001808
9	8	-1.29069e-05	0.000254719	-0.000515806	0.000268504	0.000400599	0.000242205
9	9	-0.000344629	0.000287449	0.000571789	0.000334412	0.000200629	0.000261966
9	10	0.000157576	0.000340902	-0.000613149	0.00021259	6.26453e-06	0.00032525
9	11	0.000104334	0.000271588	0.000168571	0.000253846	-0.000240208	0.000214057
9	12	8.89012e-05	0.00030208	0.000261867	0.000160658	-0.000200716	0.000278414
9	13	-0.000304704	0.000315457	0.000356944	0.000250217	3.42419e-05	0.000282646
9	14	0.000313344	0.000219905	-0.000534701	0.000173903	4.4781e-06	0.000294541
9	15	-0.000217589	0.000249698	-6.71435e-05	0.000269647	-7.68287e-05	0.000369575
10	0	-0.000324716	0.000303395	-0.00017568	0.000245897	0.000110435	0.000316359
10	1	0.000171605	0.000299585	-0.000291604	0.000361137	-0.000288031	0.000253946
10	2	-0.000237381	0.000217297	-0.000388854	0.00032045	0.000220979	0.000259619
10	3	-0.000270694	0.000287755	8.66265e-05	0.000286231	6.49431e-05	0.000370091
10	4	-0.000271687	0.000347246	0.000354954	0.000230551	0.00024439	0.000296043
10	5	-0.000439665	0.000287547	-0.000256993	0.000180431	0.000450908	0.000338398
10	6	-0.000227806	0.000319853	0.000390523	0.000264721	0.000120476	0.00033887
10	7	-0.000162847	0.00027592	0.000144026	0.000297315	0.000333657	0.000269801
10	8	-0.000848907	0.00027338	0.000119832	0.000321193	0.0003077	0.00028002
10	9	0.000385557	0.000353446	-0.000388376	0.000291177	3.69573e-05	0.000251723
10	10	-3.61703e-05	0.000296991	0.000143043	0.000200525	-0.000285073	0.000420404
10	11	-0.000156768	0.000302544	8.73771e-05	0.000356174	0.000218609	0.000289957
10	12	0.000174007	0.000293344	0.000279469	0.000219534	-0.00042981	0.000332334
10	13	0.000523656	0.000271238	-0.000409438	0.000214349	4.20328e-05	0.000164029
10	14	-0.000401953	0.000280142	0.00012887	0.000339174	-0.000123453	0.000367598
10	15	7.31989e-05	0.000247298	-0.000455476	0.000294927	0.000410849	0.000236961
11	0	0.000116946	0.000329214	-0.000192287	0.000226058	-0.000117137	0.000254401
11	1	-7.66953e-05	0.00036546	0.000354816	0.000327614	0.000132247	0.000275286
11	2	0.000355575	0.000241713	-5.48705e-05	0.000278488	-0.0004064	0.000245787
11	3	1.69955e-05	0.000304524	0.000270874	0.000316238	0.000276768	0.000345461
11	4	0.000436012	0.000262526	0.000113468	0.00026363	-0.000527486	0.000350265
11	5	0.000107936	0.000266711	-0.000273446	0.000337159	0.000337903	0.000252165
11	6	-0.000141348	0.000288388	-0.000204761	0.000348617	0.000186118	0.000323357
11	7	-0.000140344	0.000281984	8.2155e-05	0.000223215	-4.65033e-05	0.000267588
11	8	3.2708e-05	0.000242979	-0.0004743	0.00041543	0.00027089	0.00039509
11	9	-0.000244038	0.000393651	-0.000113949	0.000410422	0.000194257	0.000325506
11	10	-0.000174278	0.000316775	0.000461257	0.000228451	-6.63505e-05	0.0001963
11	11	-0.000230771	0.000287251	-0.000233872	0.000372671	-1.95523e-05	0.000318157
11	12	0.000392792	0.000280152	-9.36801e-05	0.000293942	2.12061e-05	0.000379161
11	13	0.000161009	0.000292333	0.000405748	0.000321764	-0.000438208	0.000342853
11	14	-0.000221556	0.000307189	1.08965e-05	0.000204338	0.000108617	0.00030726
11	15	0.000419205	0.000384105	-0.00020585	0.000283824	-0.000133828	0.000311073
12	0	0.000249024	0.000304875	-9.91867e-05	0.000363212	-0.000267711	0.000190888
12	1	-0.000421109	0.000271249	-0.000419252	0.000277359	0.0011151	0.000226697
12	2	-0.000513573	0.000341311	0.000456279	0.000202433	0.000102227	0.000280791
12	3	0.000781224	0.000250754	-0.000537537	0.000256794	6.76631e-06	0.000278396
12	4	0.000244298	0.000251918	0.000346042	0.000268234	-0.000354911	0.000312062
12	5	-1.49418e-05	0.00027811	-0.000180678	0.000306811	0.00030552	0.000342226
12	6	-0.00042875	0.000254006	0.000162045	0.000202598	0.000155952	0.000329983
12	7	-7.62701e-06	0.000269871	9.00723e-05	0.000283108	-0.000174435	0.000265215
12	8	-0.0002898	0.000350656	8.75477e-05	0.000333268	0.00028354	0.000332502
12	9	-0.000374673	0.000337898	-9.0686e-05	0.000360704	0.000323046	0.000351973
12	10	-0.000226302	0.000304701	7.02774e-05	0.000296836	-0.000125834	0.000212556
12	11	0.00051254	0.000243658	-0.000232207	0.000183464	-0.000144212	0.000282221
12	12	0.0002656	0.00028614	-0.00025941	0.000209268	0.000217565	0.000243678
12	13	-0.000307363	0.000267452	0.000300797	0.000292197	-0.00016716	0.000253179
12	14	0.000190356	0.000273427	-0.000217233	0.000316259	6.07526e-05	0.000329284
12	15	-0.00012696	0.000274982	-0.000276664	0.000250757	0.000198393	0.000238688
13	0	-9.09561e-05	0.000430804	0.000556112	0.000202124	-7.22162e-05	0.000336431
13	1	0.000117497	0.000284665	-0.000614082	0.000335725	0.00118401	0.000256007
13	2	0.000732915	0.000281069	-0.000929056	0.000235546	0.000817129	0.000369713
13	3	0.000985645	0.000297824	-0.000111705	0.000297529	-0.000203366	0.000333329
13	4	0.000504832	0.000319058	0.000103544	0.000263355	-8.37818e-05	0.000280462
13	5	-0.000339728	0.000292046	0.000271437	0.000243591	0.000400913	0.000290719
13	6	0.000183522	0.000278039	0.000116414	0.000376108	-7.49665e-05	0.000221339
13	7	0.000430962	0.000285252	0.000386411	0.000214076	-0.00087605	0.000305336
13	8	0.000345935	0.000267994	-0.000174623	0.000380783	-1.25574e-05	0.000297054
13	9	-3.17961e-05	0.00031086	0.00013306	0.000408173	3.12754e-05	0.000257913
13	10	-9.59125e-05	0.000335558	-0.000307345	0.000320543	0.000281244	0.000283198
13	11	0.000198142	0.000286892	-0.000606754	0.00030552	0.000452657	0.000311891
13	12	-0.000685296	0.000329241	2.73893e-05	0.000229139	0.000631107	0.000315654
13	13	-0.000200074	0.00031291	-9.3603e-06	0.000419048	2.59759e-05	0.000304566
13	14	0.000296511	0.000257268	-9.57083e-05	0.000236565	-0.000148265	0.000271345
13	15	0.000388695	0.000389718	-0.000373371	0.000206307	-0.000198765	0.000341516
14	0	-0.00387183	0.000255173	-0.00092445	0.000326084	0.00689591	0.000248623
14	1	0.00246726	0.000298544	-0.00422532	0.000240643	0.00742881	0.000367028
14	2	0.00821629	0.000287744	-0.003039	0.000138412	-0.00124445	0.000243011
14	3	0.00221461	0.00026012	-0.000942911	0.000216968	-0.000273445	0.000238027
14	4	0.00060128	0.000274184	0.000228242	0.000385349	-0.000537132	0.000196531
14	5	0.000156008	0.000228724	-0.000644971	0.000295004	0.000282216	0.000287482
14	6	-0.000408115	0.000336864	5.92181e-06	0.0002912	0.00018341	0.000372029
14	7	-0.000366467	0.000258248	0.000375449	0.000210076	-0.000229968	0.000216711
14	8	0.000232539	0.000303675	-0.000265788	0.000264745	5.49431e-05	0.000275937
14	9	-4.08334e-05	0.000333141	0.000190714	0.000250092	4.15069e-05	0.000246119
14	10	-0.000300135	0.000307854	-0.000221126	0.000228554	0.000251864	0.000253394
14	11	-0.000137844	0.000346337	6.85436e-05	0.000314561	0.0001301	0.000268789
14	12	5.50222e-05	0.000210094	-0.000342988	0.000210967	0.000164551	0.000221752
14	13	-0.000261993	0.000246508	-7.66533e-05	0.000345123	0.000220269	0.000290734
14	14	0.000115242	0.000214865	-9.98873e-05	0.000266615	-0.000207179	0.000237277
14	15	-0.000359385	0.000342018	0.000564102	0.000327745	-0.00117979	0.000229942
15	0	-0.0533192	0.000249457	-0.0178328	0.000304692	0.0966015	0.000226181
15	1	0.0838874	0.000280865	-0.027622	0.00039295	-0.0181076	0.000283616
15	2	0.0143801	0.000267592	-0.00390369	0.000334926	-0.00388731	0.000183173
15	3	0.00229494	0.00029769	-0.000668923	0.00031234	-0.000959601	0.000325742
15	4	0.000390277	0.000279174	2.09804e-08	0.000187563	-2.67963e-05	0.000256744
15	5	-7.92058e-05	0.000239063	-2.60301e-05	0.000260821	0.000146869	0.000267431
15	6	0.000260332	0.000207253	0.000393861	0.000203234	-0.000494002	0.000181488
15	7	0.000328682	0.000357571	-0.000312244	0.000212868	9.51863e-05	0.00039109
15	8	-0.000450208	0.000236481	0.000443373	0.00023094	6.35685e-05	0.000239053
15	9	-0.000264366	0.000238552	0.000112861	0.000355029	0.000246486	0.000288086
15	10	-0.000171656	0.000300921	-0.000134417	0.000266576	0.00042873	0.000183241
15	11	-0.000373635	0.000313256	-0.000216881	0.000301398	0.000106669	0.000259779
15	12	0.000652633	0.000280049	-4.14419e-05	0.000260262	-0.000660552	0.000407248
15	13	0.000494695	0.000360446	-0.000150837	0.000285673	-0.000888922	0.000315124
15	14	0.000869994	0.000313787	0.00108145	0.000280848	-0.0038903	0.000363374
15	15	0.00293425	0.000354007	0.00712711	0.000196388	-0.0179901	0.000256781
